,healthCode,recordPath
208,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dbcbc3e4-d30e-4c2c-83f3-e7083f392d95_9.png
209,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/88931f89-6c11-456f-bda0-dd4544f1b9db_7.png
210,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_2.png
211,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0f3d9e91-9193-4a75-9aa7-3f0d3045cc96_0.png
212,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/95647897-5c6a-449a-833c-ff4c74631b9c_5.png
213,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/22f8c731-7ed5-4d96-a029-0801cd687f8c_9.png
214,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/6a128cd7-c1a1-4a34-94dc-d53d55101cdb_1.png
215,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/230df596-0d55-4e21-8c0d-c38ed58c7e56_7.png
216,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/22f8c731-7ed5-4d96-a029-0801cd687f8c_2.png
217,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/adcbecff-85f9-45c8-9614-72b68e62c8ee_2.png
218,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/7a6ed78c-d611-47aa-8769-2393d6ed3d64_2.png
219,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f9b19a2d-eab0-4189-bc04-e9df8a7bf56e_2.png
220,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/887678d7-114e-4d06-9aad-71f745fac2c0_7.png
221,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_12.png
222,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/5c15743d-4f68-42b1-aaf3-3c15bb372f54_5.png
223,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/46751d10-3e55-460e-937b-88385066604f_3.png
224,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/995d2620-0839-4621-bc08-23e04aac62cd_7.png
225,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0c2ad31d-159e-468e-af4e-0cb6c325c819_9.png
226,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ced9c37d-a7ab-417f-aeaf-a84db4466c5f_3.png
227,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/74dd01dd-6ad7-4eb5-9636-08a1d4ec4b34_4.png
228,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_5.png
229,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dfbd3bbe-db79-41a5-8fd8-ed176f8e9e05_4.png
230,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/d57a4b2b-3e7b-4876-9838-3c2ce6c52f17_11.png
231,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/7a6ed78c-d611-47aa-8769-2393d6ed3d64_9.png
232,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/cba7635e-da83-4a85-8ba1-efc63f5624be_7.png
233,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/7a6ed78c-d611-47aa-8769-2393d6ed3d64_7.png
234,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/60176390-22c3-42d8-bda0-746be9b377f0_1.png
235,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_11.png
236,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/79650d8f-a516-40c3-860f-c77300cd4276_2.png
237,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/50aa67f9-dc6d-43fe-9132-b7b0bfe32bfe_6.png
238,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/8b6d4fd4-d9d4-4f3f-a29d-ca6a47ac941a_3.png
239,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/12398671-d1df-4b62-9802-3de4bb6076c7_7.png
240,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/6cf33725-534d-4f24-b1eb-b0576856be70_1.png
241,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/afcdfc13-3172-48f5-a1fb-09d826f0b949_0.png
242,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dcdd57a0-8f59-4a0c-b97f-7cc5165d2907_4.png
243,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b24eca55-dff2-4485-bade-0a369cd4d5cb_2.png
244,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/60176390-22c3-42d8-bda0-746be9b377f0_9.png
245,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/5ef60fed-62f3-4052-9fa0-a15367d96848_0.png
246,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/91138e84-1324-4ff9-9910-d864531657f3_7.png
247,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/81fca4bd-16ec-4d6d-ac74-dc5238808b42_3.png
248,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dcdd57a0-8f59-4a0c-b97f-7cc5165d2907_8.png
249,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/19fe8c12-5c5c-42f1-9129-f8615122a2de_9.png
250,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/7761dd4f-8122-4fb8-a4e9-29b1d9a971e8_9.png
251,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/46ff694d-d700-4c6a-bcc1-c922d4b396fb_5.png
252,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c17319c8-8b8b-4ccd-9dad-bd3c96dcaddd_5.png
253,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/470ae329-84e0-44f6-be24-7f4301eb2513_1.png
254,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/83552ee3-f003-48f6-9c09-f3054226f613_3.png
255,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/550ce316-c279-4314-b8fc-e10f61d3874c_1.png
256,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0fb2c6c1-564c-48e0-bdd9-e04dfed65232_1.png
257,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/8f7543d0-e40b-472f-a003-9f197d490614_10.png
258,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b7c6dec7-27ba-4523-9c58-82160e2cbcef_1.png
259,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/a6a6e797-e4db-438d-af71-cf60d20f4bf8_5.png
260,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/33862655-1b06-4b3f-86f5-fce9405add34_8.png
261,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ff9b79b0-3cd8-4284-8cb3-50718ceda167_6.png
262,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/d57a4b2b-3e7b-4876-9838-3c2ce6c52f17_4.png
263,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/550ce316-c279-4314-b8fc-e10f61d3874c_3.png
264,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/9d18cf3c-ad38-4098-aff0-80923dff506a_2.png
265,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/88931f89-6c11-456f-bda0-dd4544f1b9db_9.png
266,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0c2ad31d-159e-468e-af4e-0cb6c325c819_10.png
267,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/06c178fe-c254-4900-9ef2-c97a185dcd5b_9.png
268,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/887678d7-114e-4d06-9aad-71f745fac2c0_2.png
269,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/88931f89-6c11-456f-bda0-dd4544f1b9db_2.png
270,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c17319c8-8b8b-4ccd-9dad-bd3c96dcaddd_4.png
271,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/46751d10-3e55-460e-937b-88385066604f_5.png
272,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/e8595f00-d9bb-40e9-a4bf-4d66e1c910c3_3.png
273,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/62aad922-3919-4f8a-846a-1618123cf234_5.png
274,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0f3d9e91-9193-4a75-9aa7-3f0d3045cc96_3.png
275,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/9d18cf3c-ad38-4098-aff0-80923dff506a_0.png
276,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f3e66811-2410-43bf-9059-162edb10a24a_12.png
277,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f3e66811-2410-43bf-9059-162edb10a24a_0.png
278,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dcdd57a0-8f59-4a0c-b97f-7cc5165d2907_2.png
279,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dbcbc3e4-d30e-4c2c-83f3-e7083f392d95_7.png
280,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/62aad922-3919-4f8a-846a-1618123cf234_2.png
281,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/9a8acd51-9b8c-4731-8430-a39243796fea_1.png
282,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d42eaaf-9f61-4666-b30b-d41e82908802_4.png
283,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ebe81732-bf83-4010-808e-2c39d7bb531e_0.png
284,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/022ac23d-cca4-4422-a049-77599090d425_2.png
285,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/83552ee3-f003-48f6-9c09-f3054226f613_10.png
286,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/21fb8017-dc4b-471d-be69-0e07be406fa1_9.png
287,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bb96bcbe-b75e-4c0b-9dee-f0470a5b69cf_11.png
288,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/62aad922-3919-4f8a-846a-1618123cf234_4.png
289,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/8f7543d0-e40b-472f-a003-9f197d490614_0.png
290,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/230df596-0d55-4e21-8c0d-c38ed58c7e56_12.png
291,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c557867a-a023-4453-a3b5-50b3f4b949aa_7.png
292,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ced9c37d-a7ab-417f-aeaf-a84db4466c5f_8.png
293,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f9b19a2d-eab0-4189-bc04-e9df8a7bf56e_5.png
294,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/887678d7-114e-4d06-9aad-71f745fac2c0_4.png
295,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d42eaaf-9f61-4666-b30b-d41e82908802_13.png
296,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dcdd57a0-8f59-4a0c-b97f-7cc5165d2907_7.png
297,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/7a6ed78c-d611-47aa-8769-2393d6ed3d64_3.png
298,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f3e66811-2410-43bf-9059-162edb10a24a_8.png
299,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b711ccfc-1e8b-4237-9728-827e0e8a515f_2.png
300,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0f3d9e91-9193-4a75-9aa7-3f0d3045cc96_2.png
301,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d42eaaf-9f61-4666-b30b-d41e82908802_9.png
302,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/cba7635e-da83-4a85-8ba1-efc63f5624be_1.png
303,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b24eca55-dff2-4485-bade-0a369cd4d5cb_10.png
304,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/132e3ca1-e0a2-457e-a25b-36daf772473a_2.png
305,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/62aad922-3919-4f8a-846a-1618123cf234_6.png
306,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/761e3e9b-a870-4367-8c0c-abf45c33fe78_9.png
307,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/23c6f051-29ad-47c2-9202-01e2b4a37769_8.png
308,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/70ae32b0-db1c-4c3c-bdf6-676053bab22e_2.png
309,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/869c096d-65b4-4aaa-9799-d9e90106e80d_3.png
310,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/995d2620-0839-4621-bc08-23e04aac62cd_8.png
311,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/a6a6e797-e4db-438d-af71-cf60d20f4bf8_6.png
312,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/eeffa45b-ae69-4a9f-bd3b-ca26cf18d09f_6.png
313,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/12398671-d1df-4b62-9802-3de4bb6076c7_5.png
314,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/22d7d895-d047-4e30-8a5c-eb3a04cdc2eb_8.png
315,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/761e3e9b-a870-4367-8c0c-abf45c33fe78_8.png
316,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/12398671-d1df-4b62-9802-3de4bb6076c7_0.png
317,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ca7173a7-a9fa-4d06-a00e-2b9ade7b2ad7_4.png
318,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/21fb8017-dc4b-471d-be69-0e07be406fa1_10.png
319,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/8b6d4fd4-d9d4-4f3f-a29d-ca6a47ac941a_7.png
320,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/cbf8cf9a-ea8c-462a-a697-d29bd37595b6_7.png
321,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bff66e06-4462-4b5e-8dc0-12f53bb4d373_1.png
322,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/06c178fe-c254-4900-9ef2-c97a185dcd5b_1.png
323,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/74dd01dd-6ad7-4eb5-9636-08a1d4ec4b34_5.png
324,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_1.png
325,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d73c556-c18c-4945-a96b-9578deecb12b_0.png
326,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/3f2a1646-e05a-463a-b60c-0f14c51a03a7_0.png
327,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/434518e5-08ab-4b82-8cc1-786b3f3e8a0f_4.png
328,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/74dd01dd-6ad7-4eb5-9636-08a1d4ec4b34_7.png
329,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0c2ad31d-159e-468e-af4e-0cb6c325c819_4.png
330,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bd279423-16c6-414a-9a70-288082580356_3.png
331,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/6cf33725-534d-4f24-b1eb-b0576856be70_7.png
332,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d42eaaf-9f61-4666-b30b-d41e82908802_2.png
333,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ced9c37d-a7ab-417f-aeaf-a84db4466c5f_5.png
334,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ca7173a7-a9fa-4d06-a00e-2b9ade7b2ad7_8.png
335,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/a7ba62d4-b684-4160-8244-433c720eb011_7.png
336,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f9b19a2d-eab0-4189-bc04-e9df8a7bf56e_9.png
337,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bff66e06-4462-4b5e-8dc0-12f53bb4d373_3.png
338,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/20c308dc-a108-4366-ab36-7a3206ccc5ee_9.png
339,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ced9c37d-a7ab-417f-aeaf-a84db4466c5f_9.png
340,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/d57a4b2b-3e7b-4876-9838-3c2ce6c52f17_8.png
341,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/022ac23d-cca4-4422-a049-77599090d425_10.png
342,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/23c6f051-29ad-47c2-9202-01e2b4a37769_12.png
343,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/e05d904c-b2c1-4edd-a2a9-977f60266a24_5.png
344,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/869c096d-65b4-4aaa-9799-d9e90106e80d_1.png
345,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ff9b79b0-3cd8-4284-8cb3-50718ceda167_8.png
346,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/909901db-813a-4c28-a869-eedb2b5983a4_8.png
347,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/adcbecff-85f9-45c8-9614-72b68e62c8ee_7.png
348,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/855c2c73-f63e-453c-8311-d507f10fac89_5.png
349,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_0.png
350,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/e8595f00-d9bb-40e9-a4bf-4d66e1c910c3_12.png
351,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/9a8acd51-9b8c-4731-8430-a39243796fea_13.png
352,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/5ef60fed-62f3-4052-9fa0-a15367d96848_4.png
353,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ca7173a7-a9fa-4d06-a00e-2b9ade7b2ad7_7.png
354,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/3b0be09c-a057-4e2c-a24b-0b5812531bab_8.png
355,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/761e3e9b-a870-4367-8c0c-abf45c33fe78_0.png
356,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/8a7c13c7-274f-4d01-a228-9c5bde89ab59_0.png
357,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/d57a4b2b-3e7b-4876-9838-3c2ce6c52f17_10.png
358,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/761e3e9b-a870-4367-8c0c-abf45c33fe78_10.png
359,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/730f84f6-2eb1-434d-a0e3-0b17cf0ef56e_7.png
360,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/33cf63d6-68da-406e-aff5-eccd43a3de58_10.png
361,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/5ef60fed-62f3-4052-9fa0-a15367d96848_11.png
362,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/80c0804a-aa20-4939-a7e8-8b94ea0ae8da_6.png
363,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/20c308dc-a108-4366-ab36-7a3206ccc5ee_1.png
364,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/21fb8017-dc4b-471d-be69-0e07be406fa1_0.png
365,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d73c556-c18c-4945-a96b-9578deecb12b_5.png
366,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/022ac23d-cca4-4422-a049-77599090d425_11.png
367,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/3f2a1646-e05a-463a-b60c-0f14c51a03a7_1.png
368,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/79650d8f-a516-40c3-860f-c77300cd4276_7.png
369,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c557867a-a023-4453-a3b5-50b3f4b949aa_0.png
370,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dd53d87e-40ea-49ce-94a7-787359baa935_2.png
371,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b711ccfc-1e8b-4237-9728-827e0e8a515f_0.png
372,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/23c6f051-29ad-47c2-9202-01e2b4a37769_1.png
373,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/887678d7-114e-4d06-9aad-71f745fac2c0_1.png
374,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/ca7173a7-a9fa-4d06-a00e-2b9ade7b2ad7_9.png
375,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/7631dc72-5989-4d42-b811-47a62e7e97a5_0.png
376,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_9.png
377,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/46ff694d-d700-4c6a-bcc1-c922d4b396fb_6.png
378,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bd279423-16c6-414a-9a70-288082580356_2.png
379,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bb96bcbe-b75e-4c0b-9dee-f0470a5b69cf_5.png
380,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b24eca55-dff2-4485-bade-0a369cd4d5cb_1.png
381,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/3b0be09c-a057-4e2c-a24b-0b5812531bab_10.png
382,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/9a8acd51-9b8c-4731-8430-a39243796fea_10.png
383,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/1d73c556-c18c-4945-a96b-9578deecb12b_4.png
384,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/79650d8f-a516-40c3-860f-c77300cd4276_1.png
385,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/74dd01dd-6ad7-4eb5-9636-08a1d4ec4b34_8.png
386,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b798e23e-ee36-4494-ab3e-bc16e47f4179_3.png
387,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/79650d8f-a516-40c3-860f-c77300cd4276_3.png
388,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/70ae32b0-db1c-4c3c-bdf6-676053bab22e_3.png
389,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/909901db-813a-4c28-a869-eedb2b5983a4_0.png
390,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/cba7635e-da83-4a85-8ba1-efc63f5624be_9.png
391,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0fb2c6c1-564c-48e0-bdd9-e04dfed65232_5.png
392,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/dbcbc3e4-d30e-4c2c-83f3-e7083f392d95_8.png
393,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bb96bcbe-b75e-4c0b-9dee-f0470a5b69cf_2.png
394,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c557867a-a023-4453-a3b5-50b3f4b949aa_11.png
395,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/8a7c13c7-274f-4d01-a228-9c5bde89ab59_6.png
396,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c17319c8-8b8b-4ccd-9dad-bd3c96dcaddd_2.png
397,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b711ccfc-1e8b-4237-9728-827e0e8a515f_6.png
398,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/f00dc647-a87f-4602-8b8b-89d317309bc9_5.png
399,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/e05d904c-b2c1-4edd-a2a9-977f60266a24_3.png
400,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/740d2c1e-e400-438e-99f9-096628f3ac6d_7.png
401,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bff66e06-4462-4b5e-8dc0-12f53bb4d373_8.png
402,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c557867a-a023-4453-a3b5-50b3f4b949aa_10.png
403,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/0c2ad31d-159e-468e-af4e-0cb6c325c819_2.png
404,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/6a128cd7-c1a1-4a34-94dc-d53d55101cdb_4.png
405,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bb96bcbe-b75e-4c0b-9dee-f0470a5b69cf_1.png
406,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/470ae329-84e0-44f6-be24-7f4301eb2513_2.png
407,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/d57a4b2b-3e7b-4876-9838-3c2ce6c52f17_0.png
408,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/22f8c731-7ed5-4d96-a029-0801cd687f8c_4.png
409,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/bd279423-16c6-414a-9a70-288082580356_4.png
410,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/869c096d-65b4-4aaa-9799-d9e90106e80d_2.png
411,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/c757d3f8-6284-44ff-a932-6c35d9ce8de3_7.png
412,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/9a8acd51-9b8c-4731-8430-a39243796fea_3.png
413,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/64d200d9-b0bc-4f0a-81a2-5f27dff8f211_6.png
414,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/83552ee3-f003-48f6-9c09-f3054226f613_2.png
415,6c130d05-41af-49e9-9212-aaae738d3ec1,result/feature_seg/b24eca55-dff2-4485-bade-0a369cd4d5cb_11.png
