,healthCode,recordPath
204,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a2b0689-f8c9-4e4e-8aa6-edd424ff2b2b_12.png
205,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_2.png
206,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfeb554c-1bf9-4f80-8b4b-17a8b3c5ff27_7.png
207,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/598a47b0-f23e-41cb-ab43-0edb707a2eaa_6.png
208,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4d8fa524-a288-4422-b2b5-51e1f24e0498_7.png
209,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7d3bec0b-d31a-437d-b723-2092d33279ca_3.png
210,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/8765647f-a6be-4934-98a9-f9f85dfd305e_0.png
211,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/994189a4-6e2e-4e18-bc74-5611063b835b_14.png
212,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4d2f0604-e18c-4b42-8d43-96c2788ceb93_10.png
213,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2ab42f3d-c4e4-422b-8f7c-9c3ded6e2408_2.png
214,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2e67a83c-cc15-4ff8-93d6-555bf1ee3908_9.png
215,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/70014384-d0bd-4360-bb6f-fe860884d16b_7.png
216,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/57a7f323-9e78-480e-8f60-d2ba0ae184dc_0.png
217,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/994189a4-6e2e-4e18-bc74-5611063b835b_0.png
218,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/0a96d7eb-b9f6-413a-95d3-026b3174cbd0_5.png
219,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/07fdbe50-2d88-4df7-a302-2dbfa9ee4a0d_3.png
220,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f3ac9c15-665d-46d4-83cd-00d1732b3f9b_16.png
221,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f35c349d-6be7-4a42-bd92-e695a492df26_7.png
222,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a2b0689-f8c9-4e4e-8aa6-edd424ff2b2b_3.png
223,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2468f3e8-00d9-4846-b6da-d5d1e385fac0_3.png
224,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/07f8fa99-093c-407b-a953-00d8ef0915b3_10.png
225,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfe55bf6-e90a-4f18-9e26-1fe5cc74e68a_0.png
226,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c12fe9ee-9b71-4f50-86e1-c2a6dbf48c00_3.png
227,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/e19c6627-6ba4-44f7-aac7-2f4fa58b313c_10.png
228,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f3ac9c15-665d-46d4-83cd-00d1732b3f9b_14.png
229,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7f71c8a8-d39c-450d-8082-778b8db536b4_1.png
230,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/df212d3e-6a76-4e27-b8a4-f6f2b0ff9c34_13.png
231,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a21b222-01d9-476b-a437-4fce8135db95_6.png
232,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/a3510170-e415-446c-8832-c03054af2bcf_10.png
233,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2e67a83c-cc15-4ff8-93d6-555bf1ee3908_11.png
234,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4c8aea4a-b785-4226-ae88-6d247bd93c27_0.png
235,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45334ece-b3ba-469a-9f47-a498574ef070_14.png
236,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/5d89ef24-bb7e-448d-9519-044951a8dd4b_5.png
237,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f7ffb85e-cb70-4da8-ac5e-ecfe9d7b7f2b_0.png
238,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/151ae726-a766-4d56-802a-0bab992b8c9a_5.png
239,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb66d47d-98ac-4615-b7e9-0a50915b8e23_6.png
240,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb66d47d-98ac-4615-b7e9-0a50915b8e23_10.png
241,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2e67a83c-cc15-4ff8-93d6-555bf1ee3908_0.png
242,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ca3884ec-b511-454c-88ae-e803e217e7af_7.png
243,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/977406f9-7af4-458b-8325-c5db7cc6ac4f_5.png
244,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7d3bec0b-d31a-437d-b723-2092d33279ca_9.png
245,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/3f6d889c-1f79-494c-a90c-a332e49274c2_7.png
246,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ca3884ec-b511-454c-88ae-e803e217e7af_8.png
247,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4d2f0604-e18c-4b42-8d43-96c2788ceb93_13.png
248,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/0a96d7eb-b9f6-413a-95d3-026b3174cbd0_10.png
249,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/29436c29-4eb4-4d0c-a613-c0cadca65028_1.png
250,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f7ffb85e-cb70-4da8-ac5e-ecfe9d7b7f2b_4.png
251,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a21b222-01d9-476b-a437-4fce8135db95_2.png
252,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfeb554c-1bf9-4f80-8b4b-17a8b3c5ff27_1.png
253,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/598a47b0-f23e-41cb-ab43-0edb707a2eaa_16.png
254,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/df212d3e-6a76-4e27-b8a4-f6f2b0ff9c34_8.png
255,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/a3510170-e415-446c-8832-c03054af2bcf_5.png
256,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45334ece-b3ba-469a-9f47-a498574ef070_5.png
257,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2e67a83c-cc15-4ff8-93d6-555bf1ee3908_10.png
258,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/df212d3e-6a76-4e27-b8a4-f6f2b0ff9c34_3.png
259,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/643b8571-4164-4b76-bfad-a4080a21b1ec_8.png
260,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c12fe9ee-9b71-4f50-86e1-c2a6dbf48c00_1.png
261,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/e19c6627-6ba4-44f7-aac7-2f4fa58b313c_9.png
262,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfe55bf6-e90a-4f18-9e26-1fe5cc74e68a_9.png
263,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/07f8fa99-093c-407b-a953-00d8ef0915b3_18.png
264,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb66d47d-98ac-4615-b7e9-0a50915b8e23_5.png
265,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6b609eb6-a090-4a5c-9248-5ab1932b22dc_20.png
266,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb95d9fa-dc84-45c5-b7e9-d3a9acaa18e1_7.png
267,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f8d8cc80-0e79-410c-86b4-e991baf975cd_12.png
268,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb66d47d-98ac-4615-b7e9-0a50915b8e23_14.png
269,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_10.png
270,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7c0e276b-26ef-4ab4-8b40-60173f7c4c86_8.png
271,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfe55bf6-e90a-4f18-9e26-1fe5cc74e68a_14.png
272,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f72568b3-73a5-4e9d-b865-18c0d6aec73d_22.png
273,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/d0f7cd74-1b34-4a90-90e0-7f349facaa25_7.png
274,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/437601fb-4868-491b-aa64-d302ff4718f3_10.png
275,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb95d9fa-dc84-45c5-b7e9-d3a9acaa18e1_0.png
276,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7e703b7c-e2a3-4f08-a04c-a971d04b36e4_7.png
277,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/df212d3e-6a76-4e27-b8a4-f6f2b0ff9c34_9.png
278,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/57a7f323-9e78-480e-8f60-d2ba0ae184dc_7.png
279,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ad707a85-d738-467f-8fcb-543612a6e3af_3.png
280,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/79712d37-efe7-49b6-8be2-3e9060c9dcc8_2.png
281,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/a3510170-e415-446c-8832-c03054af2bcf_12.png
282,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/b108c62b-c7ce-46cc-84c4-adc9781e6236_18.png
283,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/07f8fa99-093c-407b-a953-00d8ef0915b3_16.png
284,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7132fa8c-d37f-442c-a87f-44d1be66157c_9.png
285,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7e703b7c-e2a3-4f08-a04c-a971d04b36e4_8.png
286,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f72568b3-73a5-4e9d-b865-18c0d6aec73d_11.png
287,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/1e205988-83ca-48da-bc21-9b384ca4f16b_1.png
288,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4c8aea4a-b785-4226-ae88-6d247bd93c27_5.png
289,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/07f8fa99-093c-407b-a953-00d8ef0915b3_5.png
290,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4d8fa524-a288-4422-b2b5-51e1f24e0498_4.png
291,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb95d9fa-dc84-45c5-b7e9-d3a9acaa18e1_5.png
292,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfe55bf6-e90a-4f18-9e26-1fe5cc74e68a_20.png
293,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/24cd8688-39c9-4571-bc25-d999497455da_20.png
294,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/5d131b66-a1c0-417a-bc86-fbc211391a65_7.png
295,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/963d627c-3778-4c85-b8f0-14b585c1f10e_5.png
296,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c9da08f8-0a14-4337-ab1c-08046d771d52_9.png
297,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ca3884ec-b511-454c-88ae-e803e217e7af_0.png
298,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/eab59552-896b-49b6-90f5-4323d720934e_8.png
299,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/9781bd33-859c-4a70-88a6-5409b40e2066_9.png
300,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c8b59dfd-7bf1-4820-9d67-b33d7ab05508_2.png
301,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45555154-f86a-47f1-a424-231e49189224_3.png
302,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/598a47b0-f23e-41cb-ab43-0edb707a2eaa_4.png
303,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/977406f9-7af4-458b-8325-c5db7cc6ac4f_12.png
304,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f7ffb85e-cb70-4da8-ac5e-ecfe9d7b7f2b_5.png
305,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6b609eb6-a090-4a5c-9248-5ab1932b22dc_13.png
306,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_5.png
307,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6c7f36b8-cdf4-4e7e-84cd-84306f0dfe3b_23.png
308,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_3.png
309,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/151ae726-a766-4d56-802a-0bab992b8c9a_3.png
310,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/de46fed8-5796-463b-852e-3f929262ba94_9.png
311,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/41ec88ec-5ece-4daa-9a8e-863615208779_7.png
312,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb66d47d-98ac-4615-b7e9-0a50915b8e23_11.png
313,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c458632c-cb79-4bac-a38f-9f2dbbe1c426_7.png
314,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ae601be1-d1e9-4575-923f-d5c5a863ea45_9.png
315,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_1.png
316,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_12.png
317,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/5d89ef24-bb7e-448d-9519-044951a8dd4b_13.png
318,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/3f6d889c-1f79-494c-a90c-a332e49274c2_4.png
319,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/3f6d889c-1f79-494c-a90c-a332e49274c2_12.png
320,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/520a69d0-92bb-4f99-a6fa-722a6bf7f933_9.png
321,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/8765647f-a6be-4934-98a9-f9f85dfd305e_10.png
322,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f7ffb85e-cb70-4da8-ac5e-ecfe9d7b7f2b_10.png
323,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/0a96d7eb-b9f6-413a-95d3-026b3174cbd0_3.png
324,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/b108c62b-c7ce-46cc-84c4-adc9781e6236_6.png
325,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/977406f9-7af4-458b-8325-c5db7cc6ac4f_8.png
326,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/5e6a7c9a-0a1d-4fcf-9ab7-66f52bd6463e_6.png
327,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/8765647f-a6be-4934-98a9-f9f85dfd305e_9.png
328,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/03762af2-8b81-4e4a-a1f4-ba14151a667b_12.png
329,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6c7f36b8-cdf4-4e7e-84cd-84306f0dfe3b_3.png
330,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/9c9d424e-4888-4b72-8581-3c81b6a7c35f_19.png
331,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c12fe9ee-9b71-4f50-86e1-c2a6dbf48c00_8.png
332,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ba331fd2-d38c-4364-9c1d-08feb715baa8_10.png
333,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45c65f2b-11bc-48a5-91d0-d32a17625842_0.png
334,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f7ffb85e-cb70-4da8-ac5e-ecfe9d7b7f2b_13.png
335,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f0e58cb0-1c28-42bd-ae90-401298198b02_9.png
336,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/d0f7cd74-1b34-4a90-90e0-7f349facaa25_3.png
337,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/44bd6983-2ce5-4373-90ab-e4170f1447dd_12.png
338,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6b609eb6-a090-4a5c-9248-5ab1932b22dc_12.png
339,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/fa477e3b-1755-4788-835b-95547f1b71f5_3.png
340,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a21b222-01d9-476b-a437-4fce8135db95_1.png
341,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7132fa8c-d37f-442c-a87f-44d1be66157c_8.png
342,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2468f3e8-00d9-4846-b6da-d5d1e385fac0_6.png
343,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a21b222-01d9-476b-a437-4fce8135db95_14.png
344,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/a5c484bc-84e9-4630-b6fb-4ea0c24f7dbe_0.png
345,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/9c9d424e-4888-4b72-8581-3c81b6a7c35f_2.png
346,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/44bd6983-2ce5-4373-90ab-e4170f1447dd_9.png
347,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c458632c-cb79-4bac-a38f-9f2dbbe1c426_10.png
348,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/5d89ef24-bb7e-448d-9519-044951a8dd4b_9.png
349,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/fbc24c87-a58c-491e-83e6-cd4ae0a1906b_6.png
350,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/9781bd33-859c-4a70-88a6-5409b40e2066_7.png
351,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/dfe55bf6-e90a-4f18-9e26-1fe5cc74e68a_5.png
352,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/b3f02a36-e562-4630-b37d-f5ef85819278_6.png
353,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/d10b2f0b-68f1-4289-8eeb-e371b753b207_6.png
354,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/30267c4f-a2c6-4f2a-9f60-94fdd53f9207_1.png
355,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f3ac9c15-665d-46d4-83cd-00d1732b3f9b_3.png
356,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/ba331fd2-d38c-4364-9c1d-08feb715baa8_8.png
357,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/c8b59dfd-7bf1-4820-9d67-b33d7ab05508_3.png
358,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/e19c6627-6ba4-44f7-aac7-2f4fa58b313c_6.png
359,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_9.png
360,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/a5c484bc-84e9-4630-b6fb-4ea0c24f7dbe_10.png
361,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/07f8fa99-093c-407b-a953-00d8ef0915b3_14.png
362,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/8df65cf9-2fc2-4230-a73d-647354ca1966_3.png
363,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/8df65cf9-2fc2-4230-a73d-647354ca1966_7.png
364,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7132fa8c-d37f-442c-a87f-44d1be66157c_5.png
365,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/03762af2-8b81-4e4a-a1f4-ba14151a667b_7.png
366,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/437601fb-4868-491b-aa64-d302ff4718f3_5.png
367,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6c7f36b8-cdf4-4e7e-84cd-84306f0dfe3b_1.png
368,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/451f1a1c-d8b1-4690-9cf4-5c8d2eec0d11_4.png
369,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/598a47b0-f23e-41cb-ab43-0edb707a2eaa_11.png
370,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a21b222-01d9-476b-a437-4fce8135db95_11.png
371,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f72568b3-73a5-4e9d-b865-18c0d6aec73d_6.png
372,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/598a47b0-f23e-41cb-ab43-0edb707a2eaa_25.png
373,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/5d131b66-a1c0-417a-bc86-fbc211391a65_5.png
374,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/1e205988-83ca-48da-bc21-9b384ca4f16b_8.png
375,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/6c7f36b8-cdf4-4e7e-84cd-84306f0dfe3b_22.png
376,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f8d8cc80-0e79-410c-86b4-e991baf975cd_6.png
377,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45334ece-b3ba-469a-9f47-a498574ef070_12.png
378,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/7f71c8a8-d39c-450d-8082-778b8db536b4_5.png
379,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/d10b2f0b-68f1-4289-8eeb-e371b753b207_7.png
380,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45334ece-b3ba-469a-9f47-a498574ef070_7.png
381,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/520a69d0-92bb-4f99-a6fa-722a6bf7f933_0.png
382,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f35c349d-6be7-4a42-bd92-e695a492df26_0.png
383,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f7ffb85e-cb70-4da8-ac5e-ecfe9d7b7f2b_9.png
384,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4c8aea4a-b785-4226-ae88-6d247bd93c27_8.png
385,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f35c349d-6be7-4a42-bd92-e695a492df26_10.png
386,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/437601fb-4868-491b-aa64-d302ff4718f3_8.png
387,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/24cd8688-39c9-4571-bc25-d999497455da_23.png
388,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4d8fa524-a288-4422-b2b5-51e1f24e0498_0.png
389,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f72568b3-73a5-4e9d-b865-18c0d6aec73d_14.png
390,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/e5f772fe-52df-42a5-9c67-a0c5d640db6b_4.png
391,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45c65f2b-11bc-48a5-91d0-d32a17625842_2.png
392,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2468f3e8-00d9-4846-b6da-d5d1e385fac0_0.png
393,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_4.png
394,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/451f1a1c-d8b1-4690-9cf4-5c8d2eec0d11_7.png
395,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/963d627c-3778-4c85-b8f0-14b585c1f10e_1.png
396,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/9b613270-f1cc-40ec-bc91-2de9fe569077_6.png
397,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/963d627c-3778-4c85-b8f0-14b585c1f10e_8.png
398,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/56f68033-2850-4e81-b0fe-a6a551d6fcad_9.png
399,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/40cb4047-0ced-439a-aa82-953342eb0492_3.png
400,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4c8aea4a-b785-4226-ae88-6d247bd93c27_9.png
401,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/757f56e3-7c1d-4654-b27c-c95eaa121bf8_2.png
402,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/f8d8cc80-0e79-410c-86b4-e991baf975cd_0.png
403,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/45334ece-b3ba-469a-9f47-a498574ef070_20.png
404,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/4c8aea4a-b785-4226-ae88-6d247bd93c27_3.png
405,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/044c84bc-369a-4046-bdff-3eed24aeff12_16.png
406,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/bb66d47d-98ac-4615-b7e9-0a50915b8e23_16.png
407,31267c25-bffe-4f04-984a-acd95a3f4fe8,result/feature_seg/2a2b0689-f8c9-4e4e-8aa6-edd424ff2b2b_5.png
