,healthCode,recordPath
700,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/acb4f167-07d7-4cba-9521-a4c05d26d64a_11.png
701,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cebcf0b6-6979-4309-965a-0519027dbd05_8.png
702,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/d6ed322d-8d07-479c-89dd-ab520f71d0b7_11.png
703,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/13b824c5-4b73-43ab-862d-c151cff708a8_13.png
704,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/6e8c08f0-ed38-43d9-af21-ef8f811be12a_1.png
705,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ef3a5adf-2584-480b-9eec-3c9fc56f1379_5.png
706,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/d6ed322d-8d07-479c-89dd-ab520f71d0b7_6.png
707,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c7862b90-23f0-464c-b2e3-5a7ccf0f5521_3.png
708,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/30c1a0d3-5841-40bf-ab71-238f6a4b5abb_7.png
709,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/461380d9-a748-4b60-8691-fbd3989119fa_15.png
710,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8f969dbe-b323-4aca-9d63-268e2d72cfe4_8.png
711,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/75b6c4c0-619d-4717-acdb-60da41ead7b5_2.png
712,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f2e5c991-9e77-4eaa-88dc-30fd2e9a7062_16.png
713,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4cd4e46f-cf1e-428c-946e-d54f9017012b_4.png
714,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/dd952988-04a0-4f21-ba9a-3327e7ae42ca_3.png
715,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c2b7a56a-40e2-4003-af70-57a283320b18_2.png
716,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/22c73ad6-be07-4b8e-9110-dd35f99f485e_22.png
717,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/51059b15-db5b-4e1e-8f6e-b0d598f34415_1.png
718,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8f969dbe-b323-4aca-9d63-268e2d72cfe4_19.png
719,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/bec5e33b-2951-408b-b0fd-c15bfa7478ec_8.png
720,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/270b2359-e5ee-4542-ae96-5eec6dace757_7.png
721,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/766397b5-a7cc-4190-aa6d-d0335be625e6_6.png
722,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cc6e76ae-fc83-4836-8e30-aad16a700ea8_18.png
723,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/96819243-f8f8-4f02-a464-660ed5fe2e03_12.png
724,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8fad9e82-35b6-45e3-b059-173c32f28383_22.png
725,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4960fc50-b123-4a2f-8603-a5cb093a5e87_3.png
726,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/50487f6d-e641-44b2-9cb1-f89d1f5a37ed_15.png
727,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/128ced23-dbc5-4288-9bc4-59911f83fd75_22.png
728,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/11f1056b-56d6-4280-8181-c022610ce10a_19.png
729,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cee5222a-5d98-4c00-9203-a4c3e8f763af_18.png
730,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/19c5ed17-985e-4e73-92fe-712e8a193eec_4.png
731,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ac7db822-d6ad-40a4-9742-0fdd8f4c2527_8.png
732,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5c577ef9-cfe3-4fc5-b060-98c42dcebd99_16.png
733,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5efa61a5-add6-4571-b6af-2211ad07b8ba_0.png
734,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9cd178b4-2222-4c87-8606-0aed1e6923db_14.png
735,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/766397b5-a7cc-4190-aa6d-d0335be625e6_19.png
736,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4cd4e46f-cf1e-428c-946e-d54f9017012b_5.png
737,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/821f8412-fd1e-47b6-bd7e-9dcd235a9540_2.png
738,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ed380a4a-1d39-48f5-b7ff-13cb2993eb5a_22.png
739,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/6e8c08f0-ed38-43d9-af21-ef8f811be12a_19.png
740,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/22db4cc0-36a7-42c0-9985-9eac16acff49_0.png
741,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/2d8003f2-927e-4aca-bef2-e46567e112f5_21.png
742,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c7862b90-23f0-464c-b2e3-5a7ccf0f5521_12.png
743,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c2a68529-61f3-4899-b053-2d2a0d28c0f3_3.png
744,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/e7cdc986-7116-4ceb-9b1b-ae944bb0a7e9_11.png
745,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0cbb64ca-aa55-44ce-81b4-016b5b8cbdbd_23.png
746,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0d1a3026-9a14-4a08-be44-16d9c1d6d395_7.png
747,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5efa61a5-add6-4571-b6af-2211ad07b8ba_8.png
748,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/acedf662-3ba0-4b04-ab7e-9fa3009714de_9.png
749,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/990b09d9-0226-4c54-9e1c-8be91ecbd5c2_1.png
750,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9cd178b4-2222-4c87-8606-0aed1e6923db_17.png
751,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c2b7a56a-40e2-4003-af70-57a283320b18_0.png
752,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/6e8c08f0-ed38-43d9-af21-ef8f811be12a_8.png
753,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0d1a3026-9a14-4a08-be44-16d9c1d6d395_21.png
754,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/7b96ad28-99af-4624-9871-da53b1fd4bd0_17.png
755,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/461380d9-a748-4b60-8691-fbd3989119fa_5.png
756,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/d6cd62fe-1ff0-4ee1-9204-37e721ae87e3_21.png
757,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8e4c5f7f-3003-4ee4-bfb1-b3f16245992c_3.png
758,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ed380a4a-1d39-48f5-b7ff-13cb2993eb5a_21.png
759,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cc6e76ae-fc83-4836-8e30-aad16a700ea8_15.png
760,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/506522e3-332a-4347-b697-54b795f3f2ac_7.png
761,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/30c1a0d3-5841-40bf-ab71-238f6a4b5abb_18.png
762,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/08e89466-aaba-4487-80aa-77707acfa26b_8.png
763,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/68e9ea13-806d-434f-b22a-a2813b4c935f_0.png
764,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8fad9e82-35b6-45e3-b059-173c32f28383_9.png
765,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/14ba793b-16fd-42a3-ba05-dd042f4795bc_22.png
766,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f9828eeb-ba8b-48c7-8ff9-259b4b0c42be_5.png
767,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f6195ff2-ed95-4833-b179-ccecdbbe501b_0.png
768,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5a38f35b-50e0-4784-aab5-8f6f416c20a7_8.png
769,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0322b150-fa47-426e-b1e4-94c11b8bc5bb_9.png
770,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/bec5e33b-2951-408b-b0fd-c15bfa7478ec_18.png
771,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/bca5278a-2268-4446-a8a3-653a113014c3_19.png
772,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/19c5ed17-985e-4e73-92fe-712e8a193eec_8.png
773,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/e76b51d0-43af-4dbf-b5e4-75504c77dbab_0.png
774,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/e7cdc986-7116-4ceb-9b1b-ae944bb0a7e9_4.png
775,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/23b627f0-bf7c-4aaf-b70a-79d7c0813f4e_17.png
776,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f77f89af-b1c2-4fe0-920b-43a7f35cbd97_7.png
777,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4dac0aa3-3078-4579-be6a-d7db15674112_0.png
778,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cebcf0b6-6979-4309-965a-0519027dbd05_14.png
779,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/26b4774c-c8bd-400d-afca-6ac62211c3d3_8.png
780,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8fad9e82-35b6-45e3-b059-173c32f28383_6.png
781,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f2e5c991-9e77-4eaa-88dc-30fd2e9a7062_3.png
782,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8fad9e82-35b6-45e3-b059-173c32f28383_13.png
783,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ac7db822-d6ad-40a4-9742-0fdd8f4c2527_3.png
784,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/273d036b-ad1f-4adb-98bb-93a00d2a5488_3.png
785,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cee5222a-5d98-4c00-9203-a4c3e8f763af_10.png
786,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cc6e76ae-fc83-4836-8e30-aad16a700ea8_5.png
787,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9b94128a-25bb-4dc5-a1b0-9f221d24e806_4.png
788,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ac53a7a1-d96b-42b3-aa7e-ed72ea986c93_22.png
789,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/843da54d-b558-4ded-a689-f8166d8c6882_18.png
790,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0e0d1eff-bfeb-4ed5-b7e7-5110b0d02172_7.png
791,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/b7c59012-9e92-4c00-ab69-e63499670c9f_3.png
792,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/e7cdc986-7116-4ceb-9b1b-ae944bb0a7e9_5.png
793,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/68e9ea13-806d-434f-b22a-a2813b4c935f_14.png
794,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/063d4c61-ee24-48db-9f36-85d8189fa09f_21.png
795,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/22c73ad6-be07-4b8e-9110-dd35f99f485e_4.png
796,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/270b2359-e5ee-4542-ae96-5eec6dace757_15.png
797,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f1824539-9271-4ca7-ba9f-0a314fe1c14b_13.png
798,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f1824539-9271-4ca7-ba9f-0a314fe1c14b_15.png
799,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3edd52ef-aa0d-4592-84f2-d6c181cd3392_14.png
800,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4a971bed-09d7-4d0e-96b9-5dde94c2c310_0.png
801,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/83e5d2c3-4f6c-4ba2-ba37-22a424f796da_1.png
802,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/1d0a57a8-32d8-46a5-85bc-0adf5032b819_22.png
803,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4960fc50-b123-4a2f-8603-a5cb093a5e87_15.png
804,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/97722f46-a0b5-4f20-a0f3-c955381d4843_16.png
805,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/51943699-f076-43e2-a101-ec322a853325_3.png
806,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0481f622-81b2-431d-86d7-9b4261886dd8_3.png
807,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/e76b51d0-43af-4dbf-b5e4-75504c77dbab_6.png
808,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/063d4c61-ee24-48db-9f36-85d8189fa09f_19.png
809,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/26b4774c-c8bd-400d-afca-6ac62211c3d3_6.png
810,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/1896df24-c6e4-44f8-bd5a-8c3bf0ab9df2_1.png
811,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/75b6c4c0-619d-4717-acdb-60da41ead7b5_15.png
812,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/b837252b-0443-4c14-aa9f-85aa2941f6c6_1.png
813,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cebcf0b6-6979-4309-965a-0519027dbd05_20.png
814,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f9828eeb-ba8b-48c7-8ff9-259b4b0c42be_13.png
815,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/96819243-f8f8-4f02-a464-660ed5fe2e03_19.png
816,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5a38f35b-50e0-4784-aab5-8f6f416c20a7_11.png
817,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/83e5d2c3-4f6c-4ba2-ba37-22a424f796da_4.png
818,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/14ba793b-16fd-42a3-ba05-dd042f4795bc_16.png
819,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ac53a7a1-d96b-42b3-aa7e-ed72ea986c93_21.png
820,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/b4844491-eb9e-41ec-941f-1e833b301a47_0.png
821,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/843da54d-b558-4ded-a689-f8166d8c6882_17.png
822,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3dfc1114-f9ff-40d0-a016-c1e2c9d910ea_18.png
823,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ed380a4a-1d39-48f5-b7ff-13cb2993eb5a_4.png
824,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/13b824c5-4b73-43ab-862d-c151cff708a8_14.png
825,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/acedf662-3ba0-4b04-ab7e-9fa3009714de_2.png
826,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/bec5e33b-2951-408b-b0fd-c15bfa7478ec_13.png
827,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9fec92f1-b8bf-4286-9b5b-f4bab71b0638_12.png
828,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/dc1725d6-b350-4694-b1c7-3b09caf4ae0e_19.png
829,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/99876672-1cd5-4ac2-a4f7-6fcbe228cd04_12.png
830,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4fa8fb72-3c2f-404a-bd16-7f4a38c70d60_7.png
831,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/990b09d9-0226-4c54-9e1c-8be91ecbd5c2_5.png
832,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/7b96ad28-99af-4624-9871-da53b1fd4bd0_19.png
833,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/063d4c61-ee24-48db-9f36-85d8189fa09f_2.png
834,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/bca5278a-2268-4446-a8a3-653a113014c3_20.png
835,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9c8b73d1-99c2-4707-bd7e-7383ef41043f_11.png
836,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/cebcf0b6-6979-4309-965a-0519027dbd05_13.png
837,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/a2fdcce1-9161-40ac-9d39-276b2575e9fa_7.png
838,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ac258c14-498f-462c-b759-b0714ace9960_20.png
839,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/82cfeb41-a94a-465d-807c-8754543e49d7_9.png
840,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4a971bed-09d7-4d0e-96b9-5dde94c2c310_18.png
841,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f6195ff2-ed95-4833-b179-ccecdbbe501b_14.png
842,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0322b150-fa47-426e-b1e4-94c11b8bc5bb_3.png
843,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/23b627f0-bf7c-4aaf-b70a-79d7c0813f4e_20.png
844,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/aa54573b-59af-4227-87c9-2e355b4f2379_9.png
845,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3ed7296b-5bcf-4c0e-83d8-d906b751a2c4_14.png
846,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/14ba793b-16fd-42a3-ba05-dd042f4795bc_15.png
847,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c0562621-4e13-4caa-b736-b184acd44009_21.png
848,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9fec92f1-b8bf-4286-9b5b-f4bab71b0638_8.png
849,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9cd178b4-2222-4c87-8606-0aed1e6923db_20.png
850,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0428b5cb-fbe8-406b-a727-24fd068b156d_14.png
851,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/75b6c4c0-619d-4717-acdb-60da41ead7b5_10.png
852,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/843da54d-b558-4ded-a689-f8166d8c6882_10.png
853,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/03e2f099-f006-4168-b12f-6dc7120339be_5.png
854,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c9eea030-d2c3-47e9-8cdc-41aeff3e2b8f_6.png
855,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/766397b5-a7cc-4190-aa6d-d0335be625e6_23.png
856,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5404c7eb-7c4f-49fc-a710-abffe1d866e0_21.png
857,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4960fc50-b123-4a2f-8603-a5cb093a5e87_0.png
858,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ed380a4a-1d39-48f5-b7ff-13cb2993eb5a_1.png
859,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/6e8c08f0-ed38-43d9-af21-ef8f811be12a_16.png
860,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0cbb64ca-aa55-44ce-81b4-016b5b8cbdbd_15.png
861,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c0562621-4e13-4caa-b736-b184acd44009_17.png
862,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/1f5b7384-18e7-44ad-9c87-2630a5b8fbe1_6.png
863,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3002dfcf-7222-466c-bbc0-0482d3bb5f65_23.png
864,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8fad9e82-35b6-45e3-b059-173c32f28383_15.png
865,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/96819243-f8f8-4f02-a464-660ed5fe2e03_14.png
866,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4a971bed-09d7-4d0e-96b9-5dde94c2c310_6.png
867,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f1824539-9271-4ca7-ba9f-0a314fe1c14b_19.png
868,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/2b5a0c7a-fe99-41b2-81c0-352760c3c72e_9.png
869,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c7862b90-23f0-464c-b2e3-5a7ccf0f5521_6.png
870,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/9c8b73d1-99c2-4707-bd7e-7383ef41043f_16.png
871,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4a971bed-09d7-4d0e-96b9-5dde94c2c310_22.png
872,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5a38f35b-50e0-4784-aab5-8f6f416c20a7_13.png
873,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c304f286-e2ac-4fe6-b653-40537d4d0ba9_1.png
874,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/d6ed322d-8d07-479c-89dd-ab520f71d0b7_12.png
875,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/22c73ad6-be07-4b8e-9110-dd35f99f485e_9.png
876,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/82cfeb41-a94a-465d-807c-8754543e49d7_11.png
877,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c9eea030-d2c3-47e9-8cdc-41aeff3e2b8f_5.png
878,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/8fad9e82-35b6-45e3-b059-173c32f28383_2.png
879,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/c0562621-4e13-4caa-b736-b184acd44009_18.png
880,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ef3a5adf-2584-480b-9eec-3c9fc56f1379_4.png
881,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/0428b5cb-fbe8-406b-a727-24fd068b156d_23.png
882,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/acedf662-3ba0-4b04-ab7e-9fa3009714de_12.png
883,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/4cd4e46f-cf1e-428c-946e-d54f9017012b_19.png
884,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/f6195ff2-ed95-4833-b179-ccecdbbe501b_12.png
885,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/1896df24-c6e4-44f8-bd5a-8c3bf0ab9df2_11.png
886,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5404c7eb-7c4f-49fc-a710-abffe1d866e0_2.png
887,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/506522e3-332a-4347-b697-54b795f3f2ac_3.png
888,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/7087a0b8-1398-4001-a0ad-35763d022106_8.png
889,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/acb4f167-07d7-4cba-9521-a4c05d26d64a_21.png
890,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/506522e3-332a-4347-b697-54b795f3f2ac_20.png
891,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/50487f6d-e641-44b2-9cb1-f89d1f5a37ed_18.png
892,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/ac258c14-498f-462c-b759-b0714ace9960_7.png
893,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3ed7296b-5bcf-4c0e-83d8-d906b751a2c4_20.png
894,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/bf2df112-73e3-4858-80a9-4cf9fe9453af_11.png
895,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/75b6c4c0-619d-4717-acdb-60da41ead7b5_20.png
896,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/506522e3-332a-4347-b697-54b795f3f2ac_11.png
897,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/5404c7eb-7c4f-49fc-a710-abffe1d866e0_15.png
898,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/68e9ea13-806d-434f-b22a-a2813b4c935f_9.png
899,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3edd52ef-aa0d-4592-84f2-d6c181cd3392_18.png
900,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/7b96ad28-99af-4624-9871-da53b1fd4bd0_18.png
901,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/3002dfcf-7222-466c-bbc0-0482d3bb5f65_0.png
902,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/2d8003f2-927e-4aca-bef2-e46567e112f5_13.png
903,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/843da54d-b558-4ded-a689-f8166d8c6882_9.png
904,37b967c4-0dc2-4aab-8d20-c35e855944bf,result/feature_seg/26b4774c-c8bd-400d-afca-6ac62211c3d3_19.png
