,healthCode,recordPath
214,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/42dcb1ce-10a4-4ee7-b3d1-a060c7e5e666_3.png
215,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a347ce40-a6ca-41b1-ac3c-4b87d327d807_17.png
216,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8184dfa5-806b-478e-9e43-7f4aa52f2a66_3.png
217,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/49884784-0689-435b-8d32-68d03ed7e55d_1.png
218,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/b6b2c0d7-5643-465f-a553-59b079c95d7b_3.png
219,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e5cf1e19-cb15-4541-81a3-90bbcf9ddcda_6.png
220,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a347ce40-a6ca-41b1-ac3c-4b87d327d807_14.png
221,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/489ee00c-3756-4b86-906b-0c3498e7efab_9.png
222,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c7d996f4-4a08-4855-a19c-e5811f411800_0.png
223,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e83e8d37-309e-485f-9e20-fc09ab8e1219_4.png
224,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e83e8d37-309e-485f-9e20-fc09ab8e1219_2.png
225,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/216594b0-edf7-4f88-826c-b6d356a79a43_4.png
226,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e04ba4a6-c623-4a25-b49f-37ffc0c7d7af_16.png
227,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab9b75de-4f11-4f10-b81f-8c68c42f3d16_4.png
228,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e5cf1e19-cb15-4541-81a3-90bbcf9ddcda_1.png
229,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/dbb65fab-7521-41bf-a41e-7ecf0165293f_8.png
230,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8f3f7340-4c10-41cd-980c-e52d737c661d_12.png
231,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a97fc89b-d40b-4ff5-9078-166aee9f51e6_1.png
232,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/9fbc48ac-fc25-4b5e-823e-ed8abbc7f35d_12.png
233,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/b0a6bf6a-86b8-4b25-9088-e33ddb90fe00_10.png
234,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/81af80a8-3e1e-4068-82ba-85538d30c515_2.png
235,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e83e8d37-309e-485f-9e20-fc09ab8e1219_10.png
236,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f1761593-6955-47f0-a5f6-becf37844ba7_1.png
237,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/79d82513-0abb-4389-ba0d-2e21e5a4e48c_2.png
238,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2bffb433-b1fe-49f7-b53c-901baed47657_1.png
239,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab924cb7-faf6-458a-895a-2cf9abd11261_5.png
240,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/aa8083ca-fbed-458f-bd53-f9a46f6c3445_3.png
241,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/74b0a387-59c7-48a9-b1d8-7c7ddbbbaf13_8.png
242,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/eea04c60-65b1-47e3-8922-40d7d0c58344_3.png
243,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e130d66a-80da-4125-af87-9fc14590bb57_0.png
244,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1d716ff0-4d6b-4197-9f3f-e4526e7e3552_6.png
245,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/831ab72a-def2-4e15-acc5-45aeb2a8a42d_1.png
246,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/02e1b374-d88f-4f82-832f-24d28e2d6f9c_4.png
247,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f90ad8a6-53ad-47b0-9a54-63cf4b50915b_0.png
248,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/216594b0-edf7-4f88-826c-b6d356a79a43_5.png
249,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1cb9c123-48bf-41e8-bf11-07cb9c343b98_4.png
250,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1cb9c123-48bf-41e8-bf11-07cb9c343b98_0.png
251,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/7689d35e-82b9-4415-81a3-53a7999e2800_8.png
252,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/62448049-fb47-476b-9738-f36201ab936d_12.png
253,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4865326d-af78-4113-b8db-1606c945853c_7.png
254,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/0a0b2216-91e8-4cd6-9645-ace5d3c696ea_11.png
255,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/216594b0-edf7-4f88-826c-b6d356a79a43_3.png
256,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/75ce5d55-293b-49da-9bd7-07ea1199d1fd_7.png
257,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1b6d0a5b-f886-4883-8ee9-f2a9e6dda1c4_10.png
258,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c7d996f4-4a08-4855-a19c-e5811f411800_11.png
259,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/98f39bc5-3e7f-4912-8496-c1633aa20df4_12.png
260,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e83e8d37-309e-485f-9e20-fc09ab8e1219_7.png
261,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e28ca5f5-6322-4750-a50a-5148551e31b1_5.png
262,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4f31b18b-0997-4019-99dd-77933da53522_5.png
263,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8184dfa5-806b-478e-9e43-7f4aa52f2a66_2.png
264,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/544ed044-e471-44d6-9ea4-e80921e094f1_1.png
265,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e9b45e06-ab45-4be9-a2bc-77fbe2a495da_6.png
266,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a7507b63-3444-44ea-bafb-924540fd8448_3.png
267,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/eaf42e88-0257-44f6-b817-3ad27fb05cee_3.png
268,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/b6b2c0d7-5643-465f-a553-59b079c95d7b_1.png
269,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/dff70a6d-6e0f-4137-a731-fca8fcb75341_7.png
270,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/208705bb-ec53-4ff0-829e-9d57cae31488_10.png
271,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/bdc32b26-3a20-4fff-86e1-41c7637444d0_3.png
272,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/677bd5d2-89a0-4ad4-be89-d2a9b8d5fdc9_13.png
273,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/47d503da-3f03-4237-a657-7bc7fa5e305d_3.png
274,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/02e1b374-d88f-4f82-832f-24d28e2d6f9c_5.png
275,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a7507b63-3444-44ea-bafb-924540fd8448_7.png
276,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/bcd33f08-0bbe-4b06-89e2-dce1dcbdfa38_7.png
277,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/49884784-0689-435b-8d32-68d03ed7e55d_4.png
278,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4123d79d-44e2-4e58-9d37-a409d25525e2_0.png
279,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f2e450d3-521c-4d78-989a-42176275712a_15.png
280,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f1761593-6955-47f0-a5f6-becf37844ba7_4.png
281,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2681e41a-791d-43e5-b581-3b6682d27418_7.png
282,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/544ed044-e471-44d6-9ea4-e80921e094f1_0.png
283,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/29e2b2ff-9b9b-4fad-96d0-518b009743c2_4.png
284,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/0a2ec41c-2317-4e3e-bff6-0dfd645e98f3_2.png
285,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c27b45cd-c629-4fd1-9419-bb38b84d1bd2_2.png
286,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/98f39bc5-3e7f-4912-8496-c1633aa20df4_15.png
287,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4bbdcb27-f060-46ae-9b51-d1b063246011_6.png
288,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/fc93861e-a895-4a8c-95b6-db2e15a38ec3_9.png
289,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f90ad8a6-53ad-47b0-9a54-63cf4b50915b_2.png
290,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/9258276a-f1e5-44ce-9db8-7fee137a4629_2.png
291,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/3f2e29b5-7315-4ca5-a917-1e9edfd87ee2_14.png
292,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/81af80a8-3e1e-4068-82ba-85538d30c515_0.png
293,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/6557ac6c-1a4a-4232-b30b-4390cd59ff79_2.png
294,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f1761593-6955-47f0-a5f6-becf37844ba7_7.png
295,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/83bbdce0-54c4-4472-a083-d89b01ddb632_4.png
296,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/98f39bc5-3e7f-4912-8496-c1633aa20df4_6.png
297,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4123d79d-44e2-4e58-9d37-a409d25525e2_11.png
298,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/3f2e29b5-7315-4ca5-a917-1e9edfd87ee2_9.png
299,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab924cb7-faf6-458a-895a-2cf9abd11261_12.png
300,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab924cb7-faf6-458a-895a-2cf9abd11261_3.png
301,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e9b45e06-ab45-4be9-a2bc-77fbe2a495da_3.png
302,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/7689d35e-82b9-4415-81a3-53a7999e2800_7.png
303,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a97fc89b-d40b-4ff5-9078-166aee9f51e6_19.png
304,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2bffb433-b1fe-49f7-b53c-901baed47657_4.png
305,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f90ad8a6-53ad-47b0-9a54-63cf4b50915b_1.png
306,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/10ce0a66-3271-48d6-9a49-7ccff6434757_13.png
307,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/7689d35e-82b9-4415-81a3-53a7999e2800_12.png
308,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e130d66a-80da-4125-af87-9fc14590bb57_13.png
309,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/201995d8-a0a0-4a17-be9c-36ea2c744114_13.png
310,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/da65300a-b3b6-4bcc-abba-e65c3937448d_6.png
311,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/29e2b2ff-9b9b-4fad-96d0-518b009743c2_1.png
312,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/3f2e29b5-7315-4ca5-a917-1e9edfd87ee2_7.png
313,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/489ee00c-3756-4b86-906b-0c3498e7efab_0.png
314,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e04ba4a6-c623-4a25-b49f-37ffc0c7d7af_1.png
315,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e04ba4a6-c623-4a25-b49f-37ffc0c7d7af_15.png
316,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2bffb433-b1fe-49f7-b53c-901baed47657_8.png
317,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c7d996f4-4a08-4855-a19c-e5811f411800_5.png
318,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/98f39bc5-3e7f-4912-8496-c1633aa20df4_4.png
319,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab9b75de-4f11-4f10-b81f-8c68c42f3d16_10.png
320,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/0a2ec41c-2317-4e3e-bff6-0dfd645e98f3_1.png
321,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4f31b18b-0997-4019-99dd-77933da53522_2.png
322,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/489ee00c-3756-4b86-906b-0c3498e7efab_7.png
323,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ad988bb6-fede-458b-8066-0f7a59ed44fb_2.png
324,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d3980d41-8b2a-4f49-996d-3e4d0bc74cf5_1.png
325,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/9fbc48ac-fc25-4b5e-823e-ed8abbc7f35d_4.png
326,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a97fc89b-d40b-4ff5-9078-166aee9f51e6_6.png
327,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e04ba4a6-c623-4a25-b49f-37ffc0c7d7af_3.png
328,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1cb9c123-48bf-41e8-bf11-07cb9c343b98_8.png
329,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/f2e450d3-521c-4d78-989a-42176275712a_8.png
330,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8184dfa5-806b-478e-9e43-7f4aa52f2a66_10.png
331,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/62448049-fb47-476b-9738-f36201ab936d_7.png
332,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/fc93861e-a895-4a8c-95b6-db2e15a38ec3_4.png
333,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/10ce0a66-3271-48d6-9a49-7ccff6434757_3.png
334,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a347ce40-a6ca-41b1-ac3c-4b87d327d807_12.png
335,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2ce00445-ba27-488c-96e4-4ccf21d6a7ca_3.png
336,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c98b3164-934f-450d-b2da-1e5e88c3651f_3.png
337,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/29e2b2ff-9b9b-4fad-96d0-518b009743c2_8.png
338,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/83bbdce0-54c4-4472-a083-d89b01ddb632_3.png
339,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e5cf1e19-cb15-4541-81a3-90bbcf9ddcda_7.png
340,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/7689d35e-82b9-4415-81a3-53a7999e2800_4.png
341,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/0a2ec41c-2317-4e3e-bff6-0dfd645e98f3_5.png
342,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/fc93861e-a895-4a8c-95b6-db2e15a38ec3_10.png
343,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/677bd5d2-89a0-4ad4-be89-d2a9b8d5fdc9_6.png
344,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d389d1d1-e1dc-4b20-9e50-6f5a21a618cd_10.png
345,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/da4cb33f-84a6-4617-98c4-1357949345f1_6.png
346,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4805a0d2-ccf3-4408-805e-7a81c5c7811a_13.png
347,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/62448049-fb47-476b-9738-f36201ab936d_1.png
348,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4bbdcb27-f060-46ae-9b51-d1b063246011_1.png
349,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/852376c0-4bd2-4ecb-8de8-e9df4dde5eb4_3.png
350,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/47d503da-3f03-4237-a657-7bc7fa5e305d_6.png
351,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1cb9c123-48bf-41e8-bf11-07cb9c343b98_7.png
352,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/efa9e80a-f2be-4ac9-91c3-1dad0d8b96d7_11.png
353,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/852376c0-4bd2-4ecb-8de8-e9df4dde5eb4_2.png
354,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/3dd6a9e9-dd32-41f9-844e-89a9cbb5f3da_4.png
355,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/9258276a-f1e5-44ce-9db8-7fee137a4629_7.png
356,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/63544503-026e-4a8c-80cc-2c02df43355c_6.png
357,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4123d79d-44e2-4e58-9d37-a409d25525e2_3.png
358,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8f3f7340-4c10-41cd-980c-e52d737c661d_4.png
359,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a347ce40-a6ca-41b1-ac3c-4b87d327d807_11.png
360,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8f3f7340-4c10-41cd-980c-e52d737c661d_0.png
361,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/eaf42e88-0257-44f6-b817-3ad27fb05cee_10.png
362,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/1cb9c123-48bf-41e8-bf11-07cb9c343b98_9.png
363,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/bcd33f08-0bbe-4b06-89e2-dce1dcbdfa38_2.png
364,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/eaf42e88-0257-44f6-b817-3ad27fb05cee_12.png
365,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/216594b0-edf7-4f88-826c-b6d356a79a43_2.png
366,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ba47ef19-aae7-4cf5-9a56-1c1902095ad9_13.png
367,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/267c21f3-1426-43aa-b905-15ed0787df15_12.png
368,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/3dd6a9e9-dd32-41f9-844e-89a9cbb5f3da_2.png
369,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/efa9e80a-f2be-4ac9-91c3-1dad0d8b96d7_0.png
370,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/63544503-026e-4a8c-80cc-2c02df43355c_2.png
371,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d3980d41-8b2a-4f49-996d-3e4d0bc74cf5_3.png
372,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/eaf42e88-0257-44f6-b817-3ad27fb05cee_11.png
373,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2681e41a-791d-43e5-b581-3b6682d27418_8.png
374,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab924cb7-faf6-458a-895a-2cf9abd11261_8.png
375,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d3980d41-8b2a-4f49-996d-3e4d0bc74cf5_4.png
376,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/47d503da-3f03-4237-a657-7bc7fa5e305d_7.png
377,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/b6b2c0d7-5643-465f-a553-59b079c95d7b_6.png
378,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/da4cb33f-84a6-4617-98c4-1357949345f1_4.png
379,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/b6b2c0d7-5643-465f-a553-59b079c95d7b_8.png
380,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4865326d-af78-4113-b8db-1606c945853c_3.png
381,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4123d79d-44e2-4e58-9d37-a409d25525e2_8.png
382,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d389d1d1-e1dc-4b20-9e50-6f5a21a618cd_12.png
383,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/bcd33f08-0bbe-4b06-89e2-dce1dcbdfa38_6.png
384,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e130d66a-80da-4125-af87-9fc14590bb57_11.png
385,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/267c21f3-1426-43aa-b905-15ed0787df15_2.png
386,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/79d82513-0abb-4389-ba0d-2e21e5a4e48c_10.png
387,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2bffb433-b1fe-49f7-b53c-901baed47657_7.png
388,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e5cf1e19-cb15-4541-81a3-90bbcf9ddcda_10.png
389,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/81af80a8-3e1e-4068-82ba-85538d30c515_8.png
390,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/6557ac6c-1a4a-4232-b30b-4390cd59ff79_3.png
391,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/b6b2c0d7-5643-465f-a553-59b079c95d7b_10.png
392,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/102682db-8b31-4f12-9592-bd4f57e84797_4.png
393,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c98b3164-934f-450d-b2da-1e5e88c3651f_6.png
394,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/852376c0-4bd2-4ecb-8de8-e9df4dde5eb4_0.png
395,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4805a0d2-ccf3-4408-805e-7a81c5c7811a_11.png
396,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/6557ac6c-1a4a-4232-b30b-4390cd59ff79_13.png
397,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/bcd33f08-0bbe-4b06-89e2-dce1dcbdfa38_8.png
398,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/201995d8-a0a0-4a17-be9c-36ea2c744114_10.png
399,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/102682db-8b31-4f12-9592-bd4f57e84797_6.png
400,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/c7d996f4-4a08-4855-a19c-e5811f411800_6.png
401,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/dff70a6d-6e0f-4137-a731-fca8fcb75341_5.png
402,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ba47ef19-aae7-4cf5-9a56-1c1902095ad9_9.png
403,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/677bd5d2-89a0-4ad4-be89-d2a9b8d5fdc9_7.png
404,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/eea04c60-65b1-47e3-8922-40d7d0c58344_7.png
405,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d389d1d1-e1dc-4b20-9e50-6f5a21a618cd_9.png
406,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/ab9b75de-4f11-4f10-b81f-8c68c42f3d16_6.png
407,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e04ba4a6-c623-4a25-b49f-37ffc0c7d7af_5.png
408,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a97fc89b-d40b-4ff5-9078-166aee9f51e6_7.png
409,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d27f8695-fef9-4467-930e-51358260ad29_7.png
410,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/9776ba3d-a8b9-4ad9-8bb8-50ce936744a6_0.png
411,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2bffb433-b1fe-49f7-b53c-901baed47657_12.png
412,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e130d66a-80da-4125-af87-9fc14590bb57_4.png
413,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/47d503da-3f03-4237-a657-7bc7fa5e305d_12.png
414,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/7689d35e-82b9-4415-81a3-53a7999e2800_2.png
415,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/da65300a-b3b6-4bcc-abba-e65c3937448d_1.png
416,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/852376c0-4bd2-4ecb-8de8-e9df4dde5eb4_7.png
417,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d3980d41-8b2a-4f49-996d-3e4d0bc74cf5_16.png
418,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a347ce40-a6ca-41b1-ac3c-4b87d327d807_5.png
419,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/d3980d41-8b2a-4f49-996d-3e4d0bc74cf5_2.png
420,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/216594b0-edf7-4f88-826c-b6d356a79a43_1.png
421,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e9b45e06-ab45-4be9-a2bc-77fbe2a495da_4.png
422,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/8868eb09-8c56-41dc-ae2d-06b982f344b2_9.png
423,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/a7507b63-3444-44ea-bafb-924540fd8448_10.png
424,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/4805a0d2-ccf3-4408-805e-7a81c5c7811a_2.png
425,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/2681e41a-791d-43e5-b581-3b6682d27418_11.png
426,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/e5cf1e19-cb15-4541-81a3-90bbcf9ddcda_12.png
427,6899ba07-f868-49db-9651-3504b6d754d6,result/feature_seg/bdc32b26-3a20-4fff-86e1-41c7637444d0_4.png
