,healthCode,recordPath
209,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f19d0e1e-f45e-4eab-a1c9-5c3721cc0bda_5.png
210,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1ec26916-e391-487c-8afa-89cc8e70f425_3.png
211,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74afe258-3410-4233-a287-fa897224a4cf_10.png
212,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e43fa523-f7ec-46a9-bc43-aa8a4adbfcf5_19.png
213,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/62a89b01-d568-4c66-80d2-f5493de3a5b4_8.png
214,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/736f578f-a0a5-4f3e-9e31-b0ca7196fbec_12.png
215,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e48200c5-dbd3-4bbb-8b5b-8cd7b294d6a6_6.png
216,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e48200c5-dbd3-4bbb-8b5b-8cd7b294d6a6_1.png
217,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/26bb03df-0baf-4e60-a0d1-ab9be80f8b0c_5.png
218,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d621f0-6f5f-4fbc-8a41-405265459aba_3.png
219,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/dd32335e-18c1-427d-a73f-ee3f9a817f91_9.png
220,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e48200c5-dbd3-4bbb-8b5b-8cd7b294d6a6_10.png
221,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e2a4efdc-146a-4172-8c39-71281abc0406_12.png
222,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6700dc7-837e-4522-b02d-3d7fd3cc7058_13.png
223,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f54b87b5-27b5-47ed-ae28-e44e7f494697_2.png
224,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/bfee48f6-5902-4024-ac1c-e02b5cb75f7c_16.png
225,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/29dd585a-ac84-4477-b068-7a78a65b382c_11.png
226,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_9.png
227,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d24e59-2cc1-4711-a742-f8661aa03681_19.png
228,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9391ebc2-705a-4ae2-aea7-d518c7dd6fe6_8.png
229,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/180139b8-255c-4754-8b26-023fd2f0060e_11.png
230,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d621f0-6f5f-4fbc-8a41-405265459aba_19.png
231,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/180139b8-255c-4754-8b26-023fd2f0060e_13.png
232,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_13.png
233,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74afe258-3410-4233-a287-fa897224a4cf_14.png
234,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d24e59-2cc1-4711-a742-f8661aa03681_8.png
235,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b75587b7-de1c-498b-8949-cc653e043fc6_9.png
236,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df027899-5b96-4435-bb46-7c635b1b92a1_3.png
237,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_21.png
238,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e2a4efdc-146a-4172-8c39-71281abc0406_10.png
239,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74b9fda6-376a-41b2-b371-1f7a7a17a6ef_14.png
240,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74afe258-3410-4233-a287-fa897224a4cf_20.png
241,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d24e59-2cc1-4711-a742-f8661aa03681_15.png
242,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/7015f0c3-197e-48a8-8943-e17b888ee182_2.png
243,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9f499ac4-fddd-4e22-b46c-1653ac45601d_3.png
244,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a3880617-907d-4b57-92f5-bc55e5c7850c_1.png
245,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f9bc9be8-c3dc-4edb-b684-ed687e9d4401_1.png
246,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/dce1217f-727e-43da-8da1-27a9c5b73b5d_9.png
247,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0fb1ae71-022f-4f57-93b6-565458d9f0d0_10.png
248,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/62a89b01-d568-4c66-80d2-f5493de3a5b4_3.png
249,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9c520c42-fe01-4492-b31b-1ddd09b7c69a_2.png
250,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f9104fe7-447a-49af-bc2f-0a3375fff50f_10.png
251,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/59a22690-28f2-40da-a9e4-eec06e5472f3_0.png
252,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/3daaa091-c5a3-4edc-97bd-797876bfbcb3_20.png
253,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/50e849c4-2343-48bf-9d24-9a938c9393c0_3.png
254,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b1f6b1a4-35cd-4661-ad50-dc71080caef3_14.png
255,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/180139b8-255c-4754-8b26-023fd2f0060e_5.png
256,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e7a4443c-0cc7-44e7-9e27-7168ba242703_19.png
257,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/c984d5bd-2456-47f9-8913-72960649e9dd_0.png
258,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d24e59-2cc1-4711-a742-f8661aa03681_1.png
259,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/180139b8-255c-4754-8b26-023fd2f0060e_6.png
260,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/943a40a5-f029-4db8-85d6-3d10e7760766_7.png
261,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df027899-5b96-4435-bb46-7c635b1b92a1_16.png
262,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9c520c42-fe01-4492-b31b-1ddd09b7c69a_16.png
263,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/94743c76-828e-47be-ba14-4dadf5bd8518_16.png
264,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e2a4efdc-146a-4172-8c39-71281abc0406_1.png
265,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/01745d2c-c576-428b-8018-804114ad949b_4.png
266,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/5cf2e307-2998-4cd9-92ee-ee34acc6af25_17.png
267,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1b1de4f4-770c-4b3d-972e-c05ff805637e_10.png
268,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0a848239-97fd-415e-beed-7fe5a318f141_16.png
269,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e48200c5-dbd3-4bbb-8b5b-8cd7b294d6a6_9.png
270,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f0d19f34-d7df-4ccb-9225-887d56890424_5.png
271,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e43fa523-f7ec-46a9-bc43-aa8a4adbfcf5_21.png
272,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_16.png
273,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b1f6b1a4-35cd-4661-ad50-dc71080caef3_9.png
274,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/736f578f-a0a5-4f3e-9e31-b0ca7196fbec_0.png
275,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b34e6f92-a524-4183-973d-1739fd90db8c_5.png
276,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f2bc305f-91a2-4bae-990a-4d5420b3e857_1.png
277,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f0d19f34-d7df-4ccb-9225-887d56890424_3.png
278,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0a9a02ce-7f90-4959-8a1f-2385f0c85515_19.png
279,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e2a4efdc-146a-4172-8c39-71281abc0406_4.png
280,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/26bb03df-0baf-4e60-a0d1-ab9be80f8b0c_2.png
281,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0a9a02ce-7f90-4959-8a1f-2385f0c85515_23.png
282,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e43fa523-f7ec-46a9-bc43-aa8a4adbfcf5_3.png
283,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d621f0-6f5f-4fbc-8a41-405265459aba_26.png
284,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/13525050-5087-43f7-aee0-1e1d1382d208_1.png
285,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d24e59-2cc1-4711-a742-f8661aa03681_23.png
286,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74afe258-3410-4233-a287-fa897224a4cf_0.png
287,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/c984d5bd-2456-47f9-8913-72960649e9dd_10.png
288,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0a848239-97fd-415e-beed-7fe5a318f141_18.png
289,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/29dd585a-ac84-4477-b068-7a78a65b382c_3.png
290,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_11.png
291,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a8a8f80c-3acc-46fe-87cf-e05a602a792e_9.png
292,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/180139b8-255c-4754-8b26-023fd2f0060e_9.png
293,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_3.png
294,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e7a4443c-0cc7-44e7-9e27-7168ba242703_17.png
295,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e2a4efdc-146a-4172-8c39-71281abc0406_16.png
296,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/94743c76-828e-47be-ba14-4dadf5bd8518_3.png
297,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0dad69ee-8c29-430e-8755-e066b6b435a6_0.png
298,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e1da744c-e1c8-4406-9510-b5aff5257e5c_3.png
299,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/803ef8b8-e3a8-4649-a0fb-b06ee8406a1e_10.png
300,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0c08b197-3b29-4f32-b4b2-c65f874ae8e5_1.png
301,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1b1de4f4-770c-4b3d-972e-c05ff805637e_15.png
302,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1ec26916-e391-487c-8afa-89cc8e70f425_2.png
303,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f9104fe7-447a-49af-bc2f-0a3375fff50f_14.png
304,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f19d0e1e-f45e-4eab-a1c9-5c3721cc0bda_2.png
305,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/433b545e-d93f-4967-bc40-00123bbfed7c_6.png
306,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d24e59-2cc1-4711-a742-f8661aa03681_5.png
307,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b5ccf78b-af44-4e97-bdda-83d65dd42571_10.png
308,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a8a8f80c-3acc-46fe-87cf-e05a602a792e_17.png
309,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df9358b7-d351-4135-9f95-bb301268c857_4.png
310,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f0d19f34-d7df-4ccb-9225-887d56890424_16.png
311,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df9358b7-d351-4135-9f95-bb301268c857_15.png
312,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0bded440-183d-4395-b6a9-ac346a65bb23_1.png
313,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/ba2717fb-5863-439a-a1ea-b542ed0efb7f_0.png
314,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9a4a2278-3e33-4744-9ae8-03b5ca337cc0_0.png
315,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/6631c725-fb1f-481b-8aef-a14eac2248e6_18.png
316,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d4144689-c9fc-4dbf-86f1-68a88405ec90_1.png
317,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_16.png
318,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/5cf2e307-2998-4cd9-92ee-ee34acc6af25_6.png
319,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0a848239-97fd-415e-beed-7fe5a318f141_5.png
320,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f2bc305f-91a2-4bae-990a-4d5420b3e857_2.png
321,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df9358b7-d351-4135-9f95-bb301268c857_1.png
322,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d4144689-c9fc-4dbf-86f1-68a88405ec90_3.png
323,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d0c7dbe5-d069-4b0e-b081-b1aa78f7fec6_4.png
324,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_3.png
325,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d10c10f6-cd04-4d40-942b-44f473f0d344_4.png
326,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f0d19f34-d7df-4ccb-9225-887d56890424_7.png
327,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/29dd585a-ac84-4477-b068-7a78a65b382c_19.png
328,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d4144689-c9fc-4dbf-86f1-68a88405ec90_9.png
329,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/433b545e-d93f-4967-bc40-00123bbfed7c_7.png
330,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/3fd88cb5-48de-4541-a28a-2beae0a5963f_4.png
331,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/736f578f-a0a5-4f3e-9e31-b0ca7196fbec_14.png
332,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/59a22690-28f2-40da-a9e4-eec06e5472f3_3.png
333,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/6c758f78-1ef7-4de1-a847-4921cb960a18_7.png
334,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/3daaa091-c5a3-4edc-97bd-797876bfbcb3_7.png
335,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/01745d2c-c576-428b-8018-804114ad949b_19.png
336,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/13525050-5087-43f7-aee0-1e1d1382d208_13.png
337,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0a848239-97fd-415e-beed-7fe5a318f141_20.png
338,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_20.png
339,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0c08b197-3b29-4f32-b4b2-c65f874ae8e5_7.png
340,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/59a22690-28f2-40da-a9e4-eec06e5472f3_2.png
341,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0fb1ae71-022f-4f57-93b6-565458d9f0d0_3.png
342,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/01745d2c-c576-428b-8018-804114ad949b_15.png
343,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/6631c725-fb1f-481b-8aef-a14eac2248e6_11.png
344,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74afe258-3410-4233-a287-fa897224a4cf_18.png
345,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b34e6f92-a524-4183-973d-1739fd90db8c_7.png
346,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a3880617-907d-4b57-92f5-bc55e5c7850c_17.png
347,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d4144689-c9fc-4dbf-86f1-68a88405ec90_2.png
348,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/dd32335e-18c1-427d-a73f-ee3f9a817f91_2.png
349,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b75587b7-de1c-498b-8949-cc653e043fc6_3.png
350,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e2a4efdc-146a-4172-8c39-71281abc0406_2.png
351,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74afe258-3410-4233-a287-fa897224a4cf_15.png
352,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e43fa523-f7ec-46a9-bc43-aa8a4adbfcf5_0.png
353,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_4.png
354,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1b1de4f4-770c-4b3d-972e-c05ff805637e_5.png
355,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/dce1217f-727e-43da-8da1-27a9c5b73b5d_8.png
356,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6ab99b4-6cac-4bbc-8077-16d4f89638d8_11.png
357,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/59a22690-28f2-40da-a9e4-eec06e5472f3_1.png
358,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_0.png
359,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/3daaa091-c5a3-4edc-97bd-797876bfbcb3_4.png
360,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6700dc7-837e-4522-b02d-3d7fd3cc7058_10.png
361,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df9358b7-d351-4135-9f95-bb301268c857_5.png
362,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f9104fe7-447a-49af-bc2f-0a3375fff50f_17.png
363,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/5cf2e307-2998-4cd9-92ee-ee34acc6af25_9.png
364,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/02632ba5-f031-4c7a-a7a6-6ad719aad437_0.png
365,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f19d0e1e-f45e-4eab-a1c9-5c3721cc0bda_4.png
366,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d826ed28-3e03-441b-a748-ee47014ab1f4_13.png
367,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b75587b7-de1c-498b-8949-cc653e043fc6_6.png
368,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/c984d5bd-2456-47f9-8913-72960649e9dd_11.png
369,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9e412829-ad73-4766-ada6-b644ba7a54f7_14.png
370,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1ec26916-e391-487c-8afa-89cc8e70f425_4.png
371,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/26bb03df-0baf-4e60-a0d1-ab9be80f8b0c_0.png
372,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/94743c76-828e-47be-ba14-4dadf5bd8518_15.png
373,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b1f6b1a4-35cd-4661-ad50-dc71080caef3_1.png
374,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df027899-5b96-4435-bb46-7c635b1b92a1_2.png
375,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_7.png
376,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a8a8f80c-3acc-46fe-87cf-e05a602a792e_14.png
377,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/50e849c4-2343-48bf-9d24-9a938c9393c0_11.png
378,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9d86c83-847e-4d45-8ef4-8e9070765803_10.png
379,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29078ca-02f4-4dea-abcd-899692f5895d_2.png
380,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d621f0-6f5f-4fbc-8a41-405265459aba_1.png
381,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/6631c725-fb1f-481b-8aef-a14eac2248e6_3.png
382,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_13.png
383,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/c984d5bd-2456-47f9-8913-72960649e9dd_6.png
384,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e1da744c-e1c8-4406-9510-b5aff5257e5c_9.png
385,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/1b1de4f4-770c-4b3d-972e-c05ff805637e_4.png
386,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/bfee48f6-5902-4024-ac1c-e02b5cb75f7c_9.png
387,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/bfee48f6-5902-4024-ac1c-e02b5cb75f7c_2.png
388,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/5c57054a-5d41-4d52-8332-a66a2d008710_0.png
389,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/803ef8b8-e3a8-4649-a0fb-b06ee8406a1e_15.png
390,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/3daaa091-c5a3-4edc-97bd-797876bfbcb3_9.png
391,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29078ca-02f4-4dea-abcd-899692f5895d_10.png
392,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0fb1ae71-022f-4f57-93b6-565458d9f0d0_6.png
393,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/9c520c42-fe01-4492-b31b-1ddd09b7c69a_12.png
394,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74b9fda6-376a-41b2-b371-1f7a7a17a6ef_0.png
395,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/6c758f78-1ef7-4de1-a847-4921cb960a18_5.png
396,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/74b9fda6-376a-41b2-b371-1f7a7a17a6ef_15.png
397,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/df9358b7-d351-4135-9f95-bb301268c857_11.png
398,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b34e6f92-a524-4183-973d-1739fd90db8c_10.png
399,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/b9ac65d7-78ae-4c99-85f3-b669fedd5f45_17.png
400,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/dd32335e-18c1-427d-a73f-ee3f9a817f91_10.png
401,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/63d621f0-6f5f-4fbc-8a41-405265459aba_22.png
402,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6ab99b4-6cac-4bbc-8077-16d4f89638d8_2.png
403,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/943a40a5-f029-4db8-85d6-3d10e7760766_0.png
404,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/29dd585a-ac84-4477-b068-7a78a65b382c_23.png
405,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6ab99b4-6cac-4bbc-8077-16d4f89638d8_0.png
406,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6700dc7-837e-4522-b02d-3d7fd3cc7058_23.png
407,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/433b545e-d93f-4967-bc40-00123bbfed7c_4.png
408,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/d6700dc7-837e-4522-b02d-3d7fd3cc7058_3.png
409,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/6631c725-fb1f-481b-8aef-a14eac2248e6_12.png
410,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/f2bc305f-91a2-4bae-990a-4d5420b3e857_9.png
411,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/e43fa523-f7ec-46a9-bc43-aa8a4adbfcf5_13.png
412,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29078ca-02f4-4dea-abcd-899692f5895d_1.png
413,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/803ef8b8-e3a8-4649-a0fb-b06ee8406a1e_5.png
414,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/3fd88cb5-48de-4541-a28a-2beae0a5963f_5.png
415,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/01745d2c-c576-428b-8018-804114ad949b_11.png
416,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a29c8282-39fe-4805-a69f-035729f2dafe_17.png
417,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/0c08b197-3b29-4f32-b4b2-c65f874ae8e5_0.png
418,ac01f080-96a4-4faf-bc80-291a996f6edd,result/feature_seg/a3880617-907d-4b57-92f5-bc55e5c7850c_14.png
