,healthCode,recordPath
208,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0267e32f-3bad-42d9-8979-c37c34f36d31_1.png
209,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/701ad99a-0c6d-47be-99ed-b034a84b90c7_5.png
210,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/727cc1c6-513e-47f6-bc04-94e2efd5d3e1_5.png
211,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_19.png
212,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/c2eff254-4985-4ceb-bdfa-0ca86702e50d_4.png
213,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a5d96de1-f130-4869-88b0-d6827c757450_12.png
214,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/332ac51a-c018-4839-862d-ede857ebc7e1_6.png
215,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ac1bea12-80a5-4f00-bd6e-91b17ab5616f_3.png
216,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/8a0fb795-e981-4753-acef-83d118451d31_8.png
217,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a177ad1a-e73d-4edb-bc64-cfd968e99fab_4.png
218,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0b5a95cc-2de0-459d-9d50-d2759c1d1aec_3.png
219,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a177ad1a-e73d-4edb-bc64-cfd968e99fab_6.png
220,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/1f9ea1b2-a9b0-4766-b8e8-5fd962d958f7_10.png
221,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/701ad99a-0c6d-47be-99ed-b034a84b90c7_4.png
222,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4924a2c7-d5df-498b-ada2-0371f18c451a_2.png
223,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/727cc1c6-513e-47f6-bc04-94e2efd5d3e1_7.png
224,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b92af869-1302-4d4a-af24-b84d0653d9ea_0.png
225,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e9f0cfd4-3d90-4d24-871e-b0a08b2687ff_10.png
226,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/07a0c20c-7f31-4f23-99c9-354649fc9be8_14.png
227,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/6a2bf893-4a07-4108-b4f6-44ab7512e78f_8.png
228,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b92af869-1302-4d4a-af24-b84d0653d9ea_3.png
229,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/afbcf194-70ae-4486-9158-59a267e0f4e4_9.png
230,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/24c309f9-17b8-4a1f-8370-fb124da83812_7.png
231,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/2a222045-5437-4e56-bf0d-74a32f1d950d_3.png
232,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_0.png
233,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/941d3a1f-3eb4-4bac-828e-4c2baddb581a_7.png
234,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b92af869-1302-4d4a-af24-b84d0653d9ea_8.png
235,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/f1e37f56-95bc-457c-9d9f-adac90c2259c_6.png
236,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/6a2bf893-4a07-4108-b4f6-44ab7512e78f_5.png
237,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/446f1236-e8f0-4e64-a551-85c096ba5fe8_2.png
238,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/9ac56a5d-c787-4deb-93d0-a7be0d84e54c_4.png
239,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/38751525-1f38-47ef-9042-ace7a48ae221_9.png
240,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/cbdeff85-133f-4aa8-acd6-40171b53e28e_6.png
241,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/3b2e1157-ed83-4d1d-8854-6292dba33da6_7.png
242,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/28dcb422-8eb5-4380-9c93-d0480ff2a59b_11.png
243,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b2a39493-cbc6-4582-815e-41a1b50d033f_2.png
244,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/c2eff254-4985-4ceb-bdfa-0ca86702e50d_0.png
245,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/701ad99a-0c6d-47be-99ed-b034a84b90c7_10.png
246,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0a9f7a03-5d93-4f23-826a-240566c183ae_10.png
247,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ac57b01c-51c5-48e5-92e9-137d85cc0fd6_9.png
248,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/fd514733-b86f-4b44-84ba-df4be060ffd8_9.png
249,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/1f9ea1b2-a9b0-4766-b8e8-5fd962d958f7_15.png
250,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_1.png
251,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a70b65a1-4c23-4fad-9e7b-851c3d34e245_11.png
252,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/88ddf53a-8dfd-4a71-b01e-75e8e82dfc93_8.png
253,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/8a0fb795-e981-4753-acef-83d118451d31_10.png
254,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/f1a41c5b-51bd-4d74-89e1-ca11755296d9_0.png
255,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a2585640-ed92-4ab7-9f66-b612c069fede_0.png
256,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/9fa8e710-8871-4c92-9896-40e07bf43f00_13.png
257,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/f1a41c5b-51bd-4d74-89e1-ca11755296d9_5.png
258,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b92af869-1302-4d4a-af24-b84d0653d9ea_9.png
259,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/63585567-dc00-4dea-83a9-9708235e7465_0.png
260,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/8487930f-ca22-40b8-91cb-3fc10db68918_2.png
261,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/35ac1ac0-d20c-4d40-9494-29363f94dc85_4.png
262,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_9.png
263,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/dc696227-eb04-492a-b6bc-67ddd410d7ac_1.png
264,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/644ef786-9125-4d24-8068-c17311881de1_9.png
265,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/31ef38ca-56a5-4ba5-98e1-f2c42f9c71d1_3.png
266,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/420e0081-9f12-4799-82e2-d821ab108a4b_4.png
267,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b2a39493-cbc6-4582-815e-41a1b50d033f_7.png
268,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/6a2bf893-4a07-4108-b4f6-44ab7512e78f_9.png
269,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/76e3a05f-ba1a-4830-a68c-bd5476e80002_4.png
270,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/bf898fcd-ce47-45cf-9b2b-4381c515f8c5_11.png
271,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/cbdeff85-133f-4aa8-acd6-40171b53e28e_5.png
272,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/dc696227-eb04-492a-b6bc-67ddd410d7ac_2.png
273,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/be709f67-1a82-4118-90a6-47764dc6bcb7_6.png
274,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ac57b01c-51c5-48e5-92e9-137d85cc0fd6_8.png
275,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ac57b01c-51c5-48e5-92e9-137d85cc0fd6_12.png
276,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e8995edb-4183-4966-8a76-242b5b3777cd_7.png
277,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/eaeaaee3-c758-48a2-b976-2e1fc0ed4d55_4.png
278,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/f1a41c5b-51bd-4d74-89e1-ca11755296d9_6.png
279,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/8a5ac0ad-9301-46f1-b201-403273008acc_7.png
280,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/2871ebe1-1915-40cc-a21d-fbedc39016c8_7.png
281,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/740597c4-8a95-4b20-adbe-f4958df69007_7.png
282,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/c78079dd-1535-459f-b63c-f2bede1acf79_1.png
283,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/446f1236-e8f0-4e64-a551-85c096ba5fe8_24.png
284,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/1b3414da-5354-4a8d-801a-2495237c3c5d_7.png
285,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4d8f80f6-9608-4b19-b4a0-3a9a48a8ecc9_10.png
286,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a5d96de1-f130-4869-88b0-d6827c757450_3.png
287,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b91925c7-c3a0-4ec9-a0d8-36c6df753ebe_7.png
288,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b91925c7-c3a0-4ec9-a0d8-36c6df753ebe_9.png
289,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/701ad99a-0c6d-47be-99ed-b034a84b90c7_2.png
290,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0b5a95cc-2de0-459d-9d50-d2759c1d1aec_0.png
291,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/5160a3d7-d93c-45db-89d2-9a90087d3806_8.png
292,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/305a0d57-7895-46c0-a1e0-62daa370d656_12.png
293,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/740597c4-8a95-4b20-adbe-f4958df69007_0.png
294,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/025e223b-4ada-4cf5-ab01-7a20a072c403_0.png
295,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/fd514733-b86f-4b44-84ba-df4be060ffd8_7.png
296,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e21511b9-2a95-41b7-a39a-9a72714242ec_9.png
297,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/740597c4-8a95-4b20-adbe-f4958df69007_8.png
298,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/72554781-779b-4885-9d5b-b87aa98c2a7d_12.png
299,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/c7720ff1-c285-4e41-8dbf-8ac633f5d9d4_12.png
300,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/332ac51a-c018-4839-862d-ede857ebc7e1_0.png
301,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b1c46c51-4c68-4d3d-9be2-8cde82f88f86_0.png
302,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/727cc1c6-513e-47f6-bc04-94e2efd5d3e1_0.png
303,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0110740c-6e65-48d2-8059-a8c8baa19820_1.png
304,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0a9f7a03-5d93-4f23-826a-240566c183ae_0.png
305,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/24c309f9-17b8-4a1f-8370-fb124da83812_12.png
306,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/305a0d57-7895-46c0-a1e0-62daa370d656_2.png
307,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/420e0081-9f12-4799-82e2-d821ab108a4b_5.png
308,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/80c7a66c-c9c8-4a58-b19f-3fb81444ff7d_8.png
309,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b1c46c51-4c68-4d3d-9be2-8cde82f88f86_8.png
310,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/be709f67-1a82-4118-90a6-47764dc6bcb7_12.png
311,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ee90e46e-82de-4bb5-a137-9e37e647aeeb_1.png
312,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/2f7e56ca-a8ff-4ecc-ab44-b6fd34b429e1_2.png
313,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ac1bea12-80a5-4f00-bd6e-91b17ab5616f_2.png
314,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0a9f7a03-5d93-4f23-826a-240566c183ae_11.png
315,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/5df4f0a1-44a9-4ea2-a107-d527921b08eb_0.png
316,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ac1bea12-80a5-4f00-bd6e-91b17ab5616f_12.png
317,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b1c46c51-4c68-4d3d-9be2-8cde82f88f86_13.png
318,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ae33e0af-7e09-4808-997e-6cdec34bf1be_5.png
319,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e9f0cfd4-3d90-4d24-871e-b0a08b2687ff_14.png
320,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/540be5d2-266f-4f89-b2d6-8d8e418c39d1_16.png
321,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0267e32f-3bad-42d9-8979-c37c34f36d31_9.png
322,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0b5d31f8-1d99-4892-8552-154b778fb3d1_5.png
323,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ca90291d-636b-4c99-8d90-3d1f1f9383b9_5.png
324,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ca90291d-636b-4c99-8d90-3d1f1f9383b9_10.png
325,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/446f1236-e8f0-4e64-a551-85c096ba5fe8_10.png
326,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/6a2bf893-4a07-4108-b4f6-44ab7512e78f_7.png
327,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/72554781-779b-4885-9d5b-b87aa98c2a7d_3.png
328,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b2a39493-cbc6-4582-815e-41a1b50d033f_21.png
329,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/740597c4-8a95-4b20-adbe-f4958df69007_4.png
330,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/727cc1c6-513e-47f6-bc04-94e2efd5d3e1_9.png
331,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/540be5d2-266f-4f89-b2d6-8d8e418c39d1_4.png
332,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b91925c7-c3a0-4ec9-a0d8-36c6df753ebe_3.png
333,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/1f9ea1b2-a9b0-4766-b8e8-5fd962d958f7_9.png
334,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/c2eff254-4985-4ceb-bdfa-0ca86702e50d_3.png
335,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ee90e46e-82de-4bb5-a137-9e37e647aeeb_0.png
336,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/025e223b-4ada-4cf5-ab01-7a20a072c403_1.png
337,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/2871ebe1-1915-40cc-a21d-fbedc39016c8_2.png
338,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/6a2bf893-4a07-4108-b4f6-44ab7512e78f_11.png
339,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/540be5d2-266f-4f89-b2d6-8d8e418c39d1_6.png
340,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b2a39493-cbc6-4582-815e-41a1b50d033f_0.png
341,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_8.png
342,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0a9f7a03-5d93-4f23-826a-240566c183ae_5.png
343,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/46f38de4-3b91-4571-b698-365c4b2aca76_2.png
344,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/332ac51a-c018-4839-862d-ede857ebc7e1_12.png
345,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/bba0064f-ab30-42c1-a756-8b617fe5636f_4.png
346,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e9f0cfd4-3d90-4d24-871e-b0a08b2687ff_19.png
347,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/5160a3d7-d93c-45db-89d2-9a90087d3806_14.png
348,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a5d96de1-f130-4869-88b0-d6827c757450_9.png
349,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4c99ddcf-5c6a-4db8-b5e2-36c6452f7805_9.png
350,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e8995edb-4183-4966-8a76-242b5b3777cd_10.png
351,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/7c5cac33-9189-4a6f-911f-7216d7578ef0_2.png
352,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/2a222045-5437-4e56-bf0d-74a32f1d950d_4.png
353,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ee90e46e-82de-4bb5-a137-9e37e647aeeb_8.png
354,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/540be5d2-266f-4f89-b2d6-8d8e418c39d1_12.png
355,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0110740c-6e65-48d2-8059-a8c8baa19820_6.png
356,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/35ac1ac0-d20c-4d40-9494-29363f94dc85_9.png
357,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/446f1236-e8f0-4e64-a551-85c096ba5fe8_14.png
358,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4924a2c7-d5df-498b-ada2-0371f18c451a_4.png
359,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0b5d31f8-1d99-4892-8552-154b778fb3d1_10.png
360,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a5d96de1-f130-4869-88b0-d6827c757450_10.png
361,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/2871ebe1-1915-40cc-a21d-fbedc39016c8_10.png
362,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/3b2e1157-ed83-4d1d-8854-6292dba33da6_8.png
363,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/701ad99a-0c6d-47be-99ed-b034a84b90c7_8.png
364,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/bf898fcd-ce47-45cf-9b2b-4381c515f8c5_10.png
365,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0110740c-6e65-48d2-8059-a8c8baa19820_7.png
366,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ee90e46e-82de-4bb5-a137-9e37e647aeeb_12.png
367,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/cbdeff85-133f-4aa8-acd6-40171b53e28e_12.png
368,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4c99ddcf-5c6a-4db8-b5e2-36c6452f7805_8.png
369,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a2419d9e-cba9-450d-ae75-da2320309799_12.png
370,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/8a5ac0ad-9301-46f1-b201-403273008acc_12.png
371,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/446f1236-e8f0-4e64-a551-85c096ba5fe8_17.png
372,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ce295c07-4a1f-4026-8b2a-07cd2c4e324a_0.png
373,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/8a0fb795-e981-4753-acef-83d118451d31_9.png
374,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/740597c4-8a95-4b20-adbe-f4958df69007_14.png
375,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/540be5d2-266f-4f89-b2d6-8d8e418c39d1_7.png
376,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/1f9ea1b2-a9b0-4766-b8e8-5fd962d958f7_12.png
377,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/941d3a1f-3eb4-4bac-828e-4c2baddb581a_8.png
378,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4d8f80f6-9608-4b19-b4a0-3a9a48a8ecc9_3.png
379,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ce295c07-4a1f-4026-8b2a-07cd2c4e324a_3.png
380,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/bf898fcd-ce47-45cf-9b2b-4381c515f8c5_3.png
381,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/5df4f0a1-44a9-4ea2-a107-d527921b08eb_10.png
382,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/b7f6b3e2-beae-4d65-9ac2-6e870e13f23e_4.png
383,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_21.png
384,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/941d3a1f-3eb4-4bac-828e-4c2baddb581a_3.png
385,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/31ef38ca-56a5-4ba5-98e1-f2c42f9c71d1_1.png
386,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/644ef786-9125-4d24-8068-c17311881de1_5.png
387,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/9fa8e710-8871-4c92-9896-40e07bf43f00_8.png
388,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ca90291d-636b-4c99-8d90-3d1f1f9383b9_6.png
389,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/0b5d31f8-1d99-4892-8552-154b778fb3d1_0.png
390,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/63585567-dc00-4dea-83a9-9708235e7465_6.png
391,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/e9f0cfd4-3d90-4d24-871e-b0a08b2687ff_12.png
392,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/bba0064f-ab30-42c1-a756-8b617fe5636f_7.png
393,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/13c36fce-19d0-4953-ba96-11c31392baa3_8.png
394,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/28dcb422-8eb5-4380-9c93-d0480ff2a59b_6.png
395,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/d072919d-9312-4238-aea7-f4eccfb3e2e5_5.png
396,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/025e223b-4ada-4cf5-ab01-7a20a072c403_5.png
397,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ca90291d-636b-4c99-8d90-3d1f1f9383b9_19.png
398,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/06ea5f1e-1c56-4f4f-8164-91f7d63e3020_12.png
399,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/76e3a05f-ba1a-4830-a68c-bd5476e80002_11.png
400,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/5df4f0a1-44a9-4ea2-a107-d527921b08eb_8.png
401,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/6a2bf893-4a07-4108-b4f6-44ab7512e78f_4.png
402,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/a2419d9e-cba9-450d-ae75-da2320309799_1.png
403,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/72554781-779b-4885-9d5b-b87aa98c2a7d_9.png
404,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/80c7a66c-c9c8-4a58-b19f-3fb81444ff7d_6.png
405,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/4d8f80f6-9608-4b19-b4a0-3a9a48a8ecc9_7.png
406,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/76e3a05f-ba1a-4830-a68c-bd5476e80002_5.png
407,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/aaaaf31d-8e54-4a1d-9b54-d93ab4495147_8.png
408,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/3b86acf1-7d75-49eb-9c5c-1fd39a83f470_7.png
409,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ae33e0af-7e09-4808-997e-6cdec34bf1be_10.png
410,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/31ef38ca-56a5-4ba5-98e1-f2c42f9c71d1_0.png
411,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/3b86acf1-7d75-49eb-9c5c-1fd39a83f470_10.png
412,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/9fa8e710-8871-4c92-9896-40e07bf43f00_15.png
413,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/ca89e423-eeae-4418-a3c5-b0fe9a01a570_4.png
414,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/dc696227-eb04-492a-b6bc-67ddd410d7ac_5.png
415,72f75a4d-de63-4077-b77e-49d98f559e8c,result/feature_seg/99248198-1f84-48e9-847a-87daab5b289b_8.png
