,healthCode,recordPath
208,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/55428509-1d46-4866-872f-0a80885b3912_6.png
209,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7218e5fe-7444-405a-ad33-d5a6664b4f18_4.png
210,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d08b499d-c364-4238-9812-d90e3e7e6ae4_6.png
211,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/51f4f5c3-b7a9-41e0-970d-69a21dc3b428_11.png
212,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4e98e1fe-e31a-4a4c-abcb-11a48cb0010d_10.png
213,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/14bb435c-56f2-4ff4-8357-11ffb6b719b1_2.png
214,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f7b16848-d70a-4d45-aa5d-65752ea38583_3.png
215,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d065818-80dd-47b6-a8f3-7e78a139d1cc_9.png
216,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/29882f0e-4684-474f-849f-bc89e15d64f8_10.png
217,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d9d4001-c0f4-471e-b84f-6b66ef84b04b_9.png
218,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/8bf30b70-dc23-41b0-99e4-155f25151fba_1.png
219,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/cf0a30bd-df33-41d0-ba1a-69fb4b92979d_13.png
220,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d3f299b2-5cb0-48d8-ae66-03252dc1f606_0.png
221,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7fd995d6-ad34-4355-886c-345fa84b6459_0.png
222,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d065818-80dd-47b6-a8f3-7e78a139d1cc_8.png
223,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1cd3a10b-2e4e-4c5e-9f57-16ebdff99271_1.png
224,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/a447dd35-d27e-4c66-bc0a-f70aeefe8e42_4.png
225,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f73c9b06-8893-4376-a14a-3b2006dad1f9_0.png
226,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/764ff390-0b12-486a-87a6-74498c253e74_14.png
227,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e70e539d-eab5-41b3-b544-e38382d73eb1_8.png
228,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f73c9b06-8893-4376-a14a-3b2006dad1f9_21.png
229,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/416b1d0e-9619-4dbe-9f3c-3b62dbd0887b_7.png
230,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/ef98f69c-6616-499a-9322-22d766250e62_4.png
231,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f73c9b06-8893-4376-a14a-3b2006dad1f9_17.png
232,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/5a49eaba-13ed-4544-b148-eff99b7ab1ec_0.png
233,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d2f36706-59f1-4f8c-960f-e45607714056_7.png
234,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e39f1636-6ed6-4b2d-b5ed-c9cbc551d45b_12.png
235,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/b7846dd4-e76a-4f01-b76a-e8e810edcd89_3.png
236,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2f1bb23f-b9ea-4f88-a055-237d87b07f20_7.png
237,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/32233b89-c2eb-427b-a952-05a0bdc26729_7.png
238,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f73c9b06-8893-4376-a14a-3b2006dad1f9_14.png
239,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/94152024-6352-42b5-8bb8-f261a21e9236_6.png
240,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e797fe39-f9f2-4931-89c0-1f1c65a4ad2c_6.png
241,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c4810dbc-5d02-47bc-8a08-3c033b27deaa_1.png
242,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/19204262-8d5b-4bb1-a5ea-dfcd5348f0f3_1.png
243,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/027f5e7b-8ba5-4c4b-a0f6-9278d5434628_2.png
244,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/66315e87-1df7-44fc-8492-58a4f79a90cb_1.png
245,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c6e24fe-79ec-43a1-8f75-22cbd0456eed_10.png
246,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/12f909ef-f5e8-4c33-86c4-8d51e72bd150_6.png
247,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fd178656-aaf0-4f14-99a8-2a37f343b9be_0.png
248,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c29c9393-6224-4b29-b253-02a436a96493_12.png
249,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7218e5fe-7444-405a-ad33-d5a6664b4f18_2.png
250,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/31094a71-f92f-4770-b407-37ce5480a481_6.png
251,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f95bc8c6-f6fa-4a8d-ae89-17b94eb4ac12_8.png
252,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c5c6cec-b759-418b-9af6-0dda87c81be5_24.png
253,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/201970c5-e362-4810-a05d-761f2967515e_19.png
254,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1d3ee835-0e71-4cc2-8395-2aff4f92ca53_5.png
255,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/764ff390-0b12-486a-87a6-74498c253e74_0.png
256,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/55c11033-4f33-4298-a564-cc0aade11bd1_6.png
257,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/885c6c35-7e1a-4a47-9775-2cf5fd1b8031_8.png
258,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/b7846dd4-e76a-4f01-b76a-e8e810edcd89_10.png
259,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/846de9f2-5ad6-4ee1-ab75-e1c244eeefee_4.png
260,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e2949d52-b44d-4829-81cc-e6486377cb7e_11.png
261,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/50dfba13-2ce5-441f-8e30-1eaa64f8a76e_0.png
262,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/9a743db9-196a-4a27-899c-3988f7012a7f_3.png
263,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/3520bcbb-e27a-4088-ba3d-8c3e5be44119_7.png
264,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7218e5fe-7444-405a-ad33-d5a6664b4f18_9.png
265,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/61dd8238-d02f-4ef1-99d3-e170fa1a6123_5.png
266,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fe5a3354-0b0e-47f8-9377-3c7cfaa47f7a_9.png
267,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/ba411285-d306-45bf-bd0b-b8b650076f4d_9.png
268,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/8bf30b70-dc23-41b0-99e4-155f25151fba_3.png
269,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e70e539d-eab5-41b3-b544-e38382d73eb1_9.png
270,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/008547c2-0716-4f75-bf18-362a62ae3ecd_4.png
271,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c5c6cec-b759-418b-9af6-0dda87c81be5_5.png
272,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c6e24fe-79ec-43a1-8f75-22cbd0456eed_3.png
273,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fbf66f81-f532-431c-a76d-6f17b96a1bc1_9.png
274,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2f55eaa1-4627-4942-af26-4c19b143da18_1.png
275,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7fd995d6-ad34-4355-886c-345fa84b6459_2.png
276,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/22cc662a-6cb1-44e3-bdc0-43ac23246079_1.png
277,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d328a774-1c23-44f8-97d1-b3461cda75a8_23.png
278,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c4810dbc-5d02-47bc-8a08-3c033b27deaa_3.png
279,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/55428509-1d46-4866-872f-0a80885b3912_5.png
280,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/8a8a7df9-4228-4ccc-8348-99f3d23394ff_4.png
281,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/3c440871-6ae2-4640-b2ba-bff3eaea9aed_4.png
282,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/a2a742c8-cd86-44e8-81ff-bb00d237813e_7.png
283,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d2f36706-59f1-4f8c-960f-e45607714056_10.png
284,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fd178656-aaf0-4f14-99a8-2a37f343b9be_3.png
285,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1a3a5b69-5c2a-4b70-8cf5-1eab2b274aa4_5.png
286,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d328a774-1c23-44f8-97d1-b3461cda75a8_13.png
287,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/416b1d0e-9619-4dbe-9f3c-3b62dbd0887b_15.png
288,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d328a774-1c23-44f8-97d1-b3461cda75a8_20.png
289,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f7b16848-d70a-4d45-aa5d-65752ea38583_7.png
290,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1f361df7-4dcd-4413-b19b-03a358f71fbf_3.png
291,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/bd5e7c47-9208-4e0c-a094-0303ac445623_3.png
292,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/cd26f73e-cb3f-4536-8184-47a98e8631e3_8.png
293,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/bdc636d9-6d71-4dfa-ba3d-ba7b5b1134a4_7.png
294,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7ed00682-d989-431c-992f-0188fe4424c3_4.png
295,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c29c9393-6224-4b29-b253-02a436a96493_2.png
296,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/416b1d0e-9619-4dbe-9f3c-3b62dbd0887b_12.png
297,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/18c341ad-f1a0-4d9f-89fb-75ea12582500_8.png
298,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/416b1d0e-9619-4dbe-9f3c-3b62dbd0887b_10.png
299,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/74a1f98f-eec8-440f-a886-01cb259beba8_11.png
300,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c0112d47-311b-467a-9f17-aee756cc0b9d_10.png
301,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/52f56094-ccbf-4243-96c5-8b1ed8b3453c_12.png
302,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/597f6ca1-3896-44fb-9eed-675e2a11c722_13.png
303,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/416b1d0e-9619-4dbe-9f3c-3b62dbd0887b_22.png
304,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/50dfba13-2ce5-441f-8e30-1eaa64f8a76e_1.png
305,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d19f1fb0-0db6-4fcd-bcb5-386421e0ad00_6.png
306,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/14bb435c-56f2-4ff4-8357-11ffb6b719b1_3.png
307,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/ec58675c-2c42-447f-98ad-f60d3d726254_11.png
308,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1d3ee835-0e71-4cc2-8395-2aff4f92ca53_2.png
309,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/14bb435c-56f2-4ff4-8357-11ffb6b719b1_22.png
310,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7f504193-8055-4344-8fa1-3e51ae369440_12.png
311,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1049591f-0e1b-4464-9307-61e5becac859_1.png
312,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/b7846dd4-e76a-4f01-b76a-e8e810edcd89_0.png
313,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d3f299b2-5cb0-48d8-ae66-03252dc1f606_2.png
314,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c0112d47-311b-467a-9f17-aee756cc0b9d_7.png
315,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/29882f0e-4684-474f-849f-bc89e15d64f8_0.png
316,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/846de9f2-5ad6-4ee1-ab75-e1c244eeefee_0.png
317,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1e4cd76f-1a6e-433c-afd6-8171beaddd1e_0.png
318,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1049591f-0e1b-4464-9307-61e5becac859_6.png
319,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/201970c5-e362-4810-a05d-761f2967515e_14.png
320,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e10d3188-5784-4590-aa7a-7f17735daca8_23.png
321,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1d3ee835-0e71-4cc2-8395-2aff4f92ca53_8.png
322,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c5c6cec-b759-418b-9af6-0dda87c81be5_26.png
323,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fd178656-aaf0-4f14-99a8-2a37f343b9be_2.png
324,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1f6874df-0a69-4201-ae10-4ebd0a271d58_9.png
325,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/a16c0279-4d08-41d9-b411-9f687fd64c36_0.png
326,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d328a774-1c23-44f8-97d1-b3461cda75a8_2.png
327,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/6bc0390f-4513-4480-902d-c0cf9c16404f_5.png
328,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/008547c2-0716-4f75-bf18-362a62ae3ecd_7.png
329,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/502d2b60-fbd1-4790-a6cb-0a50e3ec19e1_13.png
330,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f6e240ff-3683-4729-98f5-d0b2108c2dc5_1.png
331,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/201970c5-e362-4810-a05d-761f2967515e_8.png
332,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1af20f76-1854-40c9-8456-b2dd339f5a9c_7.png
333,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/885c6c35-7e1a-4a47-9775-2cf5fd1b8031_10.png
334,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/3b121881-483e-4715-b43c-9364391bfda4_10.png
335,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/54c3cf26-503d-416f-94cf-752e4939a7b4_4.png
336,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/af965749-db92-4a4a-b736-310451564a70_8.png
337,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/52f56094-ccbf-4243-96c5-8b1ed8b3453c_10.png
338,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/bd5e7c47-9208-4e0c-a094-0303ac445623_6.png
339,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e4a73579-9385-409d-9295-b56295d63450_9.png
340,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/885c6c35-7e1a-4a47-9775-2cf5fd1b8031_2.png
341,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7b6c4c12-5f56-4d21-a116-a3a7633716be_9.png
342,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1af20f76-1854-40c9-8456-b2dd339f5a9c_0.png
343,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/919e0062-2654-4d91-8847-1555243de1b2_0.png
344,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/cf0a30bd-df33-41d0-ba1a-69fb4b92979d_5.png
345,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/41cfaace-7906-4b4a-aa7a-2007a75caf66_7.png
346,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/ec58675c-2c42-447f-98ad-f60d3d726254_6.png
347,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e10d3188-5784-4590-aa7a-7f17735daca8_7.png
348,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d065818-80dd-47b6-a8f3-7e78a139d1cc_22.png
349,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c5c6cec-b759-418b-9af6-0dda87c81be5_25.png
350,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4e98e1fe-e31a-4a4c-abcb-11a48cb0010d_1.png
351,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/06879a3e-230b-4c54-ac2f-ff4bed34d3a4_23.png
352,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/764ff390-0b12-486a-87a6-74498c253e74_12.png
353,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/8bf30b70-dc23-41b0-99e4-155f25151fba_4.png
354,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7b6c4c12-5f56-4d21-a116-a3a7633716be_3.png
355,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fbf66f81-f532-431c-a76d-6f17b96a1bc1_7.png
356,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/19204262-8d5b-4bb1-a5ea-dfcd5348f0f3_10.png
357,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/06879a3e-230b-4c54-ac2f-ff4bed34d3a4_22.png
358,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d3f299b2-5cb0-48d8-ae66-03252dc1f606_9.png
359,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d754a223-2d64-4f55-a5c8-d0d566deb56e_4.png
360,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d2f36706-59f1-4f8c-960f-e45607714056_23.png
361,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/5d3d5176-978c-44fc-ad85-6307575d299f_7.png
362,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d9d4001-c0f4-471e-b84f-6b66ef84b04b_6.png
363,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/50dfba13-2ce5-441f-8e30-1eaa64f8a76e_10.png
364,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d08b499d-c364-4238-9812-d90e3e7e6ae4_8.png
365,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/54c3cf26-503d-416f-94cf-752e4939a7b4_6.png
366,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/52f56094-ccbf-4243-96c5-8b1ed8b3453c_6.png
367,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/02a4564e-9444-4927-b5f8-41e2a47d1f30_4.png
368,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d065818-80dd-47b6-a8f3-7e78a139d1cc_14.png
369,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c29c9393-6224-4b29-b253-02a436a96493_10.png
370,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/cd26f73e-cb3f-4536-8184-47a98e8631e3_7.png
371,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d328a774-1c23-44f8-97d1-b3461cda75a8_16.png
372,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/51f4f5c3-b7a9-41e0-970d-69a21dc3b428_8.png
373,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/32233b89-c2eb-427b-a952-05a0bdc26729_6.png
374,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/a447dd35-d27e-4c66-bc0a-f70aeefe8e42_2.png
375,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/6ef461f1-1f22-4973-8af2-b12ef07e7f10_5.png
376,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f73c9b06-8893-4376-a14a-3b2006dad1f9_4.png
377,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/b7846dd4-e76a-4f01-b76a-e8e810edcd89_6.png
378,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/94152024-6352-42b5-8bb8-f261a21e9236_12.png
379,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/59d357a1-9b94-4f32-9446-99a29c9dd2d7_8.png
380,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/6016576f-8a5b-4640-b6e7-27573d7b5ba7_1.png
381,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/22cc662a-6cb1-44e3-bdc0-43ac23246079_0.png
382,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e10d3188-5784-4590-aa7a-7f17735daca8_4.png
383,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/597f6ca1-3896-44fb-9eed-675e2a11c722_8.png
384,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/73e53bc8-25db-41a4-a337-1b401275fabb_0.png
385,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/bdc636d9-6d71-4dfa-ba3d-ba7b5b1134a4_9.png
386,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/ef98f69c-6616-499a-9322-22d766250e62_8.png
387,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1c34ecb5-31af-4998-adb3-48759ddd7b5e_6.png
388,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/3c440871-6ae2-4640-b2ba-bff3eaea9aed_6.png
389,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e39f1636-6ed6-4b2d-b5ed-c9cbc551d45b_11.png
390,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1dc62491-a603-4717-bab6-7009081d956b_8.png
391,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/416b1d0e-9619-4dbe-9f3c-3b62dbd0887b_4.png
392,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d19f1fb0-0db6-4fcd-bcb5-386421e0ad00_2.png
393,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7f45d943-0514-476f-989c-aae11186aab6_4.png
394,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/fe5a3354-0b0e-47f8-9377-3c7cfaa47f7a_0.png
395,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/a1432060-ffcc-405e-9886-32722dcee4cb_9.png
396,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2b4eab5d-9161-44e1-b17a-fc2d8ec5a635_4.png
397,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/a16c0279-4d08-41d9-b411-9f687fd64c36_12.png
398,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1af20f76-1854-40c9-8456-b2dd339f5a9c_3.png
399,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/f95bc8c6-f6fa-4a8d-ae89-17b94eb4ac12_7.png
400,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d19f1fb0-0db6-4fcd-bcb5-386421e0ad00_1.png
401,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/4c6e24fe-79ec-43a1-8f75-22cbd0456eed_7.png
402,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e10d3188-5784-4590-aa7a-7f17735daca8_2.png
403,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/d2f36706-59f1-4f8c-960f-e45607714056_12.png
404,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/06879a3e-230b-4c54-ac2f-ff4bed34d3a4_7.png
405,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e10d3188-5784-4590-aa7a-7f17735daca8_21.png
406,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/6c88cc3c-09c2-4e66-a836-9120071a7002_3.png
407,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e39f1636-6ed6-4b2d-b5ed-c9cbc551d45b_10.png
408,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/8fa4dc17-45fb-4ee8-aa4e-eb570250f9de_4.png
409,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c29c9393-6224-4b29-b253-02a436a96493_0.png
410,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/e10d3188-5784-4590-aa7a-7f17735daca8_19.png
411,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7218e5fe-7444-405a-ad33-d5a6664b4f18_6.png
412,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/2d065818-80dd-47b6-a8f3-7e78a139d1cc_2.png
413,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/1f6874df-0a69-4201-ae10-4ebd0a271d58_12.png
414,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/c29c9393-6224-4b29-b253-02a436a96493_9.png
415,a50dfd03-6211-47ff-9d94-8026c65eed93,result/feature_seg/7b6c4c12-5f56-4d21-a116-a3a7633716be_4.png
