,healthCode,recordPath
195,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4bf07374-96a8-4d59-8376-1c72ac217416_10.png
196,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/08fd60ab-6d35-47be-8894-a6aa480c1f4f_1.png
197,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/0244b41c-a9a9-4bc2-a48d-da401637deda_11.png
198,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/5b4f4c25-d2b9-454f-9e5a-d20a78158358_10.png
199,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f1eafda3-1feb-40b7-8e1b-aa4cef86bb22_8.png
200,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/cec4d559-ed30-4e1d-89d6-0d9d535fb69b_6.png
201,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/2a049ef0-3a20-464d-9f8b-6e2f1a27959c_4.png
202,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/08fd60ab-6d35-47be-8894-a6aa480c1f4f_11.png
203,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f4903748-29da-4241-9c33-f124200e0659_1.png
204,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4b41b64a-c620-48fa-a687-8cee590947cb_0.png
205,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/8e6b9bab-ae23-42d5-a2c2-c539ae24bf58_12.png
206,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/841cc6a7-e583-4899-bef4-c3168434c470_8.png
207,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/91adde32-4c81-401d-a630-c2bddedb8f7d_6.png
208,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/cec4d559-ed30-4e1d-89d6-0d9d535fb69b_10.png
209,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/a092e7f3-e575-4076-baf7-4b7fc8ba7933_2.png
210,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/11e8c648-fda6-4acd-b49e-410b03bab680_7.png
211,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/1b015e5d-7480-4fc5-85cb-16f425f95592_6.png
212,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/14276e5e-5220-40cb-9a7c-43cd72a12e77_10.png
213,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/5b4f4c25-d2b9-454f-9e5a-d20a78158358_8.png
214,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/11e8c648-fda6-4acd-b49e-410b03bab680_9.png
215,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/68f71dcc-6e1a-40d7-b0a0-7cd3591fe97f_10.png
216,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9aa501bf-3299-47bf-87ac-9ad8bd929fc7_0.png
217,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/617c9670-a59d-4d6b-a5a3-8773afa2c8ba_2.png
218,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/68f71dcc-6e1a-40d7-b0a0-7cd3591fe97f_12.png
219,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/8e6b9bab-ae23-42d5-a2c2-c539ae24bf58_3.png
220,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4e2f2209-a5d8-43c6-bd84-8d04b8384966_2.png
221,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3f081085-61c2-4dc7-8799-a4682cf688df_6.png
222,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9d5f71ba-d4de-42a8-b81f-25e2002bda0c_7.png
223,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/5b4f4c25-d2b9-454f-9e5a-d20a78158358_6.png
224,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3379d73f-81ff-4a5a-9402-f436972abc85_11.png
225,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/df3c5d8d-5b5a-41e6-909f-c13a93fc7e22_1.png
226,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/79ac436a-d648-4c13-bb8e-0b13c99fcf4c_6.png
227,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4f8f6523-902f-4441-be41-134f61d5c62d_3.png
228,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d55682a8-b00c-4e19-a285-40d8a1bd5c72_5.png
229,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/476399b3-3e8a-4b6e-b1b0-12691a2ded8d_5.png
230,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9417931c-44a3-4a20-b0a6-b8f035661eb5_7.png
231,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bc777077-6355-45eb-9cf0-c27e638ca081_2.png
232,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/08fd60ab-6d35-47be-8894-a6aa480c1f4f_7.png
233,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/14276e5e-5220-40cb-9a7c-43cd72a12e77_13.png
234,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/08fd60ab-6d35-47be-8894-a6aa480c1f4f_10.png
235,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/02af29c1-35cb-4fc9-85d9-d7e70c24364c_1.png
236,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/91adde32-4c81-401d-a630-c2bddedb8f7d_4.png
237,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/fd2c5fe5-5028-45e4-b7aa-47ec25745aa4_6.png
238,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/8f0e11f7-fd88-41a9-9b1e-87a9b56410cd_5.png
239,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/8f0e11f7-fd88-41a9-9b1e-87a9b56410cd_2.png
240,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f1eafda3-1feb-40b7-8e1b-aa4cef86bb22_9.png
241,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/be6be5ab-e33e-48aa-a959-7bbc888550d1_10.png
242,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f6df4443-677a-467b-a32b-6f94de56f49d_2.png
243,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9417931c-44a3-4a20-b0a6-b8f035661eb5_3.png
244,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/14276e5e-5220-40cb-9a7c-43cd72a12e77_9.png
245,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/66ad816f-f7df-44c9-98bc-3ae502896cc9_0.png
246,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/c7c19989-35de-4637-a3eb-5a228e76d3ad_3.png
247,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bd520731-4e84-494b-b2e8-4e420b31ee96_10.png
248,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/fd2c5fe5-5028-45e4-b7aa-47ec25745aa4_2.png
249,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4bf07374-96a8-4d59-8376-1c72ac217416_7.png
250,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/11e8c648-fda6-4acd-b49e-410b03bab680_4.png
251,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/cec4d559-ed30-4e1d-89d6-0d9d535fb69b_4.png
252,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/de85a3ea-bb4f-4330-aca8-4533e458f4d3_5.png
253,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/ab133121-2c69-4d9c-b66f-eb0bed23bb9e_1.png
254,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f6df4443-677a-467b-a32b-6f94de56f49d_6.png
255,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/397159f0-cb92-426d-b2c2-b4b11a36eb35_10.png
256,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/617c9670-a59d-4d6b-a5a3-8773afa2c8ba_7.png
257,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d147f322-4bb8-4df7-bda4-99e22edca558_8.png
258,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/2a049ef0-3a20-464d-9f8b-6e2f1a27959c_8.png
259,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/ab133121-2c69-4d9c-b66f-eb0bed23bb9e_6.png
260,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f1eafda3-1feb-40b7-8e1b-aa4cef86bb22_7.png
261,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/a5c96d0f-34a8-437c-b441-28216009e3d6_0.png
262,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3379d73f-81ff-4a5a-9402-f436972abc85_0.png
263,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/fc8ca860-ea90-4546-90f6-b46514945458_11.png
264,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9417931c-44a3-4a20-b0a6-b8f035661eb5_2.png
265,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/02af29c1-35cb-4fc9-85d9-d7e70c24364c_8.png
266,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d147f322-4bb8-4df7-bda4-99e22edca558_0.png
267,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f4903748-29da-4241-9c33-f124200e0659_10.png
268,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3f081085-61c2-4dc7-8799-a4682cf688df_4.png
269,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/c7c19989-35de-4637-a3eb-5a228e76d3ad_0.png
270,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d069422a-cec9-4399-aa9c-75de04401831_4.png
271,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bd520731-4e84-494b-b2e8-4e420b31ee96_2.png
272,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/397159f0-cb92-426d-b2c2-b4b11a36eb35_5.png
273,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bc777077-6355-45eb-9cf0-c27e638ca081_7.png
274,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/476399b3-3e8a-4b6e-b1b0-12691a2ded8d_6.png
275,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/fc8ca860-ea90-4546-90f6-b46514945458_8.png
276,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/841cc6a7-e583-4899-bef4-c3168434c470_10.png
277,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d5e6d760-b4bc-4abc-aa3c-4d5422116e2e_1.png
278,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/0244b41c-a9a9-4bc2-a48d-da401637deda_9.png
279,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/df3c5d8d-5b5a-41e6-909f-c13a93fc7e22_2.png
280,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/1ca0151e-76f4-475f-a48c-e262564dd092_4.png
281,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4f8f6523-902f-4441-be41-134f61d5c62d_11.png
282,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/68f71dcc-6e1a-40d7-b0a0-7cd3591fe97f_13.png
283,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9d5f71ba-d4de-42a8-b81f-25e2002bda0c_5.png
284,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9aa501bf-3299-47bf-87ac-9ad8bd929fc7_4.png
285,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9aa501bf-3299-47bf-87ac-9ad8bd929fc7_6.png
286,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4e2f2209-a5d8-43c6-bd84-8d04b8384966_1.png
287,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/76f13178-5cbd-45f0-af11-c9918f8378ef_11.png
288,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/79ac436a-d648-4c13-bb8e-0b13c99fcf4c_5.png
289,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d069422a-cec9-4399-aa9c-75de04401831_1.png
290,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_5.png
291,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/1ca0151e-76f4-475f-a48c-e262564dd092_7.png
292,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/76f13178-5cbd-45f0-af11-c9918f8378ef_5.png
293,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/0244b41c-a9a9-4bc2-a48d-da401637deda_2.png
294,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_0.png
295,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/de85a3ea-bb4f-4330-aca8-4533e458f4d3_4.png
296,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/ab133121-2c69-4d9c-b66f-eb0bed23bb9e_5.png
297,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/8f0e11f7-fd88-41a9-9b1e-87a9b56410cd_0.png
298,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/df3c5d8d-5b5a-41e6-909f-c13a93fc7e22_0.png
299,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bd520731-4e84-494b-b2e8-4e420b31ee96_9.png
300,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_15.png
301,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/fd2c5fe5-5028-45e4-b7aa-47ec25745aa4_0.png
302,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/162f3d5e-8684-4d0c-a8ee-796b0e2bc55f_8.png
303,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_6.png
304,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/476399b3-3e8a-4b6e-b1b0-12691a2ded8d_12.png
305,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/ab133121-2c69-4d9c-b66f-eb0bed23bb9e_8.png
306,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/56f2e78f-092e-4fcc-a3b4-85cfdfda34a0_2.png
307,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_9.png
308,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/397159f0-cb92-426d-b2c2-b4b11a36eb35_0.png
309,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/ac7383ba-8927-4a64-bfab-5ac7dcafa2db_6.png
310,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bbc446b2-4559-4641-8bd3-2b67ef1bc5ee_5.png
311,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4bf07374-96a8-4d59-8376-1c72ac217416_6.png
312,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bbc446b2-4559-4641-8bd3-2b67ef1bc5ee_8.png
313,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/02af29c1-35cb-4fc9-85d9-d7e70c24364c_9.png
314,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/64e5160f-a991-4afe-8135-647af9aea14c_9.png
315,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f4903748-29da-4241-9c33-f124200e0659_4.png
316,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9417931c-44a3-4a20-b0a6-b8f035661eb5_1.png
317,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9d5f71ba-d4de-42a8-b81f-25e2002bda0c_12.png
318,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_17.png
319,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3f081085-61c2-4dc7-8799-a4682cf688df_3.png
320,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/66e71c0a-cce6-41fa-9cae-1951d2b722dc_11.png
321,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/cec4d559-ed30-4e1d-89d6-0d9d535fb69b_9.png
322,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/e4a166b5-c43e-4bc1-a882-5d79feccb76e_9.png
323,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/be6be5ab-e33e-48aa-a959-7bbc888550d1_2.png
324,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d55682a8-b00c-4e19-a285-40d8a1bd5c72_0.png
325,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bbc446b2-4559-4641-8bd3-2b67ef1bc5ee_7.png
326,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/5b4f4c25-d2b9-454f-9e5a-d20a78158358_2.png
327,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/e02f8150-9aec-4ef6-b3cd-42bb3f4bc6ae_8.png
328,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/87e2b2ed-59ef-46ac-ad8a-9f25b5425ab4_7.png
329,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/df3c5d8d-5b5a-41e6-909f-c13a93fc7e22_11.png
330,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/91adde32-4c81-401d-a630-c2bddedb8f7d_0.png
331,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/97e0ff00-eb96-4737-873f-40b9c56c1870_8.png
332,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bc777077-6355-45eb-9cf0-c27e638ca081_10.png
333,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/87e2b2ed-59ef-46ac-ad8a-9f25b5425ab4_6.png
334,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/bbc446b2-4559-4641-8bd3-2b67ef1bc5ee_12.png
335,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/08fd60ab-6d35-47be-8894-a6aa480c1f4f_6.png
336,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/0244b41c-a9a9-4bc2-a48d-da401637deda_12.png
337,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/be6be5ab-e33e-48aa-a959-7bbc888550d1_3.png
338,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/de85a3ea-bb4f-4330-aca8-4533e458f4d3_1.png
339,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/de85a3ea-bb4f-4330-aca8-4533e458f4d3_7.png
340,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/c18d0708-313e-4fe4-b2b2-24f154c1a03d_3.png
341,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3379d73f-81ff-4a5a-9402-f436972abc85_6.png
342,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/04064bed-947d-4b82-88a6-1676019bb6ed_3.png
343,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/e02f8150-9aec-4ef6-b3cd-42bb3f4bc6ae_12.png
344,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/e4a166b5-c43e-4bc1-a882-5d79feccb76e_3.png
345,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/1b015e5d-7480-4fc5-85cb-16f425f95592_8.png
346,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/aa58e566-f4c9-4193-97b2-d75a20977427_3.png
347,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/68f71dcc-6e1a-40d7-b0a0-7cd3591fe97f_4.png
348,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/2a049ef0-3a20-464d-9f8b-6e2f1a27959c_3.png
349,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/e02f8150-9aec-4ef6-b3cd-42bb3f4bc6ae_1.png
350,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/4f8f6523-902f-4441-be41-134f61d5c62d_13.png
351,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d5e6d760-b4bc-4abc-aa3c-4d5422116e2e_0.png
352,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_1.png
353,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/0e382a01-1be0-4a6b-af89-69ac2bd6c06a_1.png
354,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/476399b3-3e8a-4b6e-b1b0-12691a2ded8d_10.png
355,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/76f13178-5cbd-45f0-af11-c9918f8378ef_3.png
356,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/5b4f4c25-d2b9-454f-9e5a-d20a78158358_3.png
357,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/76f13178-5cbd-45f0-af11-c9918f8378ef_2.png
358,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/0e382a01-1be0-4a6b-af89-69ac2bd6c06a_0.png
359,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/fc8ca860-ea90-4546-90f6-b46514945458_3.png
360,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/76f13178-5cbd-45f0-af11-c9918f8378ef_4.png
361,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/476399b3-3e8a-4b6e-b1b0-12691a2ded8d_7.png
362,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/56f2e78f-092e-4fcc-a3b4-85cfdfda34a0_8.png
363,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/08fd60ab-6d35-47be-8894-a6aa480c1f4f_2.png
364,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/56f2e78f-092e-4fcc-a3b4-85cfdfda34a0_0.png
365,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/5b4f4c25-d2b9-454f-9e5a-d20a78158358_13.png
366,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/841cc6a7-e583-4899-bef4-c3168434c470_7.png
367,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/02af29c1-35cb-4fc9-85d9-d7e70c24364c_7.png
368,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/d5e6d760-b4bc-4abc-aa3c-4d5422116e2e_6.png
369,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/97638688-ce46-4cc5-9bb5-c97089d8ad30_9.png
370,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/c7c19989-35de-4637-a3eb-5a228e76d3ad_7.png
371,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/c18d0708-313e-4fe4-b2b2-24f154c1a03d_0.png
372,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/390570b4-1a93-4fd1-8f67-1215e1b5ef01_4.png
373,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/97e0ff00-eb96-4737-873f-40b9c56c1870_6.png
374,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9417931c-44a3-4a20-b0a6-b8f035661eb5_11.png
375,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/df3c5d8d-5b5a-41e6-909f-c13a93fc7e22_3.png
376,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/ab133121-2c69-4d9c-b66f-eb0bed23bb9e_0.png
377,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/397159f0-cb92-426d-b2c2-b4b11a36eb35_6.png
378,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/91adde32-4c81-401d-a630-c2bddedb8f7d_9.png
379,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/a5c96d0f-34a8-437c-b441-28216009e3d6_6.png
380,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/e4a166b5-c43e-4bc1-a882-5d79feccb76e_6.png
381,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/617c9670-a59d-4d6b-a5a3-8773afa2c8ba_10.png
382,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9417931c-44a3-4a20-b0a6-b8f035661eb5_6.png
383,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/3f081085-61c2-4dc7-8799-a4682cf688df_2.png
384,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/f4903748-29da-4241-9c33-f124200e0659_7.png
385,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/617c9670-a59d-4d6b-a5a3-8773afa2c8ba_5.png
386,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/87fa701c-02b3-463c-bf9c-497808212c12_4.png
387,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/162f3d5e-8684-4d0c-a8ee-796b0e2bc55f_2.png
388,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/1ca0151e-76f4-475f-a48c-e262564dd092_8.png
389,8baf61c8-1ad8-44e0-86c0-f29c6d564cb5,result/feature_seg/9d5f71ba-d4de-42a8-b81f-25e2002bda0c_0.png
