,healthCode,recordPath
517,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/8abea199-64a6-456c-98a5-22fa6f77cda8_1.png
518,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/2b4436b5-5b70-4651-a203-1e2b8899a80a_4.png
519,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/873f1416-b4df-4c93-b6f3-2134aa84e720_2.png
520,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d9a51c21-59ca-450a-a525-1b0c02e14f3f_18.png
521,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/585c6346-5734-471b-924b-645799cc0e22_6.png
522,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/e1884105-ecf3-449c-ac32-b62ca62132a9_21.png
523,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7eaddeb2-cf68-4faa-99f7-1666d756e309_7.png
524,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/8abea199-64a6-456c-98a5-22fa6f77cda8_0.png
525,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7faa7517-ad22-4ffa-9f75-2757c56c983c_20.png
526,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/50178d79-e921-4991-8391-c00451203cfb_12.png
527,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/c412b99d-2801-41d4-b042-e19e8d4dfe61_11.png
528,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6a3a4bb5-3941-4b5e-aaeb-12fee36cf6b2_17.png
529,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/fc094112-2305-4c15-bd7e-f35e91981863_8.png
530,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/403260cd-dc3b-4cb4-a467-d31d18c70745_20.png
531,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/5bfc3ab1-acbd-4deb-a6bd-5f73fc145f56_3.png
532,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d76ddc08-6c1e-4ea2-ac20-05a0d9f1b289_13.png
533,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/ad6d2368-cda4-43b3-b7a8-39a3a5f0b43f_21.png
534,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/15576b1b-4b21-425c-944e-0dbc35b6bf46_17.png
535,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/b6eff4a9-6128-4ad8-a547-029f0e60e952_7.png
536,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6125264c-5f93-442f-a257-83e361414798_6.png
537,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d774affe-5ec0-4dcf-8f42-6a2215240358_16.png
538,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/03efd924-36db-428a-974e-5ec7a39824b4_15.png
539,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/ce63cd60-160c-492b-9b7e-da19c70de97c_10.png
540,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/f592016d-b50b-4a05-bab9-f9194c41759f_9.png
541,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/8abea199-64a6-456c-98a5-22fa6f77cda8_16.png
542,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/40067c03-ce65-4687-afd1-6dca27051cc5_7.png
543,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/0e6b92e7-915e-4b53-b2e1-e6f1f05d2213_16.png
544,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/482c0940-0406-401a-b153-d8935b32b29a_2.png
545,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/cf31506e-7e00-436c-80c7-f9725f395f7d_20.png
546,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7faa7517-ad22-4ffa-9f75-2757c56c983c_21.png
547,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/647e8a26-3880-4334-8a70-786c6ee7ba36_11.png
548,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/01cdd53b-c150-4032-b8fa-a8141fc712be_22.png
549,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/482c0940-0406-401a-b153-d8935b32b29a_16.png
550,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/e9479a44-4ce5-4607-bcb6-b29f562c3d9a_11.png
551,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/95c78f8f-c279-460a-96d0-f5bcc395db24_17.png
552,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/08696658-9402-4b6b-ad4b-faa6c63dc4d8_13.png
553,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/817f5b69-ab9a-40f1-9869-19a64ba21e3f_1.png
554,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a31ca7c6-eb01-4b93-b922-81c23d67b31a_17.png
555,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/258065ef-9db1-43a5-a6e0-ed68d65af849_16.png
556,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/146b2663-c5e1-4091-808e-73678b55fa30_3.png
557,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/eb9b52e5-8906-44c5-b4c9-c7c4fcb30d07_1.png
558,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/53527020-0a8d-4de3-b218-f6f3d1c99c0a_3.png
559,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/817f5b69-ab9a-40f1-9869-19a64ba21e3f_22.png
560,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/233aab07-23fe-4480-b478-82cf75323a31_6.png
561,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/2b4436b5-5b70-4651-a203-1e2b8899a80a_0.png
562,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d447fe9e-bad3-4555-9f37-6aeffc4fdd6e_8.png
563,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/3f6c63f1-4ea7-430d-a8f5-7b232d3a6193_3.png
564,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7faa7517-ad22-4ffa-9f75-2757c56c983c_11.png
565,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/e9479a44-4ce5-4607-bcb6-b29f562c3d9a_10.png
566,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/fe375c3f-fc4e-473e-8a5c-50ed0aab1498_10.png
567,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/233aab07-23fe-4480-b478-82cf75323a31_10.png
568,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/08696658-9402-4b6b-ad4b-faa6c63dc4d8_4.png
569,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d3d08e40-952b-4239-b7e3-a660394b0907_11.png
570,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/9f9187a3-9a44-46f4-bc07-bf62a56d01b1_20.png
571,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/e586e9b7-26c7-41a2-b1ce-50abde2dc316_7.png
572,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/403260cd-dc3b-4cb4-a467-d31d18c70745_7.png
573,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/768b728d-0a5a-4c64-8c39-d2365cf9f34a_10.png
574,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/15576b1b-4b21-425c-944e-0dbc35b6bf46_12.png
575,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/f56be584-507a-4493-9719-c43e95418e92_11.png
576,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a31ca7c6-eb01-4b93-b922-81c23d67b31a_9.png
577,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/974b8137-7779-47ad-b9c6-d1a508833641_13.png
578,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/904e721a-ba36-4724-8df1-2c9d85066746_11.png
579,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d76ddc08-6c1e-4ea2-ac20-05a0d9f1b289_7.png
580,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d447fe9e-bad3-4555-9f37-6aeffc4fdd6e_5.png
581,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/98a91b3d-24a7-405d-9a5a-aa42e431983c_5.png
582,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/5bfc3ab1-acbd-4deb-a6bd-5f73fc145f56_10.png
583,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/db10cffb-ea6e-4497-8fef-b4bd8b74516e_8.png
584,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/0080bd80-baf6-4668-9df7-3af4c55252e7_7.png
585,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d3d08e40-952b-4239-b7e3-a660394b0907_21.png
586,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/ad6d2368-cda4-43b3-b7a8-39a3a5f0b43f_12.png
587,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d9a51c21-59ca-450a-a525-1b0c02e14f3f_0.png
588,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/817f5b69-ab9a-40f1-9869-19a64ba21e3f_8.png
589,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/9026d9f4-6fe5-411c-8232-50f95c81e417_17.png
590,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/482c0940-0406-401a-b153-d8935b32b29a_0.png
591,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/43382800-634a-4df7-aaed-3082f22b85be_5.png
592,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/34c14a9f-1760-4702-875c-f2ae1d71a5d8_19.png
593,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/e9479a44-4ce5-4607-bcb6-b29f562c3d9a_0.png
594,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/f56be584-507a-4493-9719-c43e95418e92_6.png
595,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/3f6c63f1-4ea7-430d-a8f5-7b232d3a6193_21.png
596,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/08696658-9402-4b6b-ad4b-faa6c63dc4d8_16.png
597,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/772036e1-ba2b-4ea7-8997-6177567231e0_20.png
598,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d3d08e40-952b-4239-b7e3-a660394b0907_13.png
599,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/2b4436b5-5b70-4651-a203-1e2b8899a80a_14.png
600,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/31cc2899-80e7-4997-bdf2-ce661da7051d_6.png
601,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/85f38f74-e8bb-4b46-91d3-d40a481e1d31_10.png
602,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/43382800-634a-4df7-aaed-3082f22b85be_9.png
603,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/403260cd-dc3b-4cb4-a467-d31d18c70745_6.png
604,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/647e8a26-3880-4334-8a70-786c6ee7ba36_6.png
605,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6a3a4bb5-3941-4b5e-aaeb-12fee36cf6b2_4.png
606,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/585c6346-5734-471b-924b-645799cc0e22_0.png
607,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/19c1206d-e621-4678-8168-37afba667399_7.png
608,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/585c6346-5734-471b-924b-645799cc0e22_16.png
609,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/eb9b52e5-8906-44c5-b4c9-c7c4fcb30d07_5.png
610,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/caa5bf53-7072-4e63-89f7-2f9d43305964_7.png
611,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/31cc2899-80e7-4997-bdf2-ce661da7051d_15.png
612,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/772036e1-ba2b-4ea7-8997-6177567231e0_4.png
613,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/dd3bbecd-65f3-4a89-9bd9-66deac46c205_9.png
614,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7d93407c-420b-4186-8dac-cc9745433ac6_2.png
615,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/3bf9f649-6460-4ffe-857b-e122a2bac535_6.png
616,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6f91c38c-b7e8-4869-b90b-0178dc7ba25e_0.png
617,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/98a91b3d-24a7-405d-9a5a-aa42e431983c_10.png
618,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7c54b29c-53e0-40da-bdba-869ed1b99d14_1.png
619,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a1a816ec-420b-4302-bfae-f25343e634ba_8.png
620,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/424da621-e756-4c29-ab83-2fd1da165e96_7.png
621,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/996d885f-ecb5-409c-815a-6d933aa066ad_22.png
622,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/768b728d-0a5a-4c64-8c39-d2365cf9f34a_4.png
623,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/996d885f-ecb5-409c-815a-6d933aa066ad_2.png
624,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/8abea199-64a6-456c-98a5-22fa6f77cda8_4.png
625,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/1347f4a9-890d-4bd2-a88c-259826fb22e9_1.png
626,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/b35fdad2-bae5-4097-92b6-c1eca869c80c_7.png
627,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/69734f14-2f73-4f3f-9225-44957a705405_15.png
628,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/9dbd8931-c660-4828-83c2-5c07a2b8cffb_14.png
629,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/007178a3-9b74-4703-a5a6-5416fd591684_21.png
630,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/b6eff4a9-6128-4ad8-a547-029f0e60e952_15.png
631,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/e586e9b7-26c7-41a2-b1ce-50abde2dc316_1.png
632,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/647e8a26-3880-4334-8a70-786c6ee7ba36_21.png
633,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/376e4c0e-79c1-42a4-b88e-67841c054b4e_1.png
634,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/15576b1b-4b21-425c-944e-0dbc35b6bf46_9.png
635,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/dd3bbecd-65f3-4a89-9bd9-66deac46c205_7.png
636,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d543b723-7c55-4655-9d83-304d894bebf0_3.png
637,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/fe375c3f-fc4e-473e-8a5c-50ed0aab1498_11.png
638,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/cf31506e-7e00-436c-80c7-f9725f395f7d_4.png
639,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/ce63cd60-160c-492b-9b7e-da19c70de97c_9.png
640,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/06514170-e8f0-4064-af41-a77c313f5a0c_5.png
641,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7b4d75fd-8ea2-41d1-b20f-c05e65541cba_4.png
642,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/9026d9f4-6fe5-411c-8232-50f95c81e417_8.png
643,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/ad6d2368-cda4-43b3-b7a8-39a3a5f0b43f_18.png
644,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/817f5b69-ab9a-40f1-9869-19a64ba21e3f_23.png
645,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/fe375c3f-fc4e-473e-8a5c-50ed0aab1498_16.png
646,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d543b723-7c55-4655-9d83-304d894bebf0_21.png
647,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/b66317d7-d2cb-4b48-a0bb-98ccfecab1ee_9.png
648,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/69734f14-2f73-4f3f-9225-44957a705405_14.png
649,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/bf3d1df5-2a9b-4542-934c-67149e482a94_9.png
650,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/85f38f74-e8bb-4b46-91d3-d40a481e1d31_11.png
651,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/482c0940-0406-401a-b153-d8935b32b29a_3.png
652,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/edf42ba0-6da6-4d3b-9f53-6fed6fe8f3bf_5.png
653,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6f91c38c-b7e8-4869-b90b-0178dc7ba25e_6.png
654,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/f56be584-507a-4493-9719-c43e95418e92_14.png
655,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/403260cd-dc3b-4cb4-a467-d31d18c70745_11.png
656,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/974b8137-7779-47ad-b9c6-d1a508833641_12.png
657,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d9a51c21-59ca-450a-a525-1b0c02e14f3f_6.png
658,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/996d885f-ecb5-409c-815a-6d933aa066ad_11.png
659,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/9dbd8931-c660-4828-83c2-5c07a2b8cffb_5.png
660,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/3f6c63f1-4ea7-430d-a8f5-7b232d3a6193_7.png
661,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/bf3d1df5-2a9b-4542-934c-67149e482a94_2.png
662,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/02b029c0-d32c-453a-bb69-5f5f985ca5b0_3.png
663,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a7a43d46-9c61-4147-97e1-75c942782d0b_2.png
664,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/996d885f-ecb5-409c-815a-6d933aa066ad_16.png
665,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/b24920a3-26c8-4c66-aaa2-513e2328dee5_11.png
666,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6da15646-b54c-430c-84bd-12d71b36bcff_9.png
667,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a41af61e-003c-4994-98c2-67482a9397f2_3.png
668,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/974b8137-7779-47ad-b9c6-d1a508833641_18.png
669,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7c54b29c-53e0-40da-bdba-869ed1b99d14_18.png
670,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/258065ef-9db1-43a5-a6e0-ed68d65af849_12.png
671,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/3f6c63f1-4ea7-430d-a8f5-7b232d3a6193_15.png
672,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/80a03b40-e14d-41d7-b822-7f544d58374c_21.png
673,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/0e6b92e7-915e-4b53-b2e1-e6f1f05d2213_19.png
674,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d9a51c21-59ca-450a-a525-1b0c02e14f3f_5.png
675,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7c28e688-2629-4756-bd18-e245b06fa9c7_15.png
676,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/15576b1b-4b21-425c-944e-0dbc35b6bf46_0.png
677,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/ca050dac-910b-479e-9d42-6a6034b67971_1.png
678,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/3eb64239-0e56-40e0-807f-3e22be2cbf66_8.png
679,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/5c266a3f-c9f1-4ef5-8fe3-4d230d66fd02_2.png
680,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7c28e688-2629-4756-bd18-e245b06fa9c7_10.png
681,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/c2cd6287-0ef0-47f3-afca-c0ed9144cdcf_6.png
682,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/eb573150-e0ab-42b9-979d-f761736e7cc8_15.png
683,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/2b4436b5-5b70-4651-a203-1e2b8899a80a_5.png
684,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/08696658-9402-4b6b-ad4b-faa6c63dc4d8_17.png
685,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/0e6b92e7-915e-4b53-b2e1-e6f1f05d2213_21.png
686,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a53493b1-09f9-441c-9d95-d32a9d7f1100_5.png
687,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/744383ec-fd6a-4b6c-a9a9-2e566933bde8_10.png
688,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/6da15646-b54c-430c-84bd-12d71b36bcff_3.png
689,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d774affe-5ec0-4dcf-8f42-6a2215240358_6.png
690,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/08696658-9402-4b6b-ad4b-faa6c63dc4d8_20.png
691,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/d3d08e40-952b-4239-b7e3-a660394b0907_19.png
692,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/258065ef-9db1-43a5-a6e0-ed68d65af849_18.png
693,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/08696658-9402-4b6b-ad4b-faa6c63dc4d8_0.png
694,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7faa7517-ad22-4ffa-9f75-2757c56c983c_8.png
695,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/817f5b69-ab9a-40f1-9869-19a64ba21e3f_11.png
696,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/8f5ce668-8d11-4ee9-b3d3-ee95dbaae0b8_17.png
697,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/1d99a33d-721e-4b66-bb9a-0a6adc6086c7_20.png
698,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/98a91b3d-24a7-405d-9a5a-aa42e431983c_8.png
699,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/7faa7517-ad22-4ffa-9f75-2757c56c983c_19.png
700,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/fe375c3f-fc4e-473e-8a5c-50ed0aab1498_5.png
701,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/403260cd-dc3b-4cb4-a467-d31d18c70745_14.png
702,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/5c266a3f-c9f1-4ef5-8fe3-4d230d66fd02_0.png
703,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/2b4436b5-5b70-4651-a203-1e2b8899a80a_10.png
704,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/772036e1-ba2b-4ea7-8997-6177567231e0_9.png
705,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/534872e5-7889-47af-8994-b5af75cc0829_2.png
706,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/db10cffb-ea6e-4497-8fef-b4bd8b74516e_9.png
707,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/a7a43d46-9c61-4147-97e1-75c942782d0b_17.png
708,a38c48a0-0ab7-46fe-80c8-6cc55d9b8bbf,result/feature_seg/2c538362-08c5-4a11-9860-5a3569b28816_8.png
