,healthCode,recordPath
510,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d534a6a5-d3ac-4455-a40c-8d98528a0ff1_1.png
511,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/3da8fa1a-fe4f-4fe3-b7c9-e1c031635e49_2.png
512,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b7bd8248-e6e9-4840-ba2c-a9c777f40cf0_12.png
513,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/45bb8753-9f8c-47b3-81ef-a4164c7e4708_6.png
514,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/81160411-399e-4662-b4e3-b2f8c1fa0644_7.png
515,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/97644acd-751e-41f7-827f-a3fd202889b3_12.png
516,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/3dbfd750-aeae-4d27-8196-33998222f4a9_1.png
517,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/685031c3-0b4d-451f-b40f-c94399157006_11.png
518,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f0b85ba0-3876-4ead-88fb-da841b1e9136_0.png
519,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b38a8cb0-5124-4528-bca2-ad5c4209ff51_6.png
520,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/a848c934-5ca4-4618-87af-461debc2a1ba_5.png
521,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2c355df5-d865-4b0e-ac8e-35cd75f20d6c_6.png
522,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/01fba392-10ce-4c54-b26e-e8fd7894ce66_2.png
523,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/8b892804-21eb-4b4c-ae77-a2a270faaf95_2.png
524,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/821da381-7af2-41e4-8fee-458b86ab9335_2.png
525,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5b93bccb-0782-4e52-866d-2353440d620e_7.png
526,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f0efec30-a3cd-4964-988e-7b9b2e3c7080_7.png
527,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c2d007ab-3e2c-4297-9c2f-937eba48b218_0.png
528,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/34fc9e26-141e-4e1f-83a4-b4c14ee691e1_6.png
529,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/ef89b27b-8bc7-454a-a86f-19d9709f9ca0_2.png
530,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0b8b1995-9753-4e3f-a0a9-37d8ba42629b_2.png
531,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/111c4036-fce6-41b5-ae01-f07dc5c75f2c_8.png
532,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/fb3f3cc3-acbd-4da8-8eeb-aafbdc2efb1d_2.png
533,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0bb4cb91-872c-4598-b6e9-64668a282aec_10.png
534,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/bc681dd9-6779-4a63-b0a8-fa420207674e_11.png
535,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f9b60f7b-16a8-44f7-96dc-84e0f9146dda_1.png
536,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/eb43663d-b388-4b9a-bddc-de9410403495_2.png
537,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/80d62d16-52f3-4727-8aa4-b5f08ec43227_9.png
538,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/4b6afecd-916e-43a5-8d1d-deac28c0da9b_8.png
539,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f0efec30-a3cd-4964-988e-7b9b2e3c7080_9.png
540,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b7bd8248-e6e9-4840-ba2c-a9c777f40cf0_4.png
541,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b971e49e-c936-476d-a006-da7ac714e10d_7.png
542,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f847cb1c-2357-46ce-b8d9-c2c9a64b265d_8.png
543,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c788069a-a14c-4c19-991d-17e18e947d3b_1.png
544,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f6f6a025-baef-4e37-be74-26937454ccd5_0.png
545,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f0efec30-a3cd-4964-988e-7b9b2e3c7080_12.png
546,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f6d9ddec-6266-47d1-b756-5ccb82358b0e_8.png
547,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/df6d6f87-f360-4ad7-bf38-c92c651e15bb_3.png
548,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c97fcc9c-b00e-447e-ac90-8371be9463fb_8.png
549,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/48710b89-ec88-4c49-b729-3521a6f11bbe_0.png
550,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/6bb170f4-2101-466b-8396-cf511d5141a0_4.png
551,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d534a6a5-d3ac-4455-a40c-8d98528a0ff1_3.png
552,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/bce1fd9f-1dbf-4373-9809-d271cba31df7_8.png
553,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/64aad38f-39a3-49ee-8cc3-c18ddcce18bf_10.png
554,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0b7655be-698e-4482-b35f-f66ab8efe848_6.png
555,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0b8b1995-9753-4e3f-a0a9-37d8ba42629b_10.png
556,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/60d41e3d-7fc8-4b47-9d29-08ef9589555c_6.png
557,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f6d9ddec-6266-47d1-b756-5ccb82358b0e_7.png
558,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e78c6ddb-36dc-489b-9585-df965caece5e_4.png
559,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/724d9f6c-2ef2-470d-bcf2-c95e87a57a0f_6.png
560,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/08ff3063-6a39-4fc8-b86d-14bfac10ab69_6.png
561,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/374e14a3-4547-4e4d-8132-c4f8e1e3e45d_7.png
562,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b016af17-f06d-4d32-bf7b-515e82fcad6e_11.png
563,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0b8b1995-9753-4e3f-a0a9-37d8ba42629b_7.png
564,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c2d007ab-3e2c-4297-9c2f-937eba48b218_10.png
565,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f6f6a025-baef-4e37-be74-26937454ccd5_8.png
566,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9ab770c2-c0f7-4f13-bd5f-3c6f017dc645_18.png
567,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f9b60f7b-16a8-44f7-96dc-84e0f9146dda_10.png
568,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e98da54f-7284-47e6-a0f2-1ef04f7af9f6_0.png
569,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b38a8cb0-5124-4528-bca2-ad5c4209ff51_2.png
570,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5a74675c-6987-4166-a058-5b46e4a966c7_6.png
571,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/750a6f04-5c2d-47ff-ae5a-68deade9b3a9_3.png
572,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c4feb6d6-aac3-4837-92d3-9e25bfb10af3_9.png
573,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/50ab79bd-a072-4c40-bbe4-300c1c4f1e25_4.png
574,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0b7655be-698e-4482-b35f-f66ab8efe848_8.png
575,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d534a6a5-d3ac-4455-a40c-8d98528a0ff1_16.png
576,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/1d5f1a10-cca9-46f6-bf1a-753f0a33d7a9_0.png
577,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e0aeff29-ff05-4fac-988b-8d9068bc2d20_5.png
578,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/724d9f6c-2ef2-470d-bcf2-c95e87a57a0f_10.png
579,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/cdd20682-dd97-4bf5-8a6f-8cfbdefe8580_10.png
580,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/ac3b9268-ae43-49d5-aff3-735540ebc0a6_5.png
581,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2b242d07-0e25-4883-8080-0ee534da418c_7.png
582,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/892e9166-2cfc-477f-970e-483e0b43d18f_1.png
583,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/ef86fecb-68d6-405f-8e53-072f0d2c59bb_4.png
584,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/1d5f1a10-cca9-46f6-bf1a-753f0a33d7a9_8.png
585,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/7faa5402-d59a-4141-8c9c-a6a28dd62d5d_13.png
586,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f6d9ddec-6266-47d1-b756-5ccb82358b0e_0.png
587,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/34fc9e26-141e-4e1f-83a4-b4c14ee691e1_14.png
588,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/65111896-b6fd-4fd3-b5b5-5d832f725a96_11.png
589,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c25a269b-5253-4738-8ba0-0601629af16f_9.png
590,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/286236ea-6ba5-4649-b844-b65158b57f32_12.png
591,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b971e49e-c936-476d-a006-da7ac714e10d_3.png
592,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5ec04860-0877-4f15-bebc-4a0107893d5d_7.png
593,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e6ae0fab-7d7b-430c-a2cc-5d1dbf1e5065_3.png
594,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/6811151f-6d92-45ca-b8b3-3d82024e69cc_11.png
595,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/597a7887-3965-42ac-afb2-d64226caebdd_0.png
596,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/64993d7c-afe7-4fb3-b557-76e4233e5755_5.png
597,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2c355df5-d865-4b0e-ac8e-35cd75f20d6c_2.png
598,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/bc681dd9-6779-4a63-b0a8-fa420207674e_8.png
599,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/39b2559c-938c-45bd-a5bc-ebb8ae31154d_4.png
600,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/08697e10-b083-4017-ade8-74f20b5d9729_4.png
601,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c565ac64-fa15-4c68-b6b0-d4f7e8088fd9_4.png
602,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9cd71b70-9e03-40dd-8f7c-3dea48ea1c31_1.png
603,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/df6d6f87-f360-4ad7-bf38-c92c651e15bb_2.png
604,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c4feb6d6-aac3-4837-92d3-9e25bfb10af3_8.png
605,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b040e94b-7932-4455-93c5-c75f62c2f5c5_5.png
606,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0bb4cb91-872c-4598-b6e9-64668a282aec_11.png
607,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/39d807f8-0b95-4f87-b8ec-a6e15dd6795a_11.png
608,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c0fa56b0-4803-41ef-8ab1-212a0c6503e7_9.png
609,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f38450ec-21d1-4d82-b25c-237090249143_13.png
610,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/886f3f8e-f1cf-4d35-8722-533a67650671_4.png
611,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/a20ee9c2-6d5d-45fc-a62f-68b3e4133e59_4.png
612,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/93c35233-cdd1-4e2a-9098-b2b0f1b1b83b_9.png
613,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2fab7327-e743-4d05-b42b-29e8a05f7cef_0.png
614,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/821da381-7af2-41e4-8fee-458b86ab9335_1.png
615,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/a0b4a6bf-d82d-47f8-8a52-d9edda1c3cb1_4.png
616,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c0fa56b0-4803-41ef-8ab1-212a0c6503e7_4.png
617,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/60c7ed0e-0f49-4ecb-ba53-e3e2f1e1104e_6.png
618,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e78c6ddb-36dc-489b-9585-df965caece5e_1.png
619,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/37ec6d20-f672-48b2-8fa6-4a2aea466648_14.png
620,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/64aad38f-39a3-49ee-8cc3-c18ddcce18bf_3.png
621,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5b93bccb-0782-4e52-866d-2353440d620e_12.png
622,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/bce1fd9f-1dbf-4373-9809-d271cba31df7_12.png
623,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/1d5f1a10-cca9-46f6-bf1a-753f0a33d7a9_1.png
624,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/68f2ac9c-664a-4bf6-a725-1e8ade3669a5_1.png
625,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2b242d07-0e25-4883-8080-0ee534da418c_9.png
626,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f8807ad7-fe59-4729-8764-039ff3d1d827_0.png
627,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/adb4858e-d046-472a-be03-2c3acb9b6c98_7.png
628,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/08ff3063-6a39-4fc8-b86d-14bfac10ab69_11.png
629,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/93c35233-cdd1-4e2a-9098-b2b0f1b1b83b_8.png
630,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/64aad38f-39a3-49ee-8cc3-c18ddcce18bf_0.png
631,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d534a6a5-d3ac-4455-a40c-8d98528a0ff1_0.png
632,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d534a6a5-d3ac-4455-a40c-8d98528a0ff1_8.png
633,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/648676ec-49a0-4538-83a8-4bc6f3de1ceb_7.png
634,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5a358ec7-3afd-472f-a4d5-950435af78aa_10.png
635,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f6f6a025-baef-4e37-be74-26937454ccd5_2.png
636,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0bb4cb91-872c-4598-b6e9-64668a282aec_4.png
637,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/efd9517d-32d7-46a5-84a5-6ea937a6c0bd_6.png
638,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/73bf311e-955a-453f-a441-fbedafaa6b1c_2.png
639,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/deec7f56-17b8-4dd5-b024-3c92032ad867_9.png
640,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/64aad38f-39a3-49ee-8cc3-c18ddcce18bf_5.png
641,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/02bed9dd-f190-48c8-a7d2-4edc620e2de7_0.png
642,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/47d7c89c-1946-4f05-bb42-3b8da0caed14_8.png
643,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/374e14a3-4547-4e4d-8132-c4f8e1e3e45d_2.png
644,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/81160411-399e-4662-b4e3-b2f8c1fa0644_4.png
645,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/7b51b8af-cf37-451d-867c-2b6d831df286_0.png
646,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/b016af17-f06d-4d32-bf7b-515e82fcad6e_2.png
647,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0fd6c04f-228b-4300-9d2b-70719a803695_12.png
648,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/93c35233-cdd1-4e2a-9098-b2b0f1b1b83b_6.png
649,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5a74675c-6987-4166-a058-5b46e4a966c7_7.png
650,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/648676ec-49a0-4538-83a8-4bc6f3de1ceb_1.png
651,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/93b68cb0-fbfd-4fff-adbf-cd2ba30c3c2b_8.png
652,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/3da8fa1a-fe4f-4fe3-b7c9-e1c031635e49_5.png
653,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/07ab6ac9-04c1-4ad8-8df5-02db2c1254d3_14.png
654,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/68f2ac9c-664a-4bf6-a725-1e8ade3669a5_6.png
655,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2448e725-5484-4cfc-9e7e-3244d5d62975_0.png
656,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/5ec04860-0877-4f15-bebc-4a0107893d5d_6.png
657,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/8b892804-21eb-4b4c-ae77-a2a270faaf95_9.png
658,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/20e3dce9-626f-47ff-aaf2-251d43014b06_12.png
659,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2ff2e4f3-d0e9-4e56-869d-e93cb4a6d7b2_6.png
660,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/821da381-7af2-41e4-8fee-458b86ab9335_9.png
661,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/29e52a7a-99f0-4260-b6d3-adeba3fafde8_4.png
662,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2fab7327-e743-4d05-b42b-29e8a05f7cef_10.png
663,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e78c6ddb-36dc-489b-9585-df965caece5e_11.png
664,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d880707e-047d-45b8-bdce-39819ef86164_3.png
665,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/65111896-b6fd-4fd3-b5b5-5d832f725a96_0.png
666,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f741eb1c-2154-4063-820e-d29f17d5bf02_10.png
667,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/65111896-b6fd-4fd3-b5b5-5d832f725a96_2.png
668,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/7ae37bd7-1e3a-48b3-9f41-308de3c30bd8_7.png
669,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/80d62d16-52f3-4727-8aa4-b5f08ec43227_8.png
670,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/286236ea-6ba5-4649-b844-b65158b57f32_14.png
671,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/eb43663d-b388-4b9a-bddc-de9410403495_8.png
672,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/4b6afecd-916e-43a5-8d1d-deac28c0da9b_0.png
673,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/111c4036-fce6-41b5-ae01-f07dc5c75f2c_2.png
674,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/cc6bab3c-b0b4-48c9-a44b-cf0ce74a6d20_10.png
675,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/ae9ce88a-e4aa-4e41-89e9-ab2cdb387bec_3.png
676,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/93b68cb0-fbfd-4fff-adbf-cd2ba30c3c2b_2.png
677,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/ac3b9268-ae43-49d5-aff3-735540ebc0a6_10.png
678,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/fc5ee68d-af29-4e5b-b460-165158c9c31e_6.png
679,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/80d62d16-52f3-4727-8aa4-b5f08ec43227_5.png
680,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c788069a-a14c-4c19-991d-17e18e947d3b_4.png
681,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/ef89b27b-8bc7-454a-a86f-19d9709f9ca0_5.png
682,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/724d9f6c-2ef2-470d-bcf2-c95e87a57a0f_8.png
683,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c25a269b-5253-4738-8ba0-0601629af16f_5.png
684,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9e35731c-0bf4-412d-b9cd-003be8327e53_0.png
685,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/8439a1aa-abe8-4ce2-83ac-162667fe6628_7.png
686,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/a0b4a6bf-d82d-47f8-8a52-d9edda1c3cb1_5.png
687,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/cc6bab3c-b0b4-48c9-a44b-cf0ce74a6d20_3.png
688,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/326a178c-6b68-4959-89d4-ad946d7ac7bf_15.png
689,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/64993d7c-afe7-4fb3-b557-76e4233e5755_4.png
690,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/68f2ac9c-664a-4bf6-a725-1e8ade3669a5_5.png
691,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c4feb6d6-aac3-4837-92d3-9e25bfb10af3_11.png
692,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f0b85ba0-3876-4ead-88fb-da841b1e9136_3.png
693,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/821da381-7af2-41e4-8fee-458b86ab9335_10.png
694,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c5b19c34-058c-44a0-bdd4-e8f9d371c5e7_7.png
695,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d0bd5e8c-d8dd-4351-938e-974248173544_3.png
696,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/df6d6f87-f360-4ad7-bf38-c92c651e15bb_0.png
697,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/90ce6752-a89c-4b03-a1ee-3a8c7055a781_10.png
698,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/e0aeff29-ff05-4fac-988b-8d9068bc2d20_4.png
699,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/0bb4cb91-872c-4598-b6e9-64668a282aec_0.png
700,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d0bd5e8c-d8dd-4351-938e-974248173544_0.png
701,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f0b85ba0-3876-4ead-88fb-da841b1e9136_12.png
702,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9550d4f2-b1d6-47e7-aef9-561b589b11a6_1.png
703,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/39d807f8-0b95-4f87-b8ec-a6e15dd6795a_0.png
704,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/bce1fd9f-1dbf-4373-9809-d271cba31df7_4.png
705,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/8f351c63-d07e-452c-a1de-352bd6537e4a_6.png
706,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9d3a94cf-eef3-497c-a661-477bc0c2f5eb_5.png
707,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9d1de1ad-76bd-40df-bd52-f4fcc404913d_6.png
708,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/d880707e-047d-45b8-bdce-39819ef86164_5.png
709,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c70ec268-105f-47ea-bed1-46be8b0298b8_10.png
710,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/c5b19c34-058c-44a0-bdd4-e8f9d371c5e7_0.png
711,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/dd136c8f-dd98-40a1-b94f-1b278f516c8a_0.png
712,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/9550d4f2-b1d6-47e7-aef9-561b589b11a6_5.png
713,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/f741eb1c-2154-4063-820e-d29f17d5bf02_9.png
714,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/2fab7327-e743-4d05-b42b-29e8a05f7cef_1.png
715,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/93c35233-cdd1-4e2a-9098-b2b0f1b1b83b_1.png
716,8beab5c6-6067-4c47-b655-1901f5a534a8,result/feature_seg/39b2559c-938c-45bd-a5bc-ebb8ae31154d_6.png
