,healthCode,recordPath
205,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f604ddb9-21f6-4263-8638-8333e4144e9b_12.png
206,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_17.png
207,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/be514e58-2b5a-4f75-abc1-d2f7acd2c9e6_12.png
208,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6beb30e2-bc89-4be6-a914-c182bda8f0aa_23.png
209,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/c9ab0dbf-b991-4a83-a891-359d8ff1cee0_14.png
210,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/82e06d35-7fac-44e1-82b2-44b9d1353887_8.png
211,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/c9ab0dbf-b991-4a83-a891-359d8ff1cee0_15.png
212,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/82e06d35-7fac-44e1-82b2-44b9d1353887_6.png
213,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_18.png
214,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8fb4c16d-94cd-42eb-88e5-b807c448b2e6_8.png
215,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/4b1d78c8-5165-4d29-ab5d-1b7263972ae0_0.png
216,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/cab7409f-b692-4215-84ad-4d4dd8db1aae_11.png
217,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_2.png
218,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/883e5832-f61c-4c9c-ab9f-34ac570b274a_13.png
219,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6beb30e2-bc89-4be6-a914-c182bda8f0aa_14.png
220,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f604ddb9-21f6-4263-8638-8333e4144e9b_18.png
221,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/22fac713-3a03-4418-8182-8f25732e7cf9_5.png
222,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/794c7005-0f37-4313-895c-8688bdb01004_8.png
223,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8fb4c16d-94cd-42eb-88e5-b807c448b2e6_6.png
224,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/cab7409f-b692-4215-84ad-4d4dd8db1aae_5.png
225,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_18.png
226,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f604ddb9-21f6-4263-8638-8333e4144e9b_5.png
227,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6beb30e2-bc89-4be6-a914-c182bda8f0aa_20.png
228,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8fb4c16d-94cd-42eb-88e5-b807c448b2e6_7.png
229,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_10.png
230,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_2.png
231,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_12.png
232,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/82e06d35-7fac-44e1-82b2-44b9d1353887_4.png
233,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d8f58e66-5697-4e15-9c34-b1b0e4655f4d_21.png
234,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/b277161d-d5cb-4190-a858-7f22bc4389ee_7.png
235,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d8f58e66-5697-4e15-9c34-b1b0e4655f4d_2.png
236,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f36c55f8-712f-4f71-ad69-645d30472127_5.png
237,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ac931731-89b7-4033-ab82-074d3ea9697f_19.png
238,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5d9afb16-f823-4c00-bc26-85e6c34fb640_7.png
239,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ed492bd6-063e-4f68-8f25-24bf3ed62320_19.png
240,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/be514e58-2b5a-4f75-abc1-d2f7acd2c9e6_5.png
241,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_9.png
242,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/edc3bbbf-3519-4d5e-9433-4392c21f0a95_7.png
243,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_22.png
244,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/00788f68-9cac-4c24-9295-422aea681bc9_2.png
245,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/82e06d35-7fac-44e1-82b2-44b9d1353887_3.png
246,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_17.png
247,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_4.png
248,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/b15e0098-b523-4a2f-af7f-6d82608500fa_7.png
249,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_16.png
250,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_8.png
251,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_1.png
252,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_18.png
253,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_8.png
254,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_13.png
255,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/b277161d-d5cb-4190-a858-7f22bc4389ee_19.png
256,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6beb30e2-bc89-4be6-a914-c182bda8f0aa_11.png
257,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/e86bf645-5c0c-423f-9de3-4de599b6596c_3.png
258,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/be514e58-2b5a-4f75-abc1-d2f7acd2c9e6_10.png
259,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d97d7a62-db3c-4f83-b027-be5c0807f932_10.png
260,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_19.png
261,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d97d7a62-db3c-4f83-b027-be5c0807f932_19.png
262,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/4b1d78c8-5165-4d29-ab5d-1b7263972ae0_4.png
263,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_5.png
264,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/184cd2bf-fde8-4932-8630-381aee69f5d7_3.png
265,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_20.png
266,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9208f824-dd1f-4a81-8565-bc2eea830e71_2.png
267,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_6.png
268,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_11.png
269,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ac931731-89b7-4033-ab82-074d3ea9697f_12.png
270,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6859046c-8b18-4bd8-9b35-271d80b35d3b_17.png
271,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ac931731-89b7-4033-ab82-074d3ea9697f_8.png
272,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_9.png
273,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_23.png
274,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/b277161d-d5cb-4190-a858-7f22bc4389ee_2.png
275,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_20.png
276,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_14.png
277,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_0.png
278,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/27bd1648-4fcc-449f-a60e-dbc2b860e976_9.png
279,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/fcf9b298-cf97-4342-b7e4-5d08c7c43cb6_7.png
280,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/883e5832-f61c-4c9c-ab9f-34ac570b274a_4.png
281,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_20.png
282,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/fcf9b298-cf97-4342-b7e4-5d08c7c43cb6_21.png
283,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ddfa04f-fa25-4a4d-aa71-b07aef3f965e_19.png
284,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_15.png
285,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6859046c-8b18-4bd8-9b35-271d80b35d3b_14.png
286,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8fb4c16d-94cd-42eb-88e5-b807c448b2e6_12.png
287,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/be514e58-2b5a-4f75-abc1-d2f7acd2c9e6_11.png
288,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6859046c-8b18-4bd8-9b35-271d80b35d3b_8.png
289,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7ef824d5-e21e-4a71-8af7-a62c9b88577e_12.png
290,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ac931731-89b7-4033-ab82-074d3ea9697f_1.png
291,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_7.png
292,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_15.png
293,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/4b1d78c8-5165-4d29-ab5d-1b7263972ae0_7.png
294,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_12.png
295,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ed492bd6-063e-4f68-8f25-24bf3ed62320_12.png
296,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/22fac713-3a03-4418-8182-8f25732e7cf9_9.png
297,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/12289e2d-2e15-421e-88ed-5162c7e4493b_5.png
298,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/794c7005-0f37-4313-895c-8688bdb01004_20.png
299,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_13.png
300,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/00788f68-9cac-4c24-9295-422aea681bc9_1.png
301,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/794c7005-0f37-4313-895c-8688bdb01004_0.png
302,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/edc3bbbf-3519-4d5e-9433-4392c21f0a95_12.png
303,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_5.png
304,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f36c55f8-712f-4f71-ad69-645d30472127_18.png
305,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5d9afb16-f823-4c00-bc26-85e6c34fb640_19.png
306,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f604ddb9-21f6-4263-8638-8333e4144e9b_11.png
307,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_21.png
308,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_0.png
309,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/cab7409f-b692-4215-84ad-4d4dd8db1aae_20.png
310,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_15.png
311,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_1.png
312,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/794c7005-0f37-4313-895c-8688bdb01004_1.png
313,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/fcf9b298-cf97-4342-b7e4-5d08c7c43cb6_14.png
314,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ffe276b-4935-4e3f-9c48-746d81741ce8_0.png
315,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6859046c-8b18-4bd8-9b35-271d80b35d3b_9.png
316,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ddfa04f-fa25-4a4d-aa71-b07aef3f965e_15.png
317,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_8.png
318,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/edc3bbbf-3519-4d5e-9433-4392c21f0a95_14.png
319,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/edc3bbbf-3519-4d5e-9433-4392c21f0a95_13.png
320,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5d9afb16-f823-4c00-bc26-85e6c34fb640_3.png
321,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7ef824d5-e21e-4a71-8af7-a62c9b88577e_16.png
322,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/883e5832-f61c-4c9c-ab9f-34ac570b274a_22.png
323,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/b15e0098-b523-4a2f-af7f-6d82608500fa_5.png
324,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/14258e8b-3779-4dc7-8b25-742eb6a00dc5_4.png
325,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_19.png
326,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_0.png
327,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9208f824-dd1f-4a81-8565-bc2eea830e71_21.png
328,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_1.png
329,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_10.png
330,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f36c55f8-712f-4f71-ad69-645d30472127_7.png
331,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ffe276b-4935-4e3f-9c48-746d81741ce8_8.png
332,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6e5089fb-4cc1-4268-83d4-9318f3711417_7.png
333,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_1.png
334,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_19.png
335,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/00788f68-9cac-4c24-9295-422aea681bc9_6.png
336,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/22fac713-3a03-4418-8182-8f25732e7cf9_7.png
337,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7ef824d5-e21e-4a71-8af7-a62c9b88577e_9.png
338,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6beb30e2-bc89-4be6-a914-c182bda8f0aa_4.png
339,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_19.png
340,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/22fac713-3a03-4418-8182-8f25732e7cf9_8.png
341,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6859046c-8b18-4bd8-9b35-271d80b35d3b_15.png
342,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d5441c77-57dc-4958-be54-c720c6bea3c6_18.png
343,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_15.png
344,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_16.png
345,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6333832e-d9d8-49d6-8fac-19a6ed871131_0.png
346,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/edc3bbbf-3519-4d5e-9433-4392c21f0a95_20.png
347,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/184cd2bf-fde8-4932-8630-381aee69f5d7_13.png
348,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ed492bd6-063e-4f68-8f25-24bf3ed62320_1.png
349,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ffe276b-4935-4e3f-9c48-746d81741ce8_7.png
350,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_9.png
351,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/cab7409f-b692-4215-84ad-4d4dd8db1aae_23.png
352,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_4.png
353,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/f604ddb9-21f6-4263-8638-8333e4144e9b_10.png
354,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/c9ab0dbf-b991-4a83-a891-359d8ff1cee0_9.png
355,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/77d5d660-4f43-42f4-9b38-859a0f07438f_6.png
356,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/fcf9b298-cf97-4342-b7e4-5d08c7c43cb6_10.png
357,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/12289e2d-2e15-421e-88ed-5162c7e4493b_1.png
358,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_11.png
359,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/27bd1648-4fcc-449f-a60e-dbc2b860e976_4.png
360,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/e86bf645-5c0c-423f-9de3-4de599b6596c_7.png
361,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_17.png
362,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7f58824f-e0fc-4f7c-86be-f6874deb6996_9.png
363,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/4b1d78c8-5165-4d29-ab5d-1b7263972ae0_8.png
364,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/883e5832-f61c-4c9c-ab9f-34ac570b274a_8.png
365,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_10.png
366,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_4.png
367,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ddfa04f-fa25-4a4d-aa71-b07aef3f965e_9.png
368,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ddfa04f-fa25-4a4d-aa71-b07aef3f965e_3.png
369,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/be514e58-2b5a-4f75-abc1-d2f7acd2c9e6_4.png
370,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6859046c-8b18-4bd8-9b35-271d80b35d3b_16.png
371,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_5.png
372,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/77d5d660-4f43-42f4-9b38-859a0f07438f_1.png
373,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6beb30e2-bc89-4be6-a914-c182bda8f0aa_19.png
374,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9208f824-dd1f-4a81-8565-bc2eea830e71_16.png
375,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/b277161d-d5cb-4190-a858-7f22bc4389ee_12.png
376,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6333832e-d9d8-49d6-8fac-19a6ed871131_2.png
377,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ed492bd6-063e-4f68-8f25-24bf3ed62320_20.png
378,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_5.png
379,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_12.png
380,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_20.png
381,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_18.png
382,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_0.png
383,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_17.png
384,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9a9c967d-7344-4368-ae1b-c00733e61bac_7.png
385,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8178ac5a-1881-4942-9879-d8f9351e1385_2.png
386,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ac931731-89b7-4033-ab82-074d3ea9697f_7.png
387,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/edc3bbbf-3519-4d5e-9433-4392c21f0a95_8.png
388,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/cab7409f-b692-4215-84ad-4d4dd8db1aae_3.png
389,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/883e5832-f61c-4c9c-ab9f-34ac570b274a_7.png
390,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/ab5ebd42-f3a8-4e66-aa59-37716f0a881a_8.png
391,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/d97d7a62-db3c-4f83-b027-be5c0807f932_16.png
392,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/00788f68-9cac-4c24-9295-422aea681bc9_7.png
393,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/aa07c30d-024f-4b81-9ca3-5b6f835cfcf8_14.png
394,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8fb4c16d-94cd-42eb-88e5-b807c448b2e6_14.png
395,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7ef824d5-e21e-4a71-8af7-a62c9b88577e_17.png
396,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6e5089fb-4cc1-4268-83d4-9318f3711417_2.png
397,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6e5089fb-4cc1-4268-83d4-9318f3711417_4.png
398,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/794c7005-0f37-4313-895c-8688bdb01004_18.png
399,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/9208f824-dd1f-4a81-8565-bc2eea830e71_14.png
400,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/061c1263-239c-4031-94ef-de7a25d20402_11.png
401,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_14.png
402,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_13.png
403,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/3ddfa04f-fa25-4a4d-aa71-b07aef3f965e_14.png
404,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6333832e-d9d8-49d6-8fac-19a6ed871131_5.png
405,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/7fa6d6d1-11c0-4199-bae8-56c6246e9e44_10.png
406,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/fcf9b298-cf97-4342-b7e4-5d08c7c43cb6_11.png
407,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/8fb4c16d-94cd-42eb-88e5-b807c448b2e6_13.png
408,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/6333832e-d9d8-49d6-8fac-19a6ed871131_1.png
409,f2a19126-3eeb-4588-8290-4c41b8f6582f,result/feature_seg/5953d8b2-6307-45ec-9f1b-249583448b7e_13.png
