,healthCode,recordId,recordPath
539,11b74e3c-b973-4f74-b8db-47934ad0a55c,071f5d39-7e52-4129-912c-cfed5ba68fc6,result/feature_seg/071f5d39-7e52-4129-912c-cfed5ba68fc6_16.png
540,11b74e3c-b973-4f74-b8db-47934ad0a55c,affda1c3-a92f-4aa2-aa54-99b0c64f1e1c,result/feature_seg/affda1c3-a92f-4aa2-aa54-99b0c64f1e1c_5.png
541,11b74e3c-b973-4f74-b8db-47934ad0a55c,2368ab5a-1a52-4560-81af-afdf0f31aece,result/feature_seg/2368ab5a-1a52-4560-81af-afdf0f31aece_9.png
542,11b74e3c-b973-4f74-b8db-47934ad0a55c,12b082d1-dda9-443f-86b4-88f905eb156f,result/feature_seg/12b082d1-dda9-443f-86b4-88f905eb156f_6.png
543,11b74e3c-b973-4f74-b8db-47934ad0a55c,81c54086-8a98-45c2-b9d8-8e11af7d1f70,result/feature_seg/81c54086-8a98-45c2-b9d8-8e11af7d1f70_3.png
544,11b74e3c-b973-4f74-b8db-47934ad0a55c,60055ba4-dafc-40cb-9a99-cc6ef5ff7923,result/feature_seg/60055ba4-dafc-40cb-9a99-cc6ef5ff7923_5.png
545,11b74e3c-b973-4f74-b8db-47934ad0a55c,a3bb538c-77ac-4bd0-936f-e1ce13d76297,result/feature_seg/a3bb538c-77ac-4bd0-936f-e1ce13d76297_5.png
546,11b74e3c-b973-4f74-b8db-47934ad0a55c,0f339c1e-5689-4154-973d-8f54f9afe707,result/feature_seg/0f339c1e-5689-4154-973d-8f54f9afe707_9.png
547,11b74e3c-b973-4f74-b8db-47934ad0a55c,1ddfe341-3bd3-4adc-8fbd-7b33aeb5a0c0,result/feature_seg/1ddfe341-3bd3-4adc-8fbd-7b33aeb5a0c0_7.png
548,11b74e3c-b973-4f74-b8db-47934ad0a55c,30353b4e-1a10-41cd-9906-ab69a51e6551,result/feature_seg/30353b4e-1a10-41cd-9906-ab69a51e6551_15.png
549,11b74e3c-b973-4f74-b8db-47934ad0a55c,4512f74a-c212-422b-8183-80b29a82716a,result/feature_seg/4512f74a-c212-422b-8183-80b29a82716a_15.png
550,11b74e3c-b973-4f74-b8db-47934ad0a55c,6becb37b-5d2c-4190-9147-b4e0231ee299,result/feature_seg/6becb37b-5d2c-4190-9147-b4e0231ee299_6.png
551,11b74e3c-b973-4f74-b8db-47934ad0a55c,be150a18-261f-4192-8e70-554f7b7e6182,result/feature_seg/be150a18-261f-4192-8e70-554f7b7e6182_3.png
552,11b74e3c-b973-4f74-b8db-47934ad0a55c,6e8e26c0-e38c-440f-ae6d-62052239ac6d,result/feature_seg/6e8e26c0-e38c-440f-ae6d-62052239ac6d_13.png
553,11b74e3c-b973-4f74-b8db-47934ad0a55c,559bcb8a-7b7b-4e46-8bd3-69a0c5fa688b,result/feature_seg/559bcb8a-7b7b-4e46-8bd3-69a0c5fa688b_16.png
554,11b74e3c-b973-4f74-b8db-47934ad0a55c,6db3794b-e341-4e82-ac0c-b759e085a051,result/feature_seg/6db3794b-e341-4e82-ac0c-b759e085a051_20.png
555,11b74e3c-b973-4f74-b8db-47934ad0a55c,470f4ece-386b-455e-979f-3d678ef7fc67,result/feature_seg/470f4ece-386b-455e-979f-3d678ef7fc67_4.png
556,11b74e3c-b973-4f74-b8db-47934ad0a55c,7e88e4b1-43fc-4f73-b660-4bef6d77a091,result/feature_seg/7e88e4b1-43fc-4f73-b660-4bef6d77a091_6.png
557,11b74e3c-b973-4f74-b8db-47934ad0a55c,f7701d90-9d57-487b-a06d-43d8d8445c72,result/feature_seg/f7701d90-9d57-487b-a06d-43d8d8445c72_11.png
558,11b74e3c-b973-4f74-b8db-47934ad0a55c,ad698428-d7a7-4ccc-94c2-b00b0feb01e0,result/feature_seg/ad698428-d7a7-4ccc-94c2-b00b0feb01e0_1.png
559,11b74e3c-b973-4f74-b8db-47934ad0a55c,a1ff10ab-fd60-455e-8e01-6f963750295e,result/feature_seg/a1ff10ab-fd60-455e-8e01-6f963750295e_14.png
560,11b74e3c-b973-4f74-b8db-47934ad0a55c,3d2602b9-8734-4721-ab4b-1f7aa105cff9,result/feature_seg/3d2602b9-8734-4721-ab4b-1f7aa105cff9_3.png
561,11b74e3c-b973-4f74-b8db-47934ad0a55c,d587c51c-8739-461d-9f1b-503986606a17,result/feature_seg/d587c51c-8739-461d-9f1b-503986606a17_8.png
562,11b74e3c-b973-4f74-b8db-47934ad0a55c,6becb37b-5d2c-4190-9147-b4e0231ee299,result/feature_seg/6becb37b-5d2c-4190-9147-b4e0231ee299_3.png
563,11b74e3c-b973-4f74-b8db-47934ad0a55c,c30294a1-7451-4f87-ac7a-220dc61836a0,result/feature_seg/c30294a1-7451-4f87-ac7a-220dc61836a0_11.png
564,11b74e3c-b973-4f74-b8db-47934ad0a55c,5af5ac4c-756f-4aa2-adc0-30cfcd9e3d74,result/feature_seg/5af5ac4c-756f-4aa2-adc0-30cfcd9e3d74_7.png
565,11b74e3c-b973-4f74-b8db-47934ad0a55c,d3f8932c-1ac3-47f5-977f-05de1060e239,result/feature_seg/d3f8932c-1ac3-47f5-977f-05de1060e239_3.png
566,11b74e3c-b973-4f74-b8db-47934ad0a55c,493232c9-6beb-4b4d-a2a7-0613ee63ef6e,result/feature_seg/493232c9-6beb-4b4d-a2a7-0613ee63ef6e_5.png
567,11b74e3c-b973-4f74-b8db-47934ad0a55c,a9a3e0fb-474e-487a-ae55-f85eac4ee353,result/feature_seg/a9a3e0fb-474e-487a-ae55-f85eac4ee353_2.png
568,11b74e3c-b973-4f74-b8db-47934ad0a55c,6becb37b-5d2c-4190-9147-b4e0231ee299,result/feature_seg/6becb37b-5d2c-4190-9147-b4e0231ee299_14.png
569,11b74e3c-b973-4f74-b8db-47934ad0a55c,5af5ac4c-756f-4aa2-adc0-30cfcd9e3d74,result/feature_seg/5af5ac4c-756f-4aa2-adc0-30cfcd9e3d74_9.png
570,11b74e3c-b973-4f74-b8db-47934ad0a55c,792408cb-2ed5-4f57-8c1a-6af4a807bdaa,result/feature_seg/792408cb-2ed5-4f57-8c1a-6af4a807bdaa_16.png
571,11b74e3c-b973-4f74-b8db-47934ad0a55c,e501d923-d252-4288-a7ff-7f1420933aa4,result/feature_seg/e501d923-d252-4288-a7ff-7f1420933aa4_5.png
572,11b74e3c-b973-4f74-b8db-47934ad0a55c,0dc8e65b-ae8a-42f8-ad1d-42ba1c62817c,result/feature_seg/0dc8e65b-ae8a-42f8-ad1d-42ba1c62817c_4.png
573,11b74e3c-b973-4f74-b8db-47934ad0a55c,d14fbec0-6504-4520-94b0-3fe0a3aba71a,result/feature_seg/d14fbec0-6504-4520-94b0-3fe0a3aba71a_7.png
574,11b74e3c-b973-4f74-b8db-47934ad0a55c,07008a09-56d1-4563-833f-0fce317a8643,result/feature_seg/07008a09-56d1-4563-833f-0fce317a8643_4.png
575,11b74e3c-b973-4f74-b8db-47934ad0a55c,ce9a7ea5-8121-4847-b02f-7e2dc4e2c202,result/feature_seg/ce9a7ea5-8121-4847-b02f-7e2dc4e2c202_23.png
576,11b74e3c-b973-4f74-b8db-47934ad0a55c,6997302b-00f6-4c62-8c7d-79a67230a698,result/feature_seg/6997302b-00f6-4c62-8c7d-79a67230a698_2.png
577,11b74e3c-b973-4f74-b8db-47934ad0a55c,fa94fbb4-1552-41e3-813f-36bcf635a02d,result/feature_seg/fa94fbb4-1552-41e3-813f-36bcf635a02d_3.png
578,11b74e3c-b973-4f74-b8db-47934ad0a55c,4d944db4-d31a-45e5-a392-e3343b98d002,result/feature_seg/4d944db4-d31a-45e5-a392-e3343b98d002_4.png
579,11b74e3c-b973-4f74-b8db-47934ad0a55c,0f339c1e-5689-4154-973d-8f54f9afe707,result/feature_seg/0f339c1e-5689-4154-973d-8f54f9afe707_1.png
580,11b74e3c-b973-4f74-b8db-47934ad0a55c,962dc0ad-7915-4a13-add4-fb7a5805fec1,result/feature_seg/962dc0ad-7915-4a13-add4-fb7a5805fec1_1.png
581,11b74e3c-b973-4f74-b8db-47934ad0a55c,962dc0ad-7915-4a13-add4-fb7a5805fec1,result/feature_seg/962dc0ad-7915-4a13-add4-fb7a5805fec1_3.png
583,11b74e3c-b973-4f74-b8db-47934ad0a55c,6306c0f3-ccf9-4dab-b4cc-75282b3d0c80,result/feature_seg/6306c0f3-ccf9-4dab-b4cc-75282b3d0c80_19.png
584,11b74e3c-b973-4f74-b8db-47934ad0a55c,bc765c42-d70b-4cfb-bc77-9b49fc223202,result/feature_seg/bc765c42-d70b-4cfb-bc77-9b49fc223202_3.png
585,11b74e3c-b973-4f74-b8db-47934ad0a55c,a803302b-1f85-46d7-882a-5d9969c96ddf,result/feature_seg/a803302b-1f85-46d7-882a-5d9969c96ddf_10.png
586,11b74e3c-b973-4f74-b8db-47934ad0a55c,c3362a14-9188-4d4a-8da4-0f5ae1d220bc,result/feature_seg/c3362a14-9188-4d4a-8da4-0f5ae1d220bc_4.png
587,11b74e3c-b973-4f74-b8db-47934ad0a55c,9c8e7204-ead0-41b2-b7af-0ac5c7897a58,result/feature_seg/9c8e7204-ead0-41b2-b7af-0ac5c7897a58_0.png
588,11b74e3c-b973-4f74-b8db-47934ad0a55c,247b009e-6978-483c-883f-3bbb72c95549,result/feature_seg/247b009e-6978-483c-883f-3bbb72c95549_17.png
589,11b74e3c-b973-4f74-b8db-47934ad0a55c,12b082d1-dda9-443f-86b4-88f905eb156f,result/feature_seg/12b082d1-dda9-443f-86b4-88f905eb156f_15.png
590,11b74e3c-b973-4f74-b8db-47934ad0a55c,3671b5c3-0139-4ca8-bbf3-cf2c31153ddc,result/feature_seg/3671b5c3-0139-4ca8-bbf3-cf2c31153ddc_14.png
591,11b74e3c-b973-4f74-b8db-47934ad0a55c,27506acc-cac2-4420-a47b-770ffd6c7510,result/feature_seg/27506acc-cac2-4420-a47b-770ffd6c7510_1.png
592,11b74e3c-b973-4f74-b8db-47934ad0a55c,5902ffe3-f70e-4518-98d8-0874865e653d,result/feature_seg/5902ffe3-f70e-4518-98d8-0874865e653d_9.png
593,11b74e3c-b973-4f74-b8db-47934ad0a55c,bc765c42-d70b-4cfb-bc77-9b49fc223202,result/feature_seg/bc765c42-d70b-4cfb-bc77-9b49fc223202_13.png
594,11b74e3c-b973-4f74-b8db-47934ad0a55c,f0ac0aab-57b9-48d4-9b44-88e3bfb4c510,result/feature_seg/f0ac0aab-57b9-48d4-9b44-88e3bfb4c510_8.png
595,11b74e3c-b973-4f74-b8db-47934ad0a55c,97cb414f-ae94-43a4-bbc0-314543addd90,result/feature_seg/97cb414f-ae94-43a4-bbc0-314543addd90_8.png
596,11b74e3c-b973-4f74-b8db-47934ad0a55c,fb436e04-b4f6-41df-969e-7d1e9c2cd5a4,result/feature_seg/fb436e04-b4f6-41df-969e-7d1e9c2cd5a4_7.png
597,11b74e3c-b973-4f74-b8db-47934ad0a55c,04a59b98-ce16-4856-a05b-b4856470ce48,result/feature_seg/04a59b98-ce16-4856-a05b-b4856470ce48_3.png
598,11b74e3c-b973-4f74-b8db-47934ad0a55c,34d3f773-0dfe-47b6-b35e-4412a6f015f8,result/feature_seg/34d3f773-0dfe-47b6-b35e-4412a6f015f8_15.png
599,11b74e3c-b973-4f74-b8db-47934ad0a55c,e1c104bb-ad04-4c40-9c1c-ead9a218daa5,result/feature_seg/e1c104bb-ad04-4c40-9c1c-ead9a218daa5_11.png
600,11b74e3c-b973-4f74-b8db-47934ad0a55c,2bc9ce7a-6450-464b-bb1d-bddc65e68505,result/feature_seg/2bc9ce7a-6450-464b-bb1d-bddc65e68505_1.png
601,11b74e3c-b973-4f74-b8db-47934ad0a55c,d5e3d890-3b98-4cb9-b980-4dc7010519d4,result/feature_seg/d5e3d890-3b98-4cb9-b980-4dc7010519d4_10.png
602,11b74e3c-b973-4f74-b8db-47934ad0a55c,c5dfd298-9c84-4ca2-b6da-9d5320a07964,result/feature_seg/c5dfd298-9c84-4ca2-b6da-9d5320a07964_2.png
603,11b74e3c-b973-4f74-b8db-47934ad0a55c,6becb37b-5d2c-4190-9147-b4e0231ee299,result/feature_seg/6becb37b-5d2c-4190-9147-b4e0231ee299_13.png
604,11b74e3c-b973-4f74-b8db-47934ad0a55c,3b0023e8-6b26-4f4f-bbbd-b9bda3265fee,result/feature_seg/3b0023e8-6b26-4f4f-bbbd-b9bda3265fee_2.png
605,11b74e3c-b973-4f74-b8db-47934ad0a55c,4d944db4-d31a-45e5-a392-e3343b98d002,result/feature_seg/4d944db4-d31a-45e5-a392-e3343b98d002_12.png
606,11b74e3c-b973-4f74-b8db-47934ad0a55c,fdac0c7b-cd6c-4eac-a53e-02168f7dc448,result/feature_seg/fdac0c7b-cd6c-4eac-a53e-02168f7dc448_11.png
607,11b74e3c-b973-4f74-b8db-47934ad0a55c,e6efd19a-3ca9-41fd-992b-09dda63f8b6a,result/feature_seg/e6efd19a-3ca9-41fd-992b-09dda63f8b6a_4.png
608,11b74e3c-b973-4f74-b8db-47934ad0a55c,b66978d8-f0fa-4622-9c73-5faf1f3b5a95,result/feature_seg/b66978d8-f0fa-4622-9c73-5faf1f3b5a95_1.png
609,11b74e3c-b973-4f74-b8db-47934ad0a55c,a59a4474-49a6-46a0-ab10-f50452393632,result/feature_seg/a59a4474-49a6-46a0-ab10-f50452393632_2.png
610,11b74e3c-b973-4f74-b8db-47934ad0a55c,b245b9f4-5bea-4946-8999-bb9b68a06efb,result/feature_seg/b245b9f4-5bea-4946-8999-bb9b68a06efb_3.png
611,11b74e3c-b973-4f74-b8db-47934ad0a55c,74dadcbf-fe84-4453-9558-7a204482f993,result/feature_seg/74dadcbf-fe84-4453-9558-7a204482f993_12.png
612,11b74e3c-b973-4f74-b8db-47934ad0a55c,a3bb538c-77ac-4bd0-936f-e1ce13d76297,result/feature_seg/a3bb538c-77ac-4bd0-936f-e1ce13d76297_3.png
613,11b74e3c-b973-4f74-b8db-47934ad0a55c,c87557b4-d866-42cd-b57f-c1498a82bf23,result/feature_seg/c87557b4-d866-42cd-b57f-c1498a82bf23_10.png
614,11b74e3c-b973-4f74-b8db-47934ad0a55c,303b726c-4120-4ac5-9dfa-6766ff4f12e8,result/feature_seg/303b726c-4120-4ac5-9dfa-6766ff4f12e8_0.png
615,11b74e3c-b973-4f74-b8db-47934ad0a55c,247b009e-6978-483c-883f-3bbb72c95549,result/feature_seg/247b009e-6978-483c-883f-3bbb72c95549_2.png
616,11b74e3c-b973-4f74-b8db-47934ad0a55c,ae1f7c37-51a5-43c3-9aed-64357d0369d9,result/feature_seg/ae1f7c37-51a5-43c3-9aed-64357d0369d9_14.png
617,11b74e3c-b973-4f74-b8db-47934ad0a55c,4c87c4a3-b653-43b7-b01c-c2751f9f4638,result/feature_seg/4c87c4a3-b653-43b7-b01c-c2751f9f4638_3.png
618,11b74e3c-b973-4f74-b8db-47934ad0a55c,11fa33e9-f22c-4bcc-9b0c-f4930f59d94d,result/feature_seg/11fa33e9-f22c-4bcc-9b0c-f4930f59d94d_0.png
619,11b74e3c-b973-4f74-b8db-47934ad0a55c,97cb414f-ae94-43a4-bbc0-314543addd90,result/feature_seg/97cb414f-ae94-43a4-bbc0-314543addd90_3.png
620,11b74e3c-b973-4f74-b8db-47934ad0a55c,6b9f3dcd-981e-4c52-8e55-e68ea0f4772e,result/feature_seg/6b9f3dcd-981e-4c52-8e55-e68ea0f4772e_3.png
621,11b74e3c-b973-4f74-b8db-47934ad0a55c,8c6c0783-31c7-416a-a95e-7b3a478a6765,result/feature_seg/8c6c0783-31c7-416a-a95e-7b3a478a6765_2.png
622,11b74e3c-b973-4f74-b8db-47934ad0a55c,c3362a14-9188-4d4a-8da4-0f5ae1d220bc,result/feature_seg/c3362a14-9188-4d4a-8da4-0f5ae1d220bc_6.png
623,11b74e3c-b973-4f74-b8db-47934ad0a55c,ce9a7ea5-8121-4847-b02f-7e2dc4e2c202,result/feature_seg/ce9a7ea5-8121-4847-b02f-7e2dc4e2c202_15.png
624,11b74e3c-b973-4f74-b8db-47934ad0a55c,962dc0ad-7915-4a13-add4-fb7a5805fec1,result/feature_seg/962dc0ad-7915-4a13-add4-fb7a5805fec1_9.png
625,11b74e3c-b973-4f74-b8db-47934ad0a55c,3d1d6f4a-ec71-4ac3-bc9b-08d04b63e1f6,result/feature_seg/3d1d6f4a-ec71-4ac3-bc9b-08d04b63e1f6_5.png
626,11b74e3c-b973-4f74-b8db-47934ad0a55c,f59d9402-fd68-4a98-b93c-202bb75bd5ea,result/feature_seg/f59d9402-fd68-4a98-b93c-202bb75bd5ea_10.png
627,11b74e3c-b973-4f74-b8db-47934ad0a55c,5c68a2df-c0ee-44b1-8b6d-c17ea3513b84,result/feature_seg/5c68a2df-c0ee-44b1-8b6d-c17ea3513b84_11.png
628,11b74e3c-b973-4f74-b8db-47934ad0a55c,34d3f773-0dfe-47b6-b35e-4412a6f015f8,result/feature_seg/34d3f773-0dfe-47b6-b35e-4412a6f015f8_8.png
629,11b74e3c-b973-4f74-b8db-47934ad0a55c,a59a4474-49a6-46a0-ab10-f50452393632,result/feature_seg/a59a4474-49a6-46a0-ab10-f50452393632_3.png
630,11b74e3c-b973-4f74-b8db-47934ad0a55c,7707f136-9b8f-463b-a833-ebfabd48b752,result/feature_seg/7707f136-9b8f-463b-a833-ebfabd48b752_6.png
631,11b74e3c-b973-4f74-b8db-47934ad0a55c,a803302b-1f85-46d7-882a-5d9969c96ddf,result/feature_seg/a803302b-1f85-46d7-882a-5d9969c96ddf_6.png
632,11b74e3c-b973-4f74-b8db-47934ad0a55c,71fdea94-55b1-4438-a1c2-0eeb6f021ce7,result/feature_seg/71fdea94-55b1-4438-a1c2-0eeb6f021ce7_7.png
633,11b74e3c-b973-4f74-b8db-47934ad0a55c,559bcb8a-7b7b-4e46-8bd3-69a0c5fa688b,result/feature_seg/559bcb8a-7b7b-4e46-8bd3-69a0c5fa688b_19.png
634,11b74e3c-b973-4f74-b8db-47934ad0a55c,a834a645-f8ee-467d-9181-776f38547bbe,result/feature_seg/a834a645-f8ee-467d-9181-776f38547bbe_3.png
635,11b74e3c-b973-4f74-b8db-47934ad0a55c,fdac0c7b-cd6c-4eac-a53e-02168f7dc448,result/feature_seg/fdac0c7b-cd6c-4eac-a53e-02168f7dc448_7.png
636,11b74e3c-b973-4f74-b8db-47934ad0a55c,088d57f6-716e-4ee7-bc8b-dbd06e25ac25,result/feature_seg/088d57f6-716e-4ee7-bc8b-dbd06e25ac25_6.png
637,11b74e3c-b973-4f74-b8db-47934ad0a55c,a834a645-f8ee-467d-9181-776f38547bbe,result/feature_seg/a834a645-f8ee-467d-9181-776f38547bbe_13.png
638,11b74e3c-b973-4f74-b8db-47934ad0a55c,ce9a7ea5-8121-4847-b02f-7e2dc4e2c202,result/feature_seg/ce9a7ea5-8121-4847-b02f-7e2dc4e2c202_8.png
639,11b74e3c-b973-4f74-b8db-47934ad0a55c,247b009e-6978-483c-883f-3bbb72c95549,result/feature_seg/247b009e-6978-483c-883f-3bbb72c95549_16.png
640,11b74e3c-b973-4f74-b8db-47934ad0a55c,7daafbfb-0d51-4a07-b105-31f872fc4dfd,result/feature_seg/7daafbfb-0d51-4a07-b105-31f872fc4dfd_20.png
641,11b74e3c-b973-4f74-b8db-47934ad0a55c,34d3f773-0dfe-47b6-b35e-4412a6f015f8,result/feature_seg/34d3f773-0dfe-47b6-b35e-4412a6f015f8_20.png
642,11b74e3c-b973-4f74-b8db-47934ad0a55c,555fc093-9278-4ba4-a93f-6092fe38c1b8,result/feature_seg/555fc093-9278-4ba4-a93f-6092fe38c1b8_15.png
643,11b74e3c-b973-4f74-b8db-47934ad0a55c,7504bbe0-9d07-41ed-a82d-bd57c7a7d3ab,result/feature_seg/7504bbe0-9d07-41ed-a82d-bd57c7a7d3ab_2.png
644,11b74e3c-b973-4f74-b8db-47934ad0a55c,d14fbec0-6504-4520-94b0-3fe0a3aba71a,result/feature_seg/d14fbec0-6504-4520-94b0-3fe0a3aba71a_18.png
645,11b74e3c-b973-4f74-b8db-47934ad0a55c,6aed4de8-2712-4e15-867c-7622114da875,result/feature_seg/6aed4de8-2712-4e15-867c-7622114da875_8.png
646,11b74e3c-b973-4f74-b8db-47934ad0a55c,a1ff10ab-fd60-455e-8e01-6f963750295e,result/feature_seg/a1ff10ab-fd60-455e-8e01-6f963750295e_0.png
647,11b74e3c-b973-4f74-b8db-47934ad0a55c,6e8e26c0-e38c-440f-ae6d-62052239ac6d,result/feature_seg/6e8e26c0-e38c-440f-ae6d-62052239ac6d_2.png
648,11b74e3c-b973-4f74-b8db-47934ad0a55c,a7db4983-510e-44d3-9ce5-563b9de15ec7,result/feature_seg/a7db4983-510e-44d3-9ce5-563b9de15ec7_0.png
649,11b74e3c-b973-4f74-b8db-47934ad0a55c,7741f2dc-be1f-4b36-8f6b-71cf3fb0aa94,result/feature_seg/7741f2dc-be1f-4b36-8f6b-71cf3fb0aa94_2.png
651,11b74e3c-b973-4f74-b8db-47934ad0a55c,33630b65-ba7b-4886-b1f3-6b25fda2c48c,result/feature_seg/33630b65-ba7b-4886-b1f3-6b25fda2c48c_0.png
652,11b74e3c-b973-4f74-b8db-47934ad0a55c,0d939f99-e884-45e4-af03-f394b14a2ab9,result/feature_seg/0d939f99-e884-45e4-af03-f394b14a2ab9_4.png
653,11b74e3c-b973-4f74-b8db-47934ad0a55c,33630b65-ba7b-4886-b1f3-6b25fda2c48c,result/feature_seg/33630b65-ba7b-4886-b1f3-6b25fda2c48c_10.png
654,11b74e3c-b973-4f74-b8db-47934ad0a55c,0f339c1e-5689-4154-973d-8f54f9afe707,result/feature_seg/0f339c1e-5689-4154-973d-8f54f9afe707_3.png
655,11b74e3c-b973-4f74-b8db-47934ad0a55c,79fa47e6-3fdd-4064-bcad-ec6ce92ecf90,result/feature_seg/79fa47e6-3fdd-4064-bcad-ec6ce92ecf90_8.png
656,11b74e3c-b973-4f74-b8db-47934ad0a55c,33630b65-ba7b-4886-b1f3-6b25fda2c48c,result/feature_seg/33630b65-ba7b-4886-b1f3-6b25fda2c48c_16.png
657,11b74e3c-b973-4f74-b8db-47934ad0a55c,260de8b3-75a3-402d-9018-4946bcf8cfd8,result/feature_seg/260de8b3-75a3-402d-9018-4946bcf8cfd8_0.png
658,11b74e3c-b973-4f74-b8db-47934ad0a55c,432aa682-1a63-4435-87e3-eadb25a69901,result/feature_seg/432aa682-1a63-4435-87e3-eadb25a69901_2.png
659,11b74e3c-b973-4f74-b8db-47934ad0a55c,6becb37b-5d2c-4190-9147-b4e0231ee299,result/feature_seg/6becb37b-5d2c-4190-9147-b4e0231ee299_7.png
660,11b74e3c-b973-4f74-b8db-47934ad0a55c,d14fbec0-6504-4520-94b0-3fe0a3aba71a,result/feature_seg/d14fbec0-6504-4520-94b0-3fe0a3aba71a_6.png
661,11b74e3c-b973-4f74-b8db-47934ad0a55c,17e7203f-664a-463a-a3de-60859dd79b37,result/feature_seg/17e7203f-664a-463a-a3de-60859dd79b37_16.png
662,11b74e3c-b973-4f74-b8db-47934ad0a55c,6749d5d0-69ed-430d-b06b-dc53c95b3985,result/feature_seg/6749d5d0-69ed-430d-b06b-dc53c95b3985_2.png
663,11b74e3c-b973-4f74-b8db-47934ad0a55c,6997302b-00f6-4c62-8c7d-79a67230a698,result/feature_seg/6997302b-00f6-4c62-8c7d-79a67230a698_3.png
664,11b74e3c-b973-4f74-b8db-47934ad0a55c,4df27081-3661-4327-bc5e-2bc0fe8aa401,result/feature_seg/4df27081-3661-4327-bc5e-2bc0fe8aa401_9.png
665,11b74e3c-b973-4f74-b8db-47934ad0a55c,2b35a29d-96b5-421a-ba6d-50b013bd33e7,result/feature_seg/2b35a29d-96b5-421a-ba6d-50b013bd33e7_1.png
666,11b74e3c-b973-4f74-b8db-47934ad0a55c,17e7203f-664a-463a-a3de-60859dd79b37,result/feature_seg/17e7203f-664a-463a-a3de-60859dd79b37_15.png
667,11b74e3c-b973-4f74-b8db-47934ad0a55c,d50bb2e7-9eb4-4988-8ed3-8cdd4f48afc0,result/feature_seg/d50bb2e7-9eb4-4988-8ed3-8cdd4f48afc0_13.png
668,11b74e3c-b973-4f74-b8db-47934ad0a55c,ce9a7ea5-8121-4847-b02f-7e2dc4e2c202,result/feature_seg/ce9a7ea5-8121-4847-b02f-7e2dc4e2c202_19.png
669,11b74e3c-b973-4f74-b8db-47934ad0a55c,71c3ec09-109a-41e2-9f62-149b05764462,result/feature_seg/71c3ec09-109a-41e2-9f62-149b05764462_2.png
670,11b74e3c-b973-4f74-b8db-47934ad0a55c,0cbd1492-5d2a-4f23-a949-bae8ac5571f5,result/feature_seg/0cbd1492-5d2a-4f23-a949-bae8ac5571f5_20.png
671,11b74e3c-b973-4f74-b8db-47934ad0a55c,3671b5c3-0139-4ca8-bbf3-cf2c31153ddc,result/feature_seg/3671b5c3-0139-4ca8-bbf3-cf2c31153ddc_17.png
672,11b74e3c-b973-4f74-b8db-47934ad0a55c,0608c62a-61d9-4a82-a62f-64664d555101,result/feature_seg/0608c62a-61d9-4a82-a62f-64664d555101_16.png
673,11b74e3c-b973-4f74-b8db-47934ad0a55c,5025b5e2-361f-40e1-b4c3-099694428399,result/feature_seg/5025b5e2-361f-40e1-b4c3-099694428399_5.png
674,11b74e3c-b973-4f74-b8db-47934ad0a55c,fdac0c7b-cd6c-4eac-a53e-02168f7dc448,result/feature_seg/fdac0c7b-cd6c-4eac-a53e-02168f7dc448_6.png
675,11b74e3c-b973-4f74-b8db-47934ad0a55c,0608c62a-61d9-4a82-a62f-64664d555101,result/feature_seg/0608c62a-61d9-4a82-a62f-64664d555101_17.png
676,11b74e3c-b973-4f74-b8db-47934ad0a55c,24a1c14d-a0d2-4a6e-9de6-4c6fcbbe1913,result/feature_seg/24a1c14d-a0d2-4a6e-9de6-4c6fcbbe1913_15.png
677,11b74e3c-b973-4f74-b8db-47934ad0a55c,555fc093-9278-4ba4-a93f-6092fe38c1b8,result/feature_seg/555fc093-9278-4ba4-a93f-6092fe38c1b8_3.png
678,11b74e3c-b973-4f74-b8db-47934ad0a55c,fa94fbb4-1552-41e3-813f-36bcf635a02d,result/feature_seg/fa94fbb4-1552-41e3-813f-36bcf635a02d_10.png
679,11b74e3c-b973-4f74-b8db-47934ad0a55c,065a757c-ea84-445c-b858-9f29ffb48e54,result/feature_seg/065a757c-ea84-445c-b858-9f29ffb48e54_3.png
680,11b74e3c-b973-4f74-b8db-47934ad0a55c,803af647-3b38-489e-ba16-9a5c7be3b4f8,result/feature_seg/803af647-3b38-489e-ba16-9a5c7be3b4f8_0.png
682,11b74e3c-b973-4f74-b8db-47934ad0a55c,6997302b-00f6-4c62-8c7d-79a67230a698,result/feature_seg/6997302b-00f6-4c62-8c7d-79a67230a698_9.png
683,11b74e3c-b973-4f74-b8db-47934ad0a55c,3b0023e8-6b26-4f4f-bbbd-b9bda3265fee,result/feature_seg/3b0023e8-6b26-4f4f-bbbd-b9bda3265fee_10.png
685,11b74e3c-b973-4f74-b8db-47934ad0a55c,f62db6aa-fcc9-472b-a668-337ed9a8eb08,result/feature_seg/f62db6aa-fcc9-472b-a668-337ed9a8eb08_6.png
686,11b74e3c-b973-4f74-b8db-47934ad0a55c,be150a18-261f-4192-8e70-554f7b7e6182,result/feature_seg/be150a18-261f-4192-8e70-554f7b7e6182_17.png
687,11b74e3c-b973-4f74-b8db-47934ad0a55c,9c8e7204-ead0-41b2-b7af-0ac5c7897a58,result/feature_seg/9c8e7204-ead0-41b2-b7af-0ac5c7897a58_6.png
688,11b74e3c-b973-4f74-b8db-47934ad0a55c,e4398b88-cb5c-4984-8bc3-3bf8c62b7faf,result/feature_seg/e4398b88-cb5c-4984-8bc3-3bf8c62b7faf_7.png
