,healthCode,recordId,recordPath
1320,30712a06-af02-484a-875b-5b4c268f1b62,6aa95727-f309-4b4f-9bfd-106723720cbf,result/feature_seg/6aa95727-f309-4b4f-9bfd-106723720cbf_3.png
1321,30712a06-af02-484a-875b-5b4c268f1b62,c2fd0017-9068-4cc8-9013-0a1ce0bb263e,result/feature_seg/c2fd0017-9068-4cc8-9013-0a1ce0bb263e_9.png
1322,30712a06-af02-484a-875b-5b4c268f1b62,113628d2-320d-4cee-a460-f001b1006af4,result/feature_seg/113628d2-320d-4cee-a460-f001b1006af4_9.png
1323,30712a06-af02-484a-875b-5b4c268f1b62,7181e859-1f57-44ae-9553-5818b970d5c4,result/feature_seg/7181e859-1f57-44ae-9553-5818b970d5c4_9.png
1324,30712a06-af02-484a-875b-5b4c268f1b62,a01519e2-27ba-45a6-908e-ba22b1b61223,result/feature_seg/a01519e2-27ba-45a6-908e-ba22b1b61223_19.png
1325,30712a06-af02-484a-875b-5b4c268f1b62,7181e859-1f57-44ae-9553-5818b970d5c4,result/feature_seg/7181e859-1f57-44ae-9553-5818b970d5c4_7.png
1326,30712a06-af02-484a-875b-5b4c268f1b62,c6ac9f24-4343-4351-819b-1f1441da8036,result/feature_seg/c6ac9f24-4343-4351-819b-1f1441da8036_10.png
1327,30712a06-af02-484a-875b-5b4c268f1b62,a668ded8-5ef3-44d3-a1b5-e95c6e5ab87c,result/feature_seg/a668ded8-5ef3-44d3-a1b5-e95c6e5ab87c_4.png
1328,30712a06-af02-484a-875b-5b4c268f1b62,e9971b6c-77f5-4d61-b5d5-fe4f0036934c,result/feature_seg/e9971b6c-77f5-4d61-b5d5-fe4f0036934c_7.png
1329,30712a06-af02-484a-875b-5b4c268f1b62,e0bb512c-e5c1-40eb-8017-79e74c9663e8,result/feature_seg/e0bb512c-e5c1-40eb-8017-79e74c9663e8_7.png
1330,30712a06-af02-484a-875b-5b4c268f1b62,2d4817b3-e532-4679-af22-4cd4b2dd5ee2,result/feature_seg/2d4817b3-e532-4679-af22-4cd4b2dd5ee2_18.png
1331,30712a06-af02-484a-875b-5b4c268f1b62,c8131578-85ba-45d8-a74d-02e195b0171f,result/feature_seg/c8131578-85ba-45d8-a74d-02e195b0171f_5.png
1332,30712a06-af02-484a-875b-5b4c268f1b62,d13a79f7-67a5-4993-9316-72adf77c05e9,result/feature_seg/d13a79f7-67a5-4993-9316-72adf77c05e9_4.png
1333,30712a06-af02-484a-875b-5b4c268f1b62,1b7e2d21-b944-4bc8-b9bc-258ebd0d923b,result/feature_seg/1b7e2d21-b944-4bc8-b9bc-258ebd0d923b_10.png
1334,30712a06-af02-484a-875b-5b4c268f1b62,864b39db-e400-4d93-baed-901830e6d85e,result/feature_seg/864b39db-e400-4d93-baed-901830e6d85e_3.png
1335,30712a06-af02-484a-875b-5b4c268f1b62,05fb56b4-1f48-4d1b-91d7-67ea1c2bc13a,result/feature_seg/05fb56b4-1f48-4d1b-91d7-67ea1c2bc13a_13.png
1336,30712a06-af02-484a-875b-5b4c268f1b62,6d97d61a-26fd-4180-b186-79cd5ba72824,result/feature_seg/6d97d61a-26fd-4180-b186-79cd5ba72824_11.png
1337,30712a06-af02-484a-875b-5b4c268f1b62,39a8c80f-863c-428b-b63f-7415340384ad,result/feature_seg/39a8c80f-863c-428b-b63f-7415340384ad_1.png
1338,30712a06-af02-484a-875b-5b4c268f1b62,56c155ff-2121-4255-a445-5a0973e16527,result/feature_seg/56c155ff-2121-4255-a445-5a0973e16527_7.png
1339,30712a06-af02-484a-875b-5b4c268f1b62,81b4c542-8a92-499f-a62d-f218793ab366,result/feature_seg/81b4c542-8a92-499f-a62d-f218793ab366_8.png
1340,30712a06-af02-484a-875b-5b4c268f1b62,8f938a3b-213b-4442-9e71-250724d98abc,result/feature_seg/8f938a3b-213b-4442-9e71-250724d98abc_6.png
1341,30712a06-af02-484a-875b-5b4c268f1b62,55958d5e-2626-409b-9145-5155efaee336,result/feature_seg/55958d5e-2626-409b-9145-5155efaee336_2.png
1342,30712a06-af02-484a-875b-5b4c268f1b62,8f938a3b-213b-4442-9e71-250724d98abc,result/feature_seg/8f938a3b-213b-4442-9e71-250724d98abc_1.png
1343,30712a06-af02-484a-875b-5b4c268f1b62,2f4c923a-de21-4adc-b562-b4d5b2c1ca06,result/feature_seg/2f4c923a-de21-4adc-b562-b4d5b2c1ca06_4.png
1344,30712a06-af02-484a-875b-5b4c268f1b62,2ed1d11d-da0a-4939-8a2e-c45f3fff421a,result/feature_seg/2ed1d11d-da0a-4939-8a2e-c45f3fff421a_7.png
1345,30712a06-af02-484a-875b-5b4c268f1b62,ec01a167-da4f-47c9-9a2c-a68ae31d2958,result/feature_seg/ec01a167-da4f-47c9-9a2c-a68ae31d2958_10.png
1346,30712a06-af02-484a-875b-5b4c268f1b62,fbe7da33-6259-43bc-bc98-c8b772d2f98f,result/feature_seg/fbe7da33-6259-43bc-bc98-c8b772d2f98f_1.png
1347,30712a06-af02-484a-875b-5b4c268f1b62,322e2694-b661-4b2f-8856-f36344f0a4ba,result/feature_seg/322e2694-b661-4b2f-8856-f36344f0a4ba_10.png
1348,30712a06-af02-484a-875b-5b4c268f1b62,32cfd027-0fae-405e-9410-106ea55b8f6a,result/feature_seg/32cfd027-0fae-405e-9410-106ea55b8f6a_3.png
1349,30712a06-af02-484a-875b-5b4c268f1b62,5cc64a64-9149-4521-b0fe-416aa071f651,result/feature_seg/5cc64a64-9149-4521-b0fe-416aa071f651_5.png
1350,30712a06-af02-484a-875b-5b4c268f1b62,3e4c22f9-4bd0-401a-b891-6dee1de2789d,result/feature_seg/3e4c22f9-4bd0-401a-b891-6dee1de2789d_20.png
1351,30712a06-af02-484a-875b-5b4c268f1b62,7b7172ce-10c9-4a40-895d-437ad6e06188,result/feature_seg/7b7172ce-10c9-4a40-895d-437ad6e06188_6.png
1352,30712a06-af02-484a-875b-5b4c268f1b62,d93c0285-caf9-49fd-823e-87d0815d3ffe,result/feature_seg/d93c0285-caf9-49fd-823e-87d0815d3ffe_12.png
1353,30712a06-af02-484a-875b-5b4c268f1b62,ac566213-d628-496c-993b-77a7cdcbf92e,result/feature_seg/ac566213-d628-496c-993b-77a7cdcbf92e_20.png
1355,30712a06-af02-484a-875b-5b4c268f1b62,1b1649a4-7c03-4236-8138-ec9a29ec5212,result/feature_seg/1b1649a4-7c03-4236-8138-ec9a29ec5212_2.png
1356,30712a06-af02-484a-875b-5b4c268f1b62,56564215-87a3-4723-ad2a-b1792c99c78b,result/feature_seg/56564215-87a3-4723-ad2a-b1792c99c78b_7.png
1357,30712a06-af02-484a-875b-5b4c268f1b62,12193777-9ba1-4468-9ab6-253d604f7ed5,result/feature_seg/12193777-9ba1-4468-9ab6-253d604f7ed5_1.png
1358,30712a06-af02-484a-875b-5b4c268f1b62,1b1649a4-7c03-4236-8138-ec9a29ec5212,result/feature_seg/1b1649a4-7c03-4236-8138-ec9a29ec5212_13.png
1359,30712a06-af02-484a-875b-5b4c268f1b62,de13efed-f496-4293-a767-66ca54cfb5e4,result/feature_seg/de13efed-f496-4293-a767-66ca54cfb5e4_6.png
1360,30712a06-af02-484a-875b-5b4c268f1b62,e486d5b5-0215-4099-ac3e-6a4f977d1934,result/feature_seg/e486d5b5-0215-4099-ac3e-6a4f977d1934_14.png
1361,30712a06-af02-484a-875b-5b4c268f1b62,e483633b-a7f6-47de-927a-e6ee7c211fab,result/feature_seg/e483633b-a7f6-47de-927a-e6ee7c211fab_5.png
1362,30712a06-af02-484a-875b-5b4c268f1b62,5dc06409-73fd-413f-8a9d-70a91e41a9a2,result/feature_seg/5dc06409-73fd-413f-8a9d-70a91e41a9a2_0.png
1363,30712a06-af02-484a-875b-5b4c268f1b62,5343cfd2-b4cf-4ee0-8b9a-fed26dbaaf4d,result/feature_seg/5343cfd2-b4cf-4ee0-8b9a-fed26dbaaf4d_0.png
1364,30712a06-af02-484a-875b-5b4c268f1b62,cdc2a3ec-4f82-4ffb-a5d9-811f894cf943,result/feature_seg/cdc2a3ec-4f82-4ffb-a5d9-811f894cf943_0.png
1365,30712a06-af02-484a-875b-5b4c268f1b62,5cc64a64-9149-4521-b0fe-416aa071f651,result/feature_seg/5cc64a64-9149-4521-b0fe-416aa071f651_0.png
1366,30712a06-af02-484a-875b-5b4c268f1b62,92c374ed-b253-483c-83eb-a43c5ea8ea67,result/feature_seg/92c374ed-b253-483c-83eb-a43c5ea8ea67_8.png
1367,30712a06-af02-484a-875b-5b4c268f1b62,56f00f2f-7661-4ae1-a759-3d775a523345,result/feature_seg/56f00f2f-7661-4ae1-a759-3d775a523345_13.png
1368,30712a06-af02-484a-875b-5b4c268f1b62,fb1262ad-2bd1-46b9-854e-e2fcc397ca4c,result/feature_seg/fb1262ad-2bd1-46b9-854e-e2fcc397ca4c_9.png
1369,30712a06-af02-484a-875b-5b4c268f1b62,05682ece-4d28-4384-b676-76471952c32b,result/feature_seg/05682ece-4d28-4384-b676-76471952c32b_2.png
1370,30712a06-af02-484a-875b-5b4c268f1b62,2a6913d0-87be-42df-87df-b91ca7c7343f,result/feature_seg/2a6913d0-87be-42df-87df-b91ca7c7343f_18.png
1371,30712a06-af02-484a-875b-5b4c268f1b62,991ce9fe-1357-44fa-897c-aba9fdf11473,result/feature_seg/991ce9fe-1357-44fa-897c-aba9fdf11473_0.png
1372,30712a06-af02-484a-875b-5b4c268f1b62,05b193e1-9021-4cf8-9101-6a22d991ed1a,result/feature_seg/05b193e1-9021-4cf8-9101-6a22d991ed1a_11.png
1373,30712a06-af02-484a-875b-5b4c268f1b62,939a864d-816e-462b-bbc9-75cae8044758,result/feature_seg/939a864d-816e-462b-bbc9-75cae8044758_14.png
1374,30712a06-af02-484a-875b-5b4c268f1b62,78155a65-8989-4810-afbf-3f06c7aa4c8f,result/feature_seg/78155a65-8989-4810-afbf-3f06c7aa4c8f_15.png
1375,30712a06-af02-484a-875b-5b4c268f1b62,78155a65-8989-4810-afbf-3f06c7aa4c8f,result/feature_seg/78155a65-8989-4810-afbf-3f06c7aa4c8f_11.png
1376,30712a06-af02-484a-875b-5b4c268f1b62,5343cfd2-b4cf-4ee0-8b9a-fed26dbaaf4d,result/feature_seg/5343cfd2-b4cf-4ee0-8b9a-fed26dbaaf4d_6.png
1377,30712a06-af02-484a-875b-5b4c268f1b62,355c46a4-add6-4546-a25a-875e4f1a4116,result/feature_seg/355c46a4-add6-4546-a25a-875e4f1a4116_22.png
1378,30712a06-af02-484a-875b-5b4c268f1b62,6fa8c904-a069-4c03-8a9d-70c581245d0f,result/feature_seg/6fa8c904-a069-4c03-8a9d-70c581245d0f_15.png
1379,30712a06-af02-484a-875b-5b4c268f1b62,6b54265f-e971-49b9-b801-978ca77606bb,result/feature_seg/6b54265f-e971-49b9-b801-978ca77606bb_20.png
1380,30712a06-af02-484a-875b-5b4c268f1b62,8f08c732-c9da-4a1c-a875-a1dd07c3c6be,result/feature_seg/8f08c732-c9da-4a1c-a875-a1dd07c3c6be_9.png
1381,30712a06-af02-484a-875b-5b4c268f1b62,e1793a0f-4df3-4d97-bcd8-088ed227daed,result/feature_seg/e1793a0f-4df3-4d97-bcd8-088ed227daed_3.png
1382,30712a06-af02-484a-875b-5b4c268f1b62,7d59bc3e-80fa-4980-b8c2-75bc9ef33494,result/feature_seg/7d59bc3e-80fa-4980-b8c2-75bc9ef33494_15.png
1383,30712a06-af02-484a-875b-5b4c268f1b62,26ef72ce-d850-4dff-8b1b-12e13008c2dc,result/feature_seg/26ef72ce-d850-4dff-8b1b-12e13008c2dc_6.png
1384,30712a06-af02-484a-875b-5b4c268f1b62,65c9a2ca-da96-47cf-be82-47e65f95749d,result/feature_seg/65c9a2ca-da96-47cf-be82-47e65f95749d_9.png
1385,30712a06-af02-484a-875b-5b4c268f1b62,b64f34ef-6ba7-417d-8da9-e2c3c517dacd,result/feature_seg/b64f34ef-6ba7-417d-8da9-e2c3c517dacd_4.png
1386,30712a06-af02-484a-875b-5b4c268f1b62,b23adddf-a79d-4352-b679-cb8214b060b9,result/feature_seg/b23adddf-a79d-4352-b679-cb8214b060b9_11.png
1387,30712a06-af02-484a-875b-5b4c268f1b62,d6114bcc-fd44-4c99-b167-a858f6be6bdb,result/feature_seg/d6114bcc-fd44-4c99-b167-a858f6be6bdb_13.png
1388,30712a06-af02-484a-875b-5b4c268f1b62,786d0f99-7423-43d5-a719-417be1b68480,result/feature_seg/786d0f99-7423-43d5-a719-417be1b68480_7.png
1389,30712a06-af02-484a-875b-5b4c268f1b62,3e851c03-26ba-410e-a00d-57f10358b696,result/feature_seg/3e851c03-26ba-410e-a00d-57f10358b696_6.png
1390,30712a06-af02-484a-875b-5b4c268f1b62,f6aa2545-924f-4f99-b233-438a6eaa41ec,result/feature_seg/f6aa2545-924f-4f99-b233-438a6eaa41ec_1.png
1391,30712a06-af02-484a-875b-5b4c268f1b62,ec1ff277-71a1-46de-bed3-5f6ae6b765d7,result/feature_seg/ec1ff277-71a1-46de-bed3-5f6ae6b765d7_7.png
1392,30712a06-af02-484a-875b-5b4c268f1b62,910b371e-37f1-4246-8483-eba7951e51a2,result/feature_seg/910b371e-37f1-4246-8483-eba7951e51a2_6.png
1393,30712a06-af02-484a-875b-5b4c268f1b62,32cfd027-0fae-405e-9410-106ea55b8f6a,result/feature_seg/32cfd027-0fae-405e-9410-106ea55b8f6a_11.png
1394,30712a06-af02-484a-875b-5b4c268f1b62,abd488c4-ae5c-4682-8dbe-b0e3c3d8e1d0,result/feature_seg/abd488c4-ae5c-4682-8dbe-b0e3c3d8e1d0_22.png
1395,30712a06-af02-484a-875b-5b4c268f1b62,f09fc34d-859e-4766-92d9-1cbf78ccbf8f,result/feature_seg/f09fc34d-859e-4766-92d9-1cbf78ccbf8f_10.png
1396,30712a06-af02-484a-875b-5b4c268f1b62,a01519e2-27ba-45a6-908e-ba22b1b61223,result/feature_seg/a01519e2-27ba-45a6-908e-ba22b1b61223_15.png
1397,30712a06-af02-484a-875b-5b4c268f1b62,d6114bcc-fd44-4c99-b167-a858f6be6bdb,result/feature_seg/d6114bcc-fd44-4c99-b167-a858f6be6bdb_3.png
1398,30712a06-af02-484a-875b-5b4c268f1b62,6d3b17cb-6eaa-4c08-82ee-f627a8a679b0,result/feature_seg/6d3b17cb-6eaa-4c08-82ee-f627a8a679b0_11.png
1399,30712a06-af02-484a-875b-5b4c268f1b62,b033ae41-c0e6-4509-af90-45f9afbf6f3f,result/feature_seg/b033ae41-c0e6-4509-af90-45f9afbf6f3f_12.png
1400,30712a06-af02-484a-875b-5b4c268f1b62,7d59bc3e-80fa-4980-b8c2-75bc9ef33494,result/feature_seg/7d59bc3e-80fa-4980-b8c2-75bc9ef33494_21.png
1401,30712a06-af02-484a-875b-5b4c268f1b62,949c6704-954e-4796-a2d1-1a9d0609193d,result/feature_seg/949c6704-954e-4796-a2d1-1a9d0609193d_17.png
1402,30712a06-af02-484a-875b-5b4c268f1b62,b23adddf-a79d-4352-b679-cb8214b060b9,result/feature_seg/b23adddf-a79d-4352-b679-cb8214b060b9_12.png
1403,30712a06-af02-484a-875b-5b4c268f1b62,1a3f0f1c-684c-4734-8f69-effee75571d0,result/feature_seg/1a3f0f1c-684c-4734-8f69-effee75571d0_12.png
1404,30712a06-af02-484a-875b-5b4c268f1b62,3189154e-b8f9-4363-a4ca-242339bbacf0,result/feature_seg/3189154e-b8f9-4363-a4ca-242339bbacf0_1.png
1405,30712a06-af02-484a-875b-5b4c268f1b62,05b193e1-9021-4cf8-9101-6a22d991ed1a,result/feature_seg/05b193e1-9021-4cf8-9101-6a22d991ed1a_9.png
1406,30712a06-af02-484a-875b-5b4c268f1b62,939a864d-816e-462b-bbc9-75cae8044758,result/feature_seg/939a864d-816e-462b-bbc9-75cae8044758_12.png
1407,30712a06-af02-484a-875b-5b4c268f1b62,bf22cf98-6748-430b-8a5c-8bf06aeea348,result/feature_seg/bf22cf98-6748-430b-8a5c-8bf06aeea348_20.png
1408,30712a06-af02-484a-875b-5b4c268f1b62,caec7c12-e088-4277-abd2-34e5628f44a8,result/feature_seg/caec7c12-e088-4277-abd2-34e5628f44a8_8.png
1409,30712a06-af02-484a-875b-5b4c268f1b62,56f00f2f-7661-4ae1-a759-3d775a523345,result/feature_seg/56f00f2f-7661-4ae1-a759-3d775a523345_15.png
1410,30712a06-af02-484a-875b-5b4c268f1b62,e8b320db-67b0-4812-9517-15cd84b937fc,result/feature_seg/e8b320db-67b0-4812-9517-15cd84b937fc_2.png
1411,30712a06-af02-484a-875b-5b4c268f1b62,e486d5b5-0215-4099-ac3e-6a4f977d1934,result/feature_seg/e486d5b5-0215-4099-ac3e-6a4f977d1934_5.png
1412,30712a06-af02-484a-875b-5b4c268f1b62,cc41aaa3-ff1a-4b77-bb2e-3b4050714532,result/feature_seg/cc41aaa3-ff1a-4b77-bb2e-3b4050714532_19.png
1413,30712a06-af02-484a-875b-5b4c268f1b62,6b54265f-e971-49b9-b801-978ca77606bb,result/feature_seg/6b54265f-e971-49b9-b801-978ca77606bb_16.png
1414,30712a06-af02-484a-875b-5b4c268f1b62,f369e079-d0b8-42f2-9284-edd5d22d27e2,result/feature_seg/f369e079-d0b8-42f2-9284-edd5d22d27e2_5.png
1415,30712a06-af02-484a-875b-5b4c268f1b62,b55551d2-dec6-4ce7-b1bf-6d9b014a5db8,result/feature_seg/b55551d2-dec6-4ce7-b1bf-6d9b014a5db8_13.png
1416,30712a06-af02-484a-875b-5b4c268f1b62,846dbbf7-1b6c-4fdc-b4c5-c2c334f37f2d,result/feature_seg/846dbbf7-1b6c-4fdc-b4c5-c2c334f37f2d_11.png
1418,30712a06-af02-484a-875b-5b4c268f1b62,cdc2a3ec-4f82-4ffb-a5d9-811f894cf943,result/feature_seg/cdc2a3ec-4f82-4ffb-a5d9-811f894cf943_7.png
1419,30712a06-af02-484a-875b-5b4c268f1b62,a76c9cfd-2065-4caa-a32b-9048c59cec58,result/feature_seg/a76c9cfd-2065-4caa-a32b-9048c59cec58_15.png
1420,30712a06-af02-484a-875b-5b4c268f1b62,b170b5af-4a41-4ac9-9516-dfec2d925ad0,result/feature_seg/b170b5af-4a41-4ac9-9516-dfec2d925ad0_4.png
1421,30712a06-af02-484a-875b-5b4c268f1b62,2a6913d0-87be-42df-87df-b91ca7c7343f,result/feature_seg/2a6913d0-87be-42df-87df-b91ca7c7343f_9.png
1422,30712a06-af02-484a-875b-5b4c268f1b62,1b1649a4-7c03-4236-8138-ec9a29ec5212,result/feature_seg/1b1649a4-7c03-4236-8138-ec9a29ec5212_20.png
1423,30712a06-af02-484a-875b-5b4c268f1b62,262acf60-fc4b-4239-86fc-542c13641451,result/feature_seg/262acf60-fc4b-4239-86fc-542c13641451_20.png
1424,30712a06-af02-484a-875b-5b4c268f1b62,b449a300-5656-4555-a0a2-16ecaeb997a5,result/feature_seg/b449a300-5656-4555-a0a2-16ecaeb997a5_5.png
1425,30712a06-af02-484a-875b-5b4c268f1b62,6826ff70-f4aa-47ac-9800-3b6700adad2c,result/feature_seg/6826ff70-f4aa-47ac-9800-3b6700adad2c_21.png
1426,30712a06-af02-484a-875b-5b4c268f1b62,e486d5b5-0215-4099-ac3e-6a4f977d1934,result/feature_seg/e486d5b5-0215-4099-ac3e-6a4f977d1934_10.png
1427,30712a06-af02-484a-875b-5b4c268f1b62,80ddcc82-14c3-4462-b5a2-2a89137ea53e,result/feature_seg/80ddcc82-14c3-4462-b5a2-2a89137ea53e_8.png
1428,30712a06-af02-484a-875b-5b4c268f1b62,5b961f4f-bf03-4535-bdfe-ec3a55435b30,result/feature_seg/5b961f4f-bf03-4535-bdfe-ec3a55435b30_10.png
1429,30712a06-af02-484a-875b-5b4c268f1b62,8cd73d51-ed5f-4cca-9e0d-6ed677d184f1,result/feature_seg/8cd73d51-ed5f-4cca-9e0d-6ed677d184f1_9.png
1430,30712a06-af02-484a-875b-5b4c268f1b62,4277a1db-82f8-4874-a8d3-28d1e2e900b2,result/feature_seg/4277a1db-82f8-4874-a8d3-28d1e2e900b2_4.png
1431,30712a06-af02-484a-875b-5b4c268f1b62,262acf60-fc4b-4239-86fc-542c13641451,result/feature_seg/262acf60-fc4b-4239-86fc-542c13641451_1.png
1432,30712a06-af02-484a-875b-5b4c268f1b62,2381fd6d-f042-4d31-baf2-9308532dfee7,result/feature_seg/2381fd6d-f042-4d31-baf2-9308532dfee7_19.png
1433,30712a06-af02-484a-875b-5b4c268f1b62,939a864d-816e-462b-bbc9-75cae8044758,result/feature_seg/939a864d-816e-462b-bbc9-75cae8044758_21.png
1434,30712a06-af02-484a-875b-5b4c268f1b62,ec01a167-da4f-47c9-9a2c-a68ae31d2958,result/feature_seg/ec01a167-da4f-47c9-9a2c-a68ae31d2958_3.png
1435,30712a06-af02-484a-875b-5b4c268f1b62,7a6828c8-6bfa-47d7-b735-ad26bf7bde22,result/feature_seg/7a6828c8-6bfa-47d7-b735-ad26bf7bde22_6.png
1436,30712a06-af02-484a-875b-5b4c268f1b62,c853b166-ae64-4e6e-97dc-6a1ff98fe115,result/feature_seg/c853b166-ae64-4e6e-97dc-6a1ff98fe115_2.png
1437,30712a06-af02-484a-875b-5b4c268f1b62,7d59bc3e-80fa-4980-b8c2-75bc9ef33494,result/feature_seg/7d59bc3e-80fa-4980-b8c2-75bc9ef33494_2.png
1438,30712a06-af02-484a-875b-5b4c268f1b62,8e460adf-fbba-45b2-92d8-3093d72706c1,result/feature_seg/8e460adf-fbba-45b2-92d8-3093d72706c1_2.png
1439,30712a06-af02-484a-875b-5b4c268f1b62,435d10d2-8ef5-4ca5-82bd-b4e1477150fa,result/feature_seg/435d10d2-8ef5-4ca5-82bd-b4e1477150fa_6.png
1440,30712a06-af02-484a-875b-5b4c268f1b62,d160eb0c-da05-4c87-b972-105b3c12e998,result/feature_seg/d160eb0c-da05-4c87-b972-105b3c12e998_18.png
1441,30712a06-af02-484a-875b-5b4c268f1b62,50853e24-5c2b-46ad-ad65-ca82caf33b69,result/feature_seg/50853e24-5c2b-46ad-ad65-ca82caf33b69_17.png
1442,30712a06-af02-484a-875b-5b4c268f1b62,dbe386dd-961e-4d62-bb7c-e12e40c7b353,result/feature_seg/dbe386dd-961e-4d62-bb7c-e12e40c7b353_10.png
1443,30712a06-af02-484a-875b-5b4c268f1b62,ec1ff277-71a1-46de-bed3-5f6ae6b765d7,result/feature_seg/ec1ff277-71a1-46de-bed3-5f6ae6b765d7_14.png
1444,30712a06-af02-484a-875b-5b4c268f1b62,cd6850ef-167d-4ab6-9fbe-c53868bd3452,result/feature_seg/cd6850ef-167d-4ab6-9fbe-c53868bd3452_2.png
1445,30712a06-af02-484a-875b-5b4c268f1b62,5fda0c3f-a877-4a1b-b1cd-d3ea1cffaffc,result/feature_seg/5fda0c3f-a877-4a1b-b1cd-d3ea1cffaffc_6.png
1446,30712a06-af02-484a-875b-5b4c268f1b62,d93c0285-caf9-49fd-823e-87d0815d3ffe,result/feature_seg/d93c0285-caf9-49fd-823e-87d0815d3ffe_8.png
1447,30712a06-af02-484a-875b-5b4c268f1b62,7efcf9fd-c609-49e0-9090-7261c38f249b,result/feature_seg/7efcf9fd-c609-49e0-9090-7261c38f249b_10.png
1448,30712a06-af02-484a-875b-5b4c268f1b62,c2fd0017-9068-4cc8-9013-0a1ce0bb263e,result/feature_seg/c2fd0017-9068-4cc8-9013-0a1ce0bb263e_21.png
1449,30712a06-af02-484a-875b-5b4c268f1b62,2c1e5206-4ac4-49c5-8030-c509853826c3,result/feature_seg/2c1e5206-4ac4-49c5-8030-c509853826c3_7.png
1450,30712a06-af02-484a-875b-5b4c268f1b62,d758d5d3-8431-4705-b80e-60dbbb1a52b0,result/feature_seg/d758d5d3-8431-4705-b80e-60dbbb1a52b0_3.png
1451,30712a06-af02-484a-875b-5b4c268f1b62,8e3297b8-8242-47f3-953e-e9f97434fba2,result/feature_seg/8e3297b8-8242-47f3-953e-e9f97434fba2_0.png
1452,30712a06-af02-484a-875b-5b4c268f1b62,e1793a0f-4df3-4d97-bcd8-088ed227daed,result/feature_seg/e1793a0f-4df3-4d97-bcd8-088ed227daed_9.png
1454,30712a06-af02-484a-875b-5b4c268f1b62,b511d92b-725b-4c06-9487-1477b9825f0b,result/feature_seg/b511d92b-725b-4c06-9487-1477b9825f0b_3.png
1455,30712a06-af02-484a-875b-5b4c268f1b62,621b3375-5ee5-4c91-97e4-19950688e595,result/feature_seg/621b3375-5ee5-4c91-97e4-19950688e595_9.png
1456,30712a06-af02-484a-875b-5b4c268f1b62,d3681f7f-a8f7-4995-a224-9c387178fcf5,result/feature_seg/d3681f7f-a8f7-4995-a224-9c387178fcf5_0.png
1457,30712a06-af02-484a-875b-5b4c268f1b62,08036551-4346-4aa8-a91a-44130e92dca3,result/feature_seg/08036551-4346-4aa8-a91a-44130e92dca3_4.png
1458,30712a06-af02-484a-875b-5b4c268f1b62,39a8c80f-863c-428b-b63f-7415340384ad,result/feature_seg/39a8c80f-863c-428b-b63f-7415340384ad_6.png
1459,30712a06-af02-484a-875b-5b4c268f1b62,98fc1654-6dc0-47d3-a9a7-aeed755682d6,result/feature_seg/98fc1654-6dc0-47d3-a9a7-aeed755682d6_8.png
1460,30712a06-af02-484a-875b-5b4c268f1b62,2a6913d0-87be-42df-87df-b91ca7c7343f,result/feature_seg/2a6913d0-87be-42df-87df-b91ca7c7343f_4.png
1461,30712a06-af02-484a-875b-5b4c268f1b62,026075b3-0566-47d2-96de-56a405b7603c,result/feature_seg/026075b3-0566-47d2-96de-56a405b7603c_6.png
1462,30712a06-af02-484a-875b-5b4c268f1b62,54d493d0-fa9e-418e-914e-953e05beeb7c,result/feature_seg/54d493d0-fa9e-418e-914e-953e05beeb7c_7.png
1463,30712a06-af02-484a-875b-5b4c268f1b62,2f4c923a-de21-4adc-b562-b4d5b2c1ca06,result/feature_seg/2f4c923a-de21-4adc-b562-b4d5b2c1ca06_2.png
1464,30712a06-af02-484a-875b-5b4c268f1b62,fdfd48a2-d72a-45ee-934c-b99df3fd5ddf,result/feature_seg/fdfd48a2-d72a-45ee-934c-b99df3fd5ddf_8.png
1465,30712a06-af02-484a-875b-5b4c268f1b62,a98e2010-f639-41c3-bcfe-c04260832fc0,result/feature_seg/a98e2010-f639-41c3-bcfe-c04260832fc0_0.png
1466,30712a06-af02-484a-875b-5b4c268f1b62,b9d03cf7-15c3-4101-a0ca-0b8720f0dbfd,result/feature_seg/b9d03cf7-15c3-4101-a0ca-0b8720f0dbfd_6.png
1467,30712a06-af02-484a-875b-5b4c268f1b62,bd5e706f-068a-4c02-9514-6f245fb596a9,result/feature_seg/bd5e706f-068a-4c02-9514-6f245fb596a9_13.png
1468,30712a06-af02-484a-875b-5b4c268f1b62,6d97d61a-26fd-4180-b186-79cd5ba72824,result/feature_seg/6d97d61a-26fd-4180-b186-79cd5ba72824_2.png
1469,30712a06-af02-484a-875b-5b4c268f1b62,19f2a424-f328-4a30-89aa-1d59a4098717,result/feature_seg/19f2a424-f328-4a30-89aa-1d59a4098717_5.png
1470,30712a06-af02-484a-875b-5b4c268f1b62,ccdf66b4-2317-4cd3-8cfd-cb1196289546,result/feature_seg/ccdf66b4-2317-4cd3-8cfd-cb1196289546_6.png
1471,30712a06-af02-484a-875b-5b4c268f1b62,eb4546df-02d9-4013-af73-012c4835edd0,result/feature_seg/eb4546df-02d9-4013-af73-012c4835edd0_16.png
1472,30712a06-af02-484a-875b-5b4c268f1b62,2381fd6d-f042-4d31-baf2-9308532dfee7,result/feature_seg/2381fd6d-f042-4d31-baf2-9308532dfee7_7.png
1473,30712a06-af02-484a-875b-5b4c268f1b62,dfab03db-1527-4ff1-b930-e4d6e8e28e50,result/feature_seg/dfab03db-1527-4ff1-b930-e4d6e8e28e50_9.png
