,healthCode,recordId,recordPath
1019,61e223ac-4657-48b8-89b0-d37df5c85d39,b0e3c0fb-b6c3-46ce-a918-9dcc13f10c4f,result/feature_seg/b0e3c0fb-b6c3-46ce-a918-9dcc13f10c4f_24.png
1020,61e223ac-4657-48b8-89b0-d37df5c85d39,705e0703-a3da-465a-b162-3f8407d61af3,result/feature_seg/705e0703-a3da-465a-b162-3f8407d61af3_11.png
1021,61e223ac-4657-48b8-89b0-d37df5c85d39,3bad6914-d386-4ded-afb9-ae99f04e5a2e,result/feature_seg/3bad6914-d386-4ded-afb9-ae99f04e5a2e_10.png
1022,61e223ac-4657-48b8-89b0-d37df5c85d39,61393706-d7f6-4f2b-a90e-9d77c2663c7c,result/feature_seg/61393706-d7f6-4f2b-a90e-9d77c2663c7c_4.png
1023,61e223ac-4657-48b8-89b0-d37df5c85d39,0f721ee5-2221-4295-adc2-16409f2daa10,result/feature_seg/0f721ee5-2221-4295-adc2-16409f2daa10_12.png
1024,61e223ac-4657-48b8-89b0-d37df5c85d39,e1dbb9f7-817a-4ff3-9c27-aedbfa2164a9,result/feature_seg/e1dbb9f7-817a-4ff3-9c27-aedbfa2164a9_17.png
1025,61e223ac-4657-48b8-89b0-d37df5c85d39,1702f787-510f-4adb-9388-c20399e242ac,result/feature_seg/1702f787-510f-4adb-9388-c20399e242ac_7.png
1026,61e223ac-4657-48b8-89b0-d37df5c85d39,161a2fe6-d519-4801-b183-47a1da180ced,result/feature_seg/161a2fe6-d519-4801-b183-47a1da180ced_14.png
1027,61e223ac-4657-48b8-89b0-d37df5c85d39,a91d817e-c43f-4c64-85ce-f4247ae62ac7,result/feature_seg/a91d817e-c43f-4c64-85ce-f4247ae62ac7_1.png
1028,61e223ac-4657-48b8-89b0-d37df5c85d39,c76446c5-1a53-4b15-a27c-99b42a150eb2,result/feature_seg/c76446c5-1a53-4b15-a27c-99b42a150eb2_23.png
1029,61e223ac-4657-48b8-89b0-d37df5c85d39,d0b23269-2f18-4af6-b41b-f9eb9ee8f7eb,result/feature_seg/d0b23269-2f18-4af6-b41b-f9eb9ee8f7eb_10.png
1030,61e223ac-4657-48b8-89b0-d37df5c85d39,287f6be3-9869-487c-bc4e-fc6d15a28285,result/feature_seg/287f6be3-9869-487c-bc4e-fc6d15a28285_5.png
1031,61e223ac-4657-48b8-89b0-d37df5c85d39,7fed9ef4-8718-44b6-983b-26c9af7aed7b,result/feature_seg/7fed9ef4-8718-44b6-983b-26c9af7aed7b_12.png
1032,61e223ac-4657-48b8-89b0-d37df5c85d39,e90b4f43-0d6d-4356-83f1-309e291527aa,result/feature_seg/e90b4f43-0d6d-4356-83f1-309e291527aa_11.png
1033,61e223ac-4657-48b8-89b0-d37df5c85d39,396f8aa2-3e38-493b-8c1b-b0c5b3f7b1fa,result/feature_seg/396f8aa2-3e38-493b-8c1b-b0c5b3f7b1fa_15.png
1034,61e223ac-4657-48b8-89b0-d37df5c85d39,3421c6ab-245d-4ea8-b304-354e9599e76e,result/feature_seg/3421c6ab-245d-4ea8-b304-354e9599e76e_6.png
1035,61e223ac-4657-48b8-89b0-d37df5c85d39,99ffbf1c-88ff-41bc-b4fd-85781d6abc9b,result/feature_seg/99ffbf1c-88ff-41bc-b4fd-85781d6abc9b_18.png
1036,61e223ac-4657-48b8-89b0-d37df5c85d39,a4c765af-f810-488f-8b28-f8aa66a091b5,result/feature_seg/a4c765af-f810-488f-8b28-f8aa66a091b5_6.png
1037,61e223ac-4657-48b8-89b0-d37df5c85d39,0deb6017-6bae-4236-9d7c-14e01a2359d2,result/feature_seg/0deb6017-6bae-4236-9d7c-14e01a2359d2_7.png
1038,61e223ac-4657-48b8-89b0-d37df5c85d39,4380bed0-aedb-4511-b934-9665388dfd02,result/feature_seg/4380bed0-aedb-4511-b934-9665388dfd02_22.png
1039,61e223ac-4657-48b8-89b0-d37df5c85d39,d4c8d8e1-87f8-48be-b27c-4c87c9742c7c,result/feature_seg/d4c8d8e1-87f8-48be-b27c-4c87c9742c7c_13.png
1040,61e223ac-4657-48b8-89b0-d37df5c85d39,d0ab16d0-ef68-45ba-adcf-21f2880bd97e,result/feature_seg/d0ab16d0-ef68-45ba-adcf-21f2880bd97e_12.png
1041,61e223ac-4657-48b8-89b0-d37df5c85d39,4912e2cc-2edc-4598-a4c8-3e6da599afcf,result/feature_seg/4912e2cc-2edc-4598-a4c8-3e6da599afcf_16.png
1042,61e223ac-4657-48b8-89b0-d37df5c85d39,eac1df17-4f99-464e-b9e9-ca37e4d3e057,result/feature_seg/eac1df17-4f99-464e-b9e9-ca37e4d3e057_7.png
1043,61e223ac-4657-48b8-89b0-d37df5c85d39,f948a758-71c7-4ace-b086-1c1e66752c77,result/feature_seg/f948a758-71c7-4ace-b086-1c1e66752c77_3.png
1044,61e223ac-4657-48b8-89b0-d37df5c85d39,a91d817e-c43f-4c64-85ce-f4247ae62ac7,result/feature_seg/a91d817e-c43f-4c64-85ce-f4247ae62ac7_7.png
1045,61e223ac-4657-48b8-89b0-d37df5c85d39,db17d8aa-b2ce-4f8c-bbf2-97a4b37016df,result/feature_seg/db17d8aa-b2ce-4f8c-bbf2-97a4b37016df_11.png
1046,61e223ac-4657-48b8-89b0-d37df5c85d39,cf18c4bf-8cd9-43a1-8c99-95ebe5ad7777,result/feature_seg/cf18c4bf-8cd9-43a1-8c99-95ebe5ad7777_9.png
1047,61e223ac-4657-48b8-89b0-d37df5c85d39,db17d8aa-b2ce-4f8c-bbf2-97a4b37016df,result/feature_seg/db17d8aa-b2ce-4f8c-bbf2-97a4b37016df_3.png
1048,61e223ac-4657-48b8-89b0-d37df5c85d39,2bacbb80-1e0b-458d-9815-b94315f11fac,result/feature_seg/2bacbb80-1e0b-458d-9815-b94315f11fac_6.png
1049,61e223ac-4657-48b8-89b0-d37df5c85d39,afb7fbd1-f4b9-438c-ab03-57c877833056,result/feature_seg/afb7fbd1-f4b9-438c-ab03-57c877833056_8.png
1050,61e223ac-4657-48b8-89b0-d37df5c85d39,da6ee604-b48e-4d2b-bec9-dda036d621e3,result/feature_seg/da6ee604-b48e-4d2b-bec9-dda036d621e3_6.png
1051,61e223ac-4657-48b8-89b0-d37df5c85d39,7fed9ef4-8718-44b6-983b-26c9af7aed7b,result/feature_seg/7fed9ef4-8718-44b6-983b-26c9af7aed7b_4.png
1052,61e223ac-4657-48b8-89b0-d37df5c85d39,99d78a4b-f817-4199-95c2-bd00f44dc207,result/feature_seg/99d78a4b-f817-4199-95c2-bd00f44dc207_24.png
1053,61e223ac-4657-48b8-89b0-d37df5c85d39,1e681c6f-0fa7-4381-bc21-54c004e6a35d,result/feature_seg/1e681c6f-0fa7-4381-bc21-54c004e6a35d_16.png
1054,61e223ac-4657-48b8-89b0-d37df5c85d39,30268713-1751-4015-be75-41a07b93b455,result/feature_seg/30268713-1751-4015-be75-41a07b93b455_4.png
1055,61e223ac-4657-48b8-89b0-d37df5c85d39,903d86cc-97fe-4901-929c-327826604baf,result/feature_seg/903d86cc-97fe-4901-929c-327826604baf_0.png
1056,61e223ac-4657-48b8-89b0-d37df5c85d39,ca5b94c7-a3a9-4829-a2c7-2cfa1be2f31d,result/feature_seg/ca5b94c7-a3a9-4829-a2c7-2cfa1be2f31d_19.png
1057,61e223ac-4657-48b8-89b0-d37df5c85d39,b2acbf1c-a76c-4b38-b3c8-83bcd276a22b,result/feature_seg/b2acbf1c-a76c-4b38-b3c8-83bcd276a22b_5.png
1058,61e223ac-4657-48b8-89b0-d37df5c85d39,7acf6386-6aca-43e8-889b-96d652896b03,result/feature_seg/7acf6386-6aca-43e8-889b-96d652896b03_18.png
1059,61e223ac-4657-48b8-89b0-d37df5c85d39,1f6cad97-9dd8-45e1-8657-4daaf6ce9a78,result/feature_seg/1f6cad97-9dd8-45e1-8657-4daaf6ce9a78_6.png
1060,61e223ac-4657-48b8-89b0-d37df5c85d39,b83dde42-d766-46c3-a31f-7872e9ba666a,result/feature_seg/b83dde42-d766-46c3-a31f-7872e9ba666a_10.png
1061,61e223ac-4657-48b8-89b0-d37df5c85d39,984c29cc-2c61-4ce9-b0c3-4584afffdac4,result/feature_seg/984c29cc-2c61-4ce9-b0c3-4584afffdac4_11.png
1062,61e223ac-4657-48b8-89b0-d37df5c85d39,3875fa43-103b-4b64-a003-de7040fd7021,result/feature_seg/3875fa43-103b-4b64-a003-de7040fd7021_3.png
1063,61e223ac-4657-48b8-89b0-d37df5c85d39,61393706-d7f6-4f2b-a90e-9d77c2663c7c,result/feature_seg/61393706-d7f6-4f2b-a90e-9d77c2663c7c_8.png
1064,61e223ac-4657-48b8-89b0-d37df5c85d39,7acf6386-6aca-43e8-889b-96d652896b03,result/feature_seg/7acf6386-6aca-43e8-889b-96d652896b03_17.png
1065,61e223ac-4657-48b8-89b0-d37df5c85d39,66847248-9a93-4d2d-b036-18ed98352d52,result/feature_seg/66847248-9a93-4d2d-b036-18ed98352d52_11.png
1066,61e223ac-4657-48b8-89b0-d37df5c85d39,d325c698-c1bd-4d36-9535-037e3dcea81b,result/feature_seg/d325c698-c1bd-4d36-9535-037e3dcea81b_4.png
1067,61e223ac-4657-48b8-89b0-d37df5c85d39,3875fa43-103b-4b64-a003-de7040fd7021,result/feature_seg/3875fa43-103b-4b64-a003-de7040fd7021_6.png
1068,61e223ac-4657-48b8-89b0-d37df5c85d39,52f30cd5-38a9-4299-bc72-0b6cc984742e,result/feature_seg/52f30cd5-38a9-4299-bc72-0b6cc984742e_21.png
1069,61e223ac-4657-48b8-89b0-d37df5c85d39,2f2777f3-f549-4062-900a-04b499c88ae3,result/feature_seg/2f2777f3-f549-4062-900a-04b499c88ae3_1.png
1070,61e223ac-4657-48b8-89b0-d37df5c85d39,8824444a-765f-4aad-b190-0e6b38807653,result/feature_seg/8824444a-765f-4aad-b190-0e6b38807653_20.png
1071,61e223ac-4657-48b8-89b0-d37df5c85d39,9177d40a-348a-4f53-a1e9-ef88f09c3a6c,result/feature_seg/9177d40a-348a-4f53-a1e9-ef88f09c3a6c_23.png
1072,61e223ac-4657-48b8-89b0-d37df5c85d39,8007e4b4-4ef8-4e3c-b68c-1efe6fdc9f82,result/feature_seg/8007e4b4-4ef8-4e3c-b68c-1efe6fdc9f82_1.png
1073,61e223ac-4657-48b8-89b0-d37df5c85d39,02a0743c-cd05-4c65-94f8-ca9e984049cc,result/feature_seg/02a0743c-cd05-4c65-94f8-ca9e984049cc_11.png
1074,61e223ac-4657-48b8-89b0-d37df5c85d39,e0844ae2-2a6c-4330-8253-f0e5b7afb1d0,result/feature_seg/e0844ae2-2a6c-4330-8253-f0e5b7afb1d0_7.png
1075,61e223ac-4657-48b8-89b0-d37df5c85d39,66847248-9a93-4d2d-b036-18ed98352d52,result/feature_seg/66847248-9a93-4d2d-b036-18ed98352d52_4.png
1076,61e223ac-4657-48b8-89b0-d37df5c85d39,e190fc0c-0458-4cc2-b081-157aec076689,result/feature_seg/e190fc0c-0458-4cc2-b081-157aec076689_21.png
1077,61e223ac-4657-48b8-89b0-d37df5c85d39,316789d9-19cd-4a6d-9b3a-2c5996c8d40a,result/feature_seg/316789d9-19cd-4a6d-9b3a-2c5996c8d40a_23.png
1078,61e223ac-4657-48b8-89b0-d37df5c85d39,cdbfef05-7637-45ab-b29f-b00a2262c874,result/feature_seg/cdbfef05-7637-45ab-b29f-b00a2262c874_20.png
1079,61e223ac-4657-48b8-89b0-d37df5c85d39,975d3ae5-1784-45e0-821f-f0cf2f4422ac,result/feature_seg/975d3ae5-1784-45e0-821f-f0cf2f4422ac_1.png
1080,61e223ac-4657-48b8-89b0-d37df5c85d39,0a866528-716c-4d94-92ae-72283b649288,result/feature_seg/0a866528-716c-4d94-92ae-72283b649288_8.png
1081,61e223ac-4657-48b8-89b0-d37df5c85d39,903d86cc-97fe-4901-929c-327826604baf,result/feature_seg/903d86cc-97fe-4901-929c-327826604baf_1.png
1082,61e223ac-4657-48b8-89b0-d37df5c85d39,8db5ee4e-befc-4efe-8252-91c6eebc5224,result/feature_seg/8db5ee4e-befc-4efe-8252-91c6eebc5224_3.png
1083,61e223ac-4657-48b8-89b0-d37df5c85d39,7a1511cd-ab44-41dd-ac94-0290d4766fa2,result/feature_seg/7a1511cd-ab44-41dd-ac94-0290d4766fa2_9.png
1084,61e223ac-4657-48b8-89b0-d37df5c85d39,7a1511cd-ab44-41dd-ac94-0290d4766fa2,result/feature_seg/7a1511cd-ab44-41dd-ac94-0290d4766fa2_20.png
1085,61e223ac-4657-48b8-89b0-d37df5c85d39,374d64e4-a839-4331-a060-140df8c520e0,result/feature_seg/374d64e4-a839-4331-a060-140df8c520e0_15.png
1086,61e223ac-4657-48b8-89b0-d37df5c85d39,161a2fe6-d519-4801-b183-47a1da180ced,result/feature_seg/161a2fe6-d519-4801-b183-47a1da180ced_2.png
1087,61e223ac-4657-48b8-89b0-d37df5c85d39,ebd3e7c5-116a-4357-8873-bc351051f4f7,result/feature_seg/ebd3e7c5-116a-4357-8873-bc351051f4f7_13.png
1088,61e223ac-4657-48b8-89b0-d37df5c85d39,8485d5c2-cdee-454a-bd24-d37d1b46cf48,result/feature_seg/8485d5c2-cdee-454a-bd24-d37d1b46cf48_0.png
1089,61e223ac-4657-48b8-89b0-d37df5c85d39,66b972ab-a513-429c-ae0e-718879d3d1b2,result/feature_seg/66b972ab-a513-429c-ae0e-718879d3d1b2_7.png
1090,61e223ac-4657-48b8-89b0-d37df5c85d39,0f721ee5-2221-4295-adc2-16409f2daa10,result/feature_seg/0f721ee5-2221-4295-adc2-16409f2daa10_5.png
1091,61e223ac-4657-48b8-89b0-d37df5c85d39,d1cc4991-9d46-48df-b4c1-e42e7f9b9b4d,result/feature_seg/d1cc4991-9d46-48df-b4c1-e42e7f9b9b4d_20.png
1093,61e223ac-4657-48b8-89b0-d37df5c85d39,80efe25e-b7e7-401c-b2e3-4b422fc0fb88,result/feature_seg/80efe25e-b7e7-401c-b2e3-4b422fc0fb88_9.png
1094,61e223ac-4657-48b8-89b0-d37df5c85d39,a5185129-fecc-40c7-b79b-b67a343b7043,result/feature_seg/a5185129-fecc-40c7-b79b-b67a343b7043_11.png
1095,61e223ac-4657-48b8-89b0-d37df5c85d39,ca4dd6f4-5bbe-4953-9f3c-efdca2418102,result/feature_seg/ca4dd6f4-5bbe-4953-9f3c-efdca2418102_17.png
1096,61e223ac-4657-48b8-89b0-d37df5c85d39,8d6b0788-1c1c-4a36-9726-9c282a737784,result/feature_seg/8d6b0788-1c1c-4a36-9726-9c282a737784_5.png
1097,61e223ac-4657-48b8-89b0-d37df5c85d39,8ca142c0-0e0d-4bd6-99b5-c9504809db61,result/feature_seg/8ca142c0-0e0d-4bd6-99b5-c9504809db61_8.png
1098,61e223ac-4657-48b8-89b0-d37df5c85d39,4f5ef969-637c-4594-a07a-243873741ac2,result/feature_seg/4f5ef969-637c-4594-a07a-243873741ac2_10.png
1099,61e223ac-4657-48b8-89b0-d37df5c85d39,bece271c-524d-4620-8b75-71c331c8e3fd,result/feature_seg/bece271c-524d-4620-8b75-71c331c8e3fd_5.png
1101,61e223ac-4657-48b8-89b0-d37df5c85d39,700312bd-a4c7-437d-a753-6bd04f461221,result/feature_seg/700312bd-a4c7-437d-a753-6bd04f461221_20.png
1102,61e223ac-4657-48b8-89b0-d37df5c85d39,a380fa19-6f63-4e73-af46-946d05c4c831,result/feature_seg/a380fa19-6f63-4e73-af46-946d05c4c831_2.png
1103,61e223ac-4657-48b8-89b0-d37df5c85d39,9be15fee-b8cd-4530-8a75-b8a90e554e5a,result/feature_seg/9be15fee-b8cd-4530-8a75-b8a90e554e5a_7.png
1104,61e223ac-4657-48b8-89b0-d37df5c85d39,b5d1a1b6-8ad2-43b0-868a-e99b75a4dabd,result/feature_seg/b5d1a1b6-8ad2-43b0-868a-e99b75a4dabd_5.png
1105,61e223ac-4657-48b8-89b0-d37df5c85d39,12013f3d-b03f-40cb-ba6a-3d0db0340169,result/feature_seg/12013f3d-b03f-40cb-ba6a-3d0db0340169_0.png
1106,61e223ac-4657-48b8-89b0-d37df5c85d39,49bf335f-c90d-49f3-8bef-61d57a6e0eef,result/feature_seg/49bf335f-c90d-49f3-8bef-61d57a6e0eef_4.png
1107,61e223ac-4657-48b8-89b0-d37df5c85d39,8d6b0788-1c1c-4a36-9726-9c282a737784,result/feature_seg/8d6b0788-1c1c-4a36-9726-9c282a737784_17.png
1108,61e223ac-4657-48b8-89b0-d37df5c85d39,afb7fbd1-f4b9-438c-ab03-57c877833056,result/feature_seg/afb7fbd1-f4b9-438c-ab03-57c877833056_0.png
1109,61e223ac-4657-48b8-89b0-d37df5c85d39,d0ab16d0-ef68-45ba-adcf-21f2880bd97e,result/feature_seg/d0ab16d0-ef68-45ba-adcf-21f2880bd97e_8.png
1110,61e223ac-4657-48b8-89b0-d37df5c85d39,18cbba97-477c-4901-9703-72b75a34e792,result/feature_seg/18cbba97-477c-4901-9703-72b75a34e792_0.png
1111,61e223ac-4657-48b8-89b0-d37df5c85d39,415143d4-7147-4481-b8e8-b1c8dacf6c59,result/feature_seg/415143d4-7147-4481-b8e8-b1c8dacf6c59_11.png
1112,61e223ac-4657-48b8-89b0-d37df5c85d39,6571cfea-7ba7-49ca-8295-03e33700b6e5,result/feature_seg/6571cfea-7ba7-49ca-8295-03e33700b6e5_21.png
1113,61e223ac-4657-48b8-89b0-d37df5c85d39,841e76d9-b9d9-430f-98f5-5707b4d7902f,result/feature_seg/841e76d9-b9d9-430f-98f5-5707b4d7902f_14.png
1114,61e223ac-4657-48b8-89b0-d37df5c85d39,b339c65c-df44-44d1-a663-74dc0f163165,result/feature_seg/b339c65c-df44-44d1-a663-74dc0f163165_6.png
1115,61e223ac-4657-48b8-89b0-d37df5c85d39,a5185129-fecc-40c7-b79b-b67a343b7043,result/feature_seg/a5185129-fecc-40c7-b79b-b67a343b7043_15.png
1116,61e223ac-4657-48b8-89b0-d37df5c85d39,d97ce57d-1915-45cf-9053-743f206bab08,result/feature_seg/d97ce57d-1915-45cf-9053-743f206bab08_7.png
1117,61e223ac-4657-48b8-89b0-d37df5c85d39,d612e2c3-9cba-4c24-9ffa-b8288094cd7a,result/feature_seg/d612e2c3-9cba-4c24-9ffa-b8288094cd7a_15.png
1118,61e223ac-4657-48b8-89b0-d37df5c85d39,863cc325-9017-4339-86f4-13781d86835f,result/feature_seg/863cc325-9017-4339-86f4-13781d86835f_24.png
1119,61e223ac-4657-48b8-89b0-d37df5c85d39,f258dcfe-c247-493c-92b7-06312c5409d4,result/feature_seg/f258dcfe-c247-493c-92b7-06312c5409d4_22.png
1120,61e223ac-4657-48b8-89b0-d37df5c85d39,68d381de-b6cc-487c-b451-57323d3732ae,result/feature_seg/68d381de-b6cc-487c-b451-57323d3732ae_0.png
1121,61e223ac-4657-48b8-89b0-d37df5c85d39,929a3946-7aea-43e9-b1a8-dbf35117e710,result/feature_seg/929a3946-7aea-43e9-b1a8-dbf35117e710_1.png
1122,61e223ac-4657-48b8-89b0-d37df5c85d39,25f49269-3bf4-4b3d-a6fb-caa065640d29,result/feature_seg/25f49269-3bf4-4b3d-a6fb-caa065640d29_7.png
1123,61e223ac-4657-48b8-89b0-d37df5c85d39,b0e3c0fb-b6c3-46ce-a918-9dcc13f10c4f,result/feature_seg/b0e3c0fb-b6c3-46ce-a918-9dcc13f10c4f_4.png
1124,61e223ac-4657-48b8-89b0-d37df5c85d39,0adf42bb-7724-421b-ae8a-5bb803fb446c,result/feature_seg/0adf42bb-7724-421b-ae8a-5bb803fb446c_8.png
1125,61e223ac-4657-48b8-89b0-d37df5c85d39,4e664da4-70f0-42a4-9ffe-8dc16c0d5896,result/feature_seg/4e664da4-70f0-42a4-9ffe-8dc16c0d5896_24.png
1126,61e223ac-4657-48b8-89b0-d37df5c85d39,7a37ca3c-826f-4e49-b3a0-2df844c912e3,result/feature_seg/7a37ca3c-826f-4e49-b3a0-2df844c912e3_5.png
1127,61e223ac-4657-48b8-89b0-d37df5c85d39,b83dde42-d766-46c3-a31f-7872e9ba666a,result/feature_seg/b83dde42-d766-46c3-a31f-7872e9ba666a_9.png
1128,61e223ac-4657-48b8-89b0-d37df5c85d39,16e626d2-d9d9-40cd-acb8-e72773dbd277,result/feature_seg/16e626d2-d9d9-40cd-acb8-e72773dbd277_14.png
1129,61e223ac-4657-48b8-89b0-d37df5c85d39,f74e8097-93b4-4ef6-bcf8-72c4dc1f07f6,result/feature_seg/f74e8097-93b4-4ef6-bcf8-72c4dc1f07f6_1.png
1130,61e223ac-4657-48b8-89b0-d37df5c85d39,396f8aa2-3e38-493b-8c1b-b0c5b3f7b1fa,result/feature_seg/396f8aa2-3e38-493b-8c1b-b0c5b3f7b1fa_23.png
1131,61e223ac-4657-48b8-89b0-d37df5c85d39,13d0366c-6208-4fda-990b-ce4485a1526e,result/feature_seg/13d0366c-6208-4fda-990b-ce4485a1526e_20.png
1132,61e223ac-4657-48b8-89b0-d37df5c85d39,8824444a-765f-4aad-b190-0e6b38807653,result/feature_seg/8824444a-765f-4aad-b190-0e6b38807653_17.png
1133,61e223ac-4657-48b8-89b0-d37df5c85d39,34cfad9c-67fb-4a24-871b-508932f8bdcb,result/feature_seg/34cfad9c-67fb-4a24-871b-508932f8bdcb_5.png
1134,61e223ac-4657-48b8-89b0-d37df5c85d39,d325c698-c1bd-4d36-9535-037e3dcea81b,result/feature_seg/d325c698-c1bd-4d36-9535-037e3dcea81b_11.png
1135,61e223ac-4657-48b8-89b0-d37df5c85d39,7a31ee01-fbc9-4f7f-a454-53fa1bf667aa,result/feature_seg/7a31ee01-fbc9-4f7f-a454-53fa1bf667aa_7.png
1136,61e223ac-4657-48b8-89b0-d37df5c85d39,f948a758-71c7-4ace-b086-1c1e66752c77,result/feature_seg/f948a758-71c7-4ace-b086-1c1e66752c77_23.png
1137,61e223ac-4657-48b8-89b0-d37df5c85d39,40989ade-a31e-4113-8f67-137ddfcc2c63,result/feature_seg/40989ade-a31e-4113-8f67-137ddfcc2c63_13.png
1138,61e223ac-4657-48b8-89b0-d37df5c85d39,841e76d9-b9d9-430f-98f5-5707b4d7902f,result/feature_seg/841e76d9-b9d9-430f-98f5-5707b4d7902f_13.png
1139,61e223ac-4657-48b8-89b0-d37df5c85d39,dc64ced4-6a57-4034-b5e5-0bb774c5875d,result/feature_seg/dc64ced4-6a57-4034-b5e5-0bb774c5875d_1.png
1140,61e223ac-4657-48b8-89b0-d37df5c85d39,66847248-9a93-4d2d-b036-18ed98352d52,result/feature_seg/66847248-9a93-4d2d-b036-18ed98352d52_7.png
1141,61e223ac-4657-48b8-89b0-d37df5c85d39,6571cfea-7ba7-49ca-8295-03e33700b6e5,result/feature_seg/6571cfea-7ba7-49ca-8295-03e33700b6e5_4.png
1142,61e223ac-4657-48b8-89b0-d37df5c85d39,34c94938-6b81-410c-bf78-63fa79c5c9c4,result/feature_seg/34c94938-6b81-410c-bf78-63fa79c5c9c4_17.png
1143,61e223ac-4657-48b8-89b0-d37df5c85d39,f2565196-f33c-4c2e-ac16-2e0030522206,result/feature_seg/f2565196-f33c-4c2e-ac16-2e0030522206_12.png
1144,61e223ac-4657-48b8-89b0-d37df5c85d39,18cbba97-477c-4901-9703-72b75a34e792,result/feature_seg/18cbba97-477c-4901-9703-72b75a34e792_6.png
1145,61e223ac-4657-48b8-89b0-d37df5c85d39,d45eae55-1af4-4180-a905-51ead4cff1c7,result/feature_seg/d45eae55-1af4-4180-a905-51ead4cff1c7_17.png
1146,61e223ac-4657-48b8-89b0-d37df5c85d39,cdbfef05-7637-45ab-b29f-b00a2262c874,result/feature_seg/cdbfef05-7637-45ab-b29f-b00a2262c874_4.png
1147,61e223ac-4657-48b8-89b0-d37df5c85d39,a4c765af-f810-488f-8b28-f8aa66a091b5,result/feature_seg/a4c765af-f810-488f-8b28-f8aa66a091b5_1.png
1148,61e223ac-4657-48b8-89b0-d37df5c85d39,0f721ee5-2221-4295-adc2-16409f2daa10,result/feature_seg/0f721ee5-2221-4295-adc2-16409f2daa10_11.png
1149,61e223ac-4657-48b8-89b0-d37df5c85d39,31fadde0-892c-4ddb-b7d3-a8afc7cebe7f,result/feature_seg/31fadde0-892c-4ddb-b7d3-a8afc7cebe7f_0.png
1150,61e223ac-4657-48b8-89b0-d37df5c85d39,161a2fe6-d519-4801-b183-47a1da180ced,result/feature_seg/161a2fe6-d519-4801-b183-47a1da180ced_16.png
1151,61e223ac-4657-48b8-89b0-d37df5c85d39,4912e2cc-2edc-4598-a4c8-3e6da599afcf,result/feature_seg/4912e2cc-2edc-4598-a4c8-3e6da599afcf_7.png
1152,61e223ac-4657-48b8-89b0-d37df5c85d39,4927408d-c90d-4dbd-a0ca-d9668b21711b,result/feature_seg/4927408d-c90d-4dbd-a0ca-d9668b21711b_5.png
1153,61e223ac-4657-48b8-89b0-d37df5c85d39,7f1cdde9-9bd2-4ba9-ae21-4a8e81d69592,result/feature_seg/7f1cdde9-9bd2-4ba9-ae21-4a8e81d69592_1.png
1154,61e223ac-4657-48b8-89b0-d37df5c85d39,5205c820-535f-4912-91dd-1b0b55551b43,result/feature_seg/5205c820-535f-4912-91dd-1b0b55551b43_11.png
1155,61e223ac-4657-48b8-89b0-d37df5c85d39,66ea8355-e1c3-4398-b5f2-502e14e085a7,result/feature_seg/66ea8355-e1c3-4398-b5f2-502e14e085a7_7.png
1156,61e223ac-4657-48b8-89b0-d37df5c85d39,e082ffa4-5134-4e0b-af7b-bb5862161a12,result/feature_seg/e082ffa4-5134-4e0b-af7b-bb5862161a12_5.png
1157,61e223ac-4657-48b8-89b0-d37df5c85d39,06f68055-0934-4062-9fcd-713b33ab8ae8,result/feature_seg/06f68055-0934-4062-9fcd-713b33ab8ae8_13.png
1158,61e223ac-4657-48b8-89b0-d37df5c85d39,2690f3ae-b84a-4afb-a5fe-99146e81a0d0,result/feature_seg/2690f3ae-b84a-4afb-a5fe-99146e81a0d0_8.png
1159,61e223ac-4657-48b8-89b0-d37df5c85d39,70f228e9-04b3-4556-977e-d4509c9017db,result/feature_seg/70f228e9-04b3-4556-977e-d4509c9017db_11.png
1160,61e223ac-4657-48b8-89b0-d37df5c85d39,7f1cdde9-9bd2-4ba9-ae21-4a8e81d69592,result/feature_seg/7f1cdde9-9bd2-4ba9-ae21-4a8e81d69592_2.png
1161,61e223ac-4657-48b8-89b0-d37df5c85d39,c76446c5-1a53-4b15-a27c-99b42a150eb2,result/feature_seg/c76446c5-1a53-4b15-a27c-99b42a150eb2_21.png
1162,61e223ac-4657-48b8-89b0-d37df5c85d39,7c77c48e-6276-4ef8-83d4-29805c619883,result/feature_seg/7c77c48e-6276-4ef8-83d4-29805c619883_1.png
1163,61e223ac-4657-48b8-89b0-d37df5c85d39,70f228e9-04b3-4556-977e-d4509c9017db,result/feature_seg/70f228e9-04b3-4556-977e-d4509c9017db_13.png
1164,61e223ac-4657-48b8-89b0-d37df5c85d39,b0e3c0fb-b6c3-46ce-a918-9dcc13f10c4f,result/feature_seg/b0e3c0fb-b6c3-46ce-a918-9dcc13f10c4f_18.png
1165,61e223ac-4657-48b8-89b0-d37df5c85d39,cd191b98-10b9-4915-8e05-6d2f0cfdd98a,result/feature_seg/cd191b98-10b9-4915-8e05-6d2f0cfdd98a_8.png
1166,61e223ac-4657-48b8-89b0-d37df5c85d39,2841b7d4-5568-4ac8-981c-66d4c4615933,result/feature_seg/2841b7d4-5568-4ac8-981c-66d4c4615933_2.png
1167,61e223ac-4657-48b8-89b0-d37df5c85d39,04c4af56-116e-470f-b2a1-bbc4f13ad263,result/feature_seg/04c4af56-116e-470f-b2a1-bbc4f13ad263_8.png
