,healthCode,recordId,recordPath
367,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eba3f1a7-415e-4f83-8057-e530c8531eb8,result/feature_seg/eba3f1a7-415e-4f83-8057-e530c8531eb8_17.png
368,2a56117b-1b94-4ea1-ade7-e21533af0c4f,09636752-bda7-4770-8ca5-f1dbe34e50f7,result/feature_seg/09636752-bda7-4770-8ca5-f1dbe34e50f7_10.png
369,2a56117b-1b94-4ea1-ade7-e21533af0c4f,77d551af-dfc4-4914-8fe2-21cb0bc8f1c8,result/feature_seg/77d551af-dfc4-4914-8fe2-21cb0bc8f1c8_16.png
370,2a56117b-1b94-4ea1-ade7-e21533af0c4f,f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa,result/feature_seg/f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa_0.png
371,2a56117b-1b94-4ea1-ade7-e21533af0c4f,bb4f8b2d-c97f-4899-b58c-21367cd4d9d3,result/feature_seg/bb4f8b2d-c97f-4899-b58c-21367cd4d9d3_2.png
372,2a56117b-1b94-4ea1-ade7-e21533af0c4f,77d551af-dfc4-4914-8fe2-21cb0bc8f1c8,result/feature_seg/77d551af-dfc4-4914-8fe2-21cb0bc8f1c8_18.png
373,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6fd4ade3-6402-4b6f-8d62-126fc7dfae57,result/feature_seg/6fd4ade3-6402-4b6f-8d62-126fc7dfae57_11.png
375,2a56117b-1b94-4ea1-ade7-e21533af0c4f,dc679493-6d39-4883-bfde-01cc9a13b731,result/feature_seg/dc679493-6d39-4883-bfde-01cc9a13b731_21.png
376,2a56117b-1b94-4ea1-ade7-e21533af0c4f,a1f6e845-4f7c-46ab-a6f5-384ebbbaf215,result/feature_seg/a1f6e845-4f7c-46ab-a6f5-384ebbbaf215_1.png
377,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9d42998c-0227-458c-8183-270f69cb966b,result/feature_seg/9d42998c-0227-458c-8183-270f69cb966b_16.png
378,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6fd4ade3-6402-4b6f-8d62-126fc7dfae57,result/feature_seg/6fd4ade3-6402-4b6f-8d62-126fc7dfae57_21.png
379,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd,result/feature_seg/4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd_12.png
380,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c9b8bfb6-8a48-418e-a025-ca6027d20f2e,result/feature_seg/c9b8bfb6-8a48-418e-a025-ca6027d20f2e_10.png
382,2a56117b-1b94-4ea1-ade7-e21533af0c4f,2d79ec87-cc3c-426c-a712-7940ee30baf1,result/feature_seg/2d79ec87-cc3c-426c-a712-7940ee30baf1_2.png
383,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4d92bd07-8313-48d7-a123-cbc47a1dcdf2,result/feature_seg/4d92bd07-8313-48d7-a123-cbc47a1dcdf2_20.png
384,2a56117b-1b94-4ea1-ade7-e21533af0c4f,5b98b0a8-4376-4e83-8121-714102787c9b,result/feature_seg/5b98b0a8-4376-4e83-8121-714102787c9b_6.png
385,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9aaee226-771e-4292-8c9f-8d6c4b6dd1db,result/feature_seg/9aaee226-771e-4292-8c9f-8d6c4b6dd1db_9.png
386,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9ec1a225-b41c-4b8c-87bd-8f2ff11b50a4,result/feature_seg/9ec1a225-b41c-4b8c-87bd-8f2ff11b50a4_2.png
387,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4d92bd07-8313-48d7-a123-cbc47a1dcdf2,result/feature_seg/4d92bd07-8313-48d7-a123-cbc47a1dcdf2_5.png
388,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eebf3e2d-483a-4d22-98ad-8ebc4e764b2d,result/feature_seg/eebf3e2d-483a-4d22-98ad-8ebc4e764b2d_14.png
389,2a56117b-1b94-4ea1-ade7-e21533af0c4f,8a687805-fb08-459d-aa07-f7bb1ddffa21,result/feature_seg/8a687805-fb08-459d-aa07-f7bb1ddffa21_12.png
390,2a56117b-1b94-4ea1-ade7-e21533af0c4f,32283244-09e2-455a-a90a-9c6473d191f2,result/feature_seg/32283244-09e2-455a-a90a-9c6473d191f2_1.png
391,2a56117b-1b94-4ea1-ade7-e21533af0c4f,83f8308c-8035-47cb-b396-3da8dcb1c866,result/feature_seg/83f8308c-8035-47cb-b396-3da8dcb1c866_9.png
392,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9c957272-a4b8-4a3d-9090-d1d6db404bdc,result/feature_seg/9c957272-a4b8-4a3d-9090-d1d6db404bdc_18.png
393,2a56117b-1b94-4ea1-ade7-e21533af0c4f,02a79209-597b-4993-9129-823a50465748,result/feature_seg/02a79209-597b-4993-9129-823a50465748_4.png
394,2a56117b-1b94-4ea1-ade7-e21533af0c4f,80ef5397-03fc-4a2d-8c06-d4c6209b2094,result/feature_seg/80ef5397-03fc-4a2d-8c06-d4c6209b2094_18.png
395,2a56117b-1b94-4ea1-ade7-e21533af0c4f,efbd3980-1975-4611-9c07-34219a950b48,result/feature_seg/efbd3980-1975-4611-9c07-34219a950b48_11.png
396,2a56117b-1b94-4ea1-ade7-e21533af0c4f,83f8308c-8035-47cb-b396-3da8dcb1c866,result/feature_seg/83f8308c-8035-47cb-b396-3da8dcb1c866_18.png
397,2a56117b-1b94-4ea1-ade7-e21533af0c4f,2fd56ad7-5848-460d-8cd3-8926ae934129,result/feature_seg/2fd56ad7-5848-460d-8cd3-8926ae934129_8.png
398,2a56117b-1b94-4ea1-ade7-e21533af0c4f,54906ef5-d349-420d-81fb-80a9b3a6f389,result/feature_seg/54906ef5-d349-420d-81fb-80a9b3a6f389_1.png
399,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eba3ed72-d37b-4b4d-92b5-208be0ce0c00,result/feature_seg/eba3ed72-d37b-4b4d-92b5-208be0ce0c00_13.png
400,2a56117b-1b94-4ea1-ade7-e21533af0c4f,dc679493-6d39-4883-bfde-01cc9a13b731,result/feature_seg/dc679493-6d39-4883-bfde-01cc9a13b731_16.png
401,2a56117b-1b94-4ea1-ade7-e21533af0c4f,bce2c531-9ab6-465a-b947-8402900fcf2c,result/feature_seg/bce2c531-9ab6-465a-b947-8402900fcf2c_10.png
402,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c4a18a00-9797-4eb1-9326-932085fd115b,result/feature_seg/c4a18a00-9797-4eb1-9326-932085fd115b_17.png
403,2a56117b-1b94-4ea1-ade7-e21533af0c4f,5beb52c6-453a-4c34-80a7-51b669ad08dd,result/feature_seg/5beb52c6-453a-4c34-80a7-51b669ad08dd_4.png
404,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9ec1a225-b41c-4b8c-87bd-8f2ff11b50a4,result/feature_seg/9ec1a225-b41c-4b8c-87bd-8f2ff11b50a4_3.png
405,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eebf3e2d-483a-4d22-98ad-8ebc4e764b2d,result/feature_seg/eebf3e2d-483a-4d22-98ad-8ebc4e764b2d_10.png
406,2a56117b-1b94-4ea1-ade7-e21533af0c4f,21e183d3-0742-4b52-85f1-fbe2e568e057,result/feature_seg/21e183d3-0742-4b52-85f1-fbe2e568e057_5.png
408,2a56117b-1b94-4ea1-ade7-e21533af0c4f,e0eb6c86-91e0-499a-b087-d7b87ce92ef7,result/feature_seg/e0eb6c86-91e0-499a-b087-d7b87ce92ef7_14.png
409,2a56117b-1b94-4ea1-ade7-e21533af0c4f,091de0ed-1487-4ad6-89e6-1c10af64d269,result/feature_seg/091de0ed-1487-4ad6-89e6-1c10af64d269_7.png
410,2a56117b-1b94-4ea1-ade7-e21533af0c4f,09636752-bda7-4770-8ca5-f1dbe34e50f7,result/feature_seg/09636752-bda7-4770-8ca5-f1dbe34e50f7_0.png
411,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eba3f1a7-415e-4f83-8057-e530c8531eb8,result/feature_seg/eba3f1a7-415e-4f83-8057-e530c8531eb8_12.png
412,2a56117b-1b94-4ea1-ade7-e21533af0c4f,32283244-09e2-455a-a90a-9c6473d191f2,result/feature_seg/32283244-09e2-455a-a90a-9c6473d191f2_13.png
413,2a56117b-1b94-4ea1-ade7-e21533af0c4f,ada6690f-ffbf-4d0a-9bab-1d7d5912d15e,result/feature_seg/ada6690f-ffbf-4d0a-9bab-1d7d5912d15e_18.png
414,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4520e4ad-2e3c-4322-8bce-5d3b59f8c5dd,result/feature_seg/4520e4ad-2e3c-4322-8bce-5d3b59f8c5dd_2.png
415,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd,result/feature_seg/4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd_20.png
416,2a56117b-1b94-4ea1-ade7-e21533af0c4f,b1d4c976-36cf-4795-a0f0-8e356e502987,result/feature_seg/b1d4c976-36cf-4795-a0f0-8e356e502987_5.png
418,2a56117b-1b94-4ea1-ade7-e21533af0c4f,02a79209-597b-4993-9129-823a50465748,result/feature_seg/02a79209-597b-4993-9129-823a50465748_2.png
419,2a56117b-1b94-4ea1-ade7-e21533af0c4f,5beb52c6-453a-4c34-80a7-51b669ad08dd,result/feature_seg/5beb52c6-453a-4c34-80a7-51b669ad08dd_10.png
420,2a56117b-1b94-4ea1-ade7-e21533af0c4f,21e183d3-0742-4b52-85f1-fbe2e568e057,result/feature_seg/21e183d3-0742-4b52-85f1-fbe2e568e057_21.png
421,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9542902e-3231-44b1-a316-5f54d204ecee,result/feature_seg/9542902e-3231-44b1-a316-5f54d204ecee_20.png
422,2a56117b-1b94-4ea1-ade7-e21533af0c4f,2fd56ad7-5848-460d-8cd3-8926ae934129,result/feature_seg/2fd56ad7-5848-460d-8cd3-8926ae934129_19.png
423,2a56117b-1b94-4ea1-ade7-e21533af0c4f,7eb786bb-45f5-4157-9738-5ebd32465a9e,result/feature_seg/7eb786bb-45f5-4157-9738-5ebd32465a9e_2.png
424,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4520e4ad-2e3c-4322-8bce-5d3b59f8c5dd,result/feature_seg/4520e4ad-2e3c-4322-8bce-5d3b59f8c5dd_15.png
425,2a56117b-1b94-4ea1-ade7-e21533af0c4f,f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa,result/feature_seg/f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa_14.png
426,2a56117b-1b94-4ea1-ade7-e21533af0c4f,7eb786bb-45f5-4157-9738-5ebd32465a9e,result/feature_seg/7eb786bb-45f5-4157-9738-5ebd32465a9e_8.png
427,2a56117b-1b94-4ea1-ade7-e21533af0c4f,efbd3980-1975-4611-9c07-34219a950b48,result/feature_seg/efbd3980-1975-4611-9c07-34219a950b48_22.png
428,2a56117b-1b94-4ea1-ade7-e21533af0c4f,09636752-bda7-4770-8ca5-f1dbe34e50f7,result/feature_seg/09636752-bda7-4770-8ca5-f1dbe34e50f7_8.png
429,2a56117b-1b94-4ea1-ade7-e21533af0c4f,efbd3980-1975-4611-9c07-34219a950b48,result/feature_seg/efbd3980-1975-4611-9c07-34219a950b48_9.png
430,2a56117b-1b94-4ea1-ade7-e21533af0c4f,80ef5397-03fc-4a2d-8c06-d4c6209b2094,result/feature_seg/80ef5397-03fc-4a2d-8c06-d4c6209b2094_21.png
431,2a56117b-1b94-4ea1-ade7-e21533af0c4f,77d551af-dfc4-4914-8fe2-21cb0bc8f1c8,result/feature_seg/77d551af-dfc4-4914-8fe2-21cb0bc8f1c8_11.png
432,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eba3ed72-d37b-4b4d-92b5-208be0ce0c00,result/feature_seg/eba3ed72-d37b-4b4d-92b5-208be0ce0c00_1.png
433,2a56117b-1b94-4ea1-ade7-e21533af0c4f,a1f6e845-4f7c-46ab-a6f5-384ebbbaf215,result/feature_seg/a1f6e845-4f7c-46ab-a6f5-384ebbbaf215_19.png
434,2a56117b-1b94-4ea1-ade7-e21533af0c4f,a7913af0-1942-48f5-8a19-5cd9b1b92c1c,result/feature_seg/a7913af0-1942-48f5-8a19-5cd9b1b92c1c_1.png
435,2a56117b-1b94-4ea1-ade7-e21533af0c4f,be3c5e1e-9cad-4442-aa30-8cf7c545eb0d,result/feature_seg/be3c5e1e-9cad-4442-aa30-8cf7c545eb0d_6.png
436,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9ec1a225-b41c-4b8c-87bd-8f2ff11b50a4,result/feature_seg/9ec1a225-b41c-4b8c-87bd-8f2ff11b50a4_4.png
437,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9cd9b99b-289f-4954-bf7c-79051df12f7e,result/feature_seg/9cd9b99b-289f-4954-bf7c-79051df12f7e_15.png
438,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6fd4ade3-6402-4b6f-8d62-126fc7dfae57,result/feature_seg/6fd4ade3-6402-4b6f-8d62-126fc7dfae57_9.png
439,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4520e4ad-2e3c-4322-8bce-5d3b59f8c5dd,result/feature_seg/4520e4ad-2e3c-4322-8bce-5d3b59f8c5dd_20.png
440,2a56117b-1b94-4ea1-ade7-e21533af0c4f,80ef5397-03fc-4a2d-8c06-d4c6209b2094,result/feature_seg/80ef5397-03fc-4a2d-8c06-d4c6209b2094_23.png
441,2a56117b-1b94-4ea1-ade7-e21533af0c4f,09636752-bda7-4770-8ca5-f1dbe34e50f7,result/feature_seg/09636752-bda7-4770-8ca5-f1dbe34e50f7_7.png
442,2a56117b-1b94-4ea1-ade7-e21533af0c4f,a1f6e845-4f7c-46ab-a6f5-384ebbbaf215,result/feature_seg/a1f6e845-4f7c-46ab-a6f5-384ebbbaf215_18.png
443,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c4a18a00-9797-4eb1-9326-932085fd115b,result/feature_seg/c4a18a00-9797-4eb1-9326-932085fd115b_4.png
444,2a56117b-1b94-4ea1-ade7-e21533af0c4f,83f8308c-8035-47cb-b396-3da8dcb1c866,result/feature_seg/83f8308c-8035-47cb-b396-3da8dcb1c866_7.png
445,2a56117b-1b94-4ea1-ade7-e21533af0c4f,02a79209-597b-4993-9129-823a50465748,result/feature_seg/02a79209-597b-4993-9129-823a50465748_5.png
446,2a56117b-1b94-4ea1-ade7-e21533af0c4f,8f1162e3-a779-492f-ad10-8669d053a036,result/feature_seg/8f1162e3-a779-492f-ad10-8669d053a036_21.png
447,2a56117b-1b94-4ea1-ade7-e21533af0c4f,f9c04c19-92e6-41a3-b4d9-654f81dfc553,result/feature_seg/f9c04c19-92e6-41a3-b4d9-654f81dfc553_3.png
448,2a56117b-1b94-4ea1-ade7-e21533af0c4f,da964d2c-eb8d-49d9-9fd3-a2b0e718fd78,result/feature_seg/da964d2c-eb8d-49d9-9fd3-a2b0e718fd78_7.png
449,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd,result/feature_seg/4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd_1.png
450,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eba3f1a7-415e-4f83-8057-e530c8531eb8,result/feature_seg/eba3f1a7-415e-4f83-8057-e530c8531eb8_7.png
451,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c9b8bfb6-8a48-418e-a025-ca6027d20f2e,result/feature_seg/c9b8bfb6-8a48-418e-a025-ca6027d20f2e_20.png
452,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd,result/feature_seg/4ad84aa4-bcad-47e0-8bdb-ad4bf28d00bd_18.png
453,2a56117b-1b94-4ea1-ade7-e21533af0c4f,5b98b0a8-4376-4e83-8121-714102787c9b,result/feature_seg/5b98b0a8-4376-4e83-8121-714102787c9b_3.png
454,2a56117b-1b94-4ea1-ade7-e21533af0c4f,2fd56ad7-5848-460d-8cd3-8926ae934129,result/feature_seg/2fd56ad7-5848-460d-8cd3-8926ae934129_13.png
455,2a56117b-1b94-4ea1-ade7-e21533af0c4f,32283244-09e2-455a-a90a-9c6473d191f2,result/feature_seg/32283244-09e2-455a-a90a-9c6473d191f2_10.png
456,2a56117b-1b94-4ea1-ade7-e21533af0c4f,dc679493-6d39-4883-bfde-01cc9a13b731,result/feature_seg/dc679493-6d39-4883-bfde-01cc9a13b731_5.png
457,2a56117b-1b94-4ea1-ade7-e21533af0c4f,09636752-bda7-4770-8ca5-f1dbe34e50f7,result/feature_seg/09636752-bda7-4770-8ca5-f1dbe34e50f7_15.png
458,2a56117b-1b94-4ea1-ade7-e21533af0c4f,f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa,result/feature_seg/f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa_2.png
459,2a56117b-1b94-4ea1-ade7-e21533af0c4f,54906ef5-d349-420d-81fb-80a9b3a6f389,result/feature_seg/54906ef5-d349-420d-81fb-80a9b3a6f389_18.png
460,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9542902e-3231-44b1-a316-5f54d204ecee,result/feature_seg/9542902e-3231-44b1-a316-5f54d204ecee_9.png
461,2a56117b-1b94-4ea1-ade7-e21533af0c4f,ada6690f-ffbf-4d0a-9bab-1d7d5912d15e,result/feature_seg/ada6690f-ffbf-4d0a-9bab-1d7d5912d15e_22.png
462,2a56117b-1b94-4ea1-ade7-e21533af0c4f,54906ef5-d349-420d-81fb-80a9b3a6f389,result/feature_seg/54906ef5-d349-420d-81fb-80a9b3a6f389_15.png
463,2a56117b-1b94-4ea1-ade7-e21533af0c4f,b1d4c976-36cf-4795-a0f0-8e356e502987,result/feature_seg/b1d4c976-36cf-4795-a0f0-8e356e502987_18.png
464,2a56117b-1b94-4ea1-ade7-e21533af0c4f,8a687805-fb08-459d-aa07-f7bb1ddffa21,result/feature_seg/8a687805-fb08-459d-aa07-f7bb1ddffa21_7.png
465,2a56117b-1b94-4ea1-ade7-e21533af0c4f,022e230e-5557-4b34-8a46-751ea1bf369c,result/feature_seg/022e230e-5557-4b34-8a46-751ea1bf369c_10.png
466,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9542902e-3231-44b1-a316-5f54d204ecee,result/feature_seg/9542902e-3231-44b1-a316-5f54d204ecee_1.png
467,2a56117b-1b94-4ea1-ade7-e21533af0c4f,54906ef5-d349-420d-81fb-80a9b3a6f389,result/feature_seg/54906ef5-d349-420d-81fb-80a9b3a6f389_0.png
468,2a56117b-1b94-4ea1-ade7-e21533af0c4f,8a687805-fb08-459d-aa07-f7bb1ddffa21,result/feature_seg/8a687805-fb08-459d-aa07-f7bb1ddffa21_5.png
469,2a56117b-1b94-4ea1-ade7-e21533af0c4f,44f1c0b7-faef-4a61-98dd-5374f55d2f19,result/feature_seg/44f1c0b7-faef-4a61-98dd-5374f55d2f19_14.png
470,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c66e6e0b-c433-44e2-95bf-f153114007ef,result/feature_seg/c66e6e0b-c433-44e2-95bf-f153114007ef_10.png
471,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9aaee226-771e-4292-8c9f-8d6c4b6dd1db,result/feature_seg/9aaee226-771e-4292-8c9f-8d6c4b6dd1db_11.png
472,2a56117b-1b94-4ea1-ade7-e21533af0c4f,77dfd8dc-a579-418f-b3c0-b3f8fe71d755,result/feature_seg/77dfd8dc-a579-418f-b3c0-b3f8fe71d755_15.png
473,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9542902e-3231-44b1-a316-5f54d204ecee,result/feature_seg/9542902e-3231-44b1-a316-5f54d204ecee_16.png
475,2a56117b-1b94-4ea1-ade7-e21533af0c4f,54b6e0a1-b93f-472b-ba8e-2d213767bb31,result/feature_seg/54b6e0a1-b93f-472b-ba8e-2d213767bb31_19.png
476,2a56117b-1b94-4ea1-ade7-e21533af0c4f,bb4f8b2d-c97f-4899-b58c-21367cd4d9d3,result/feature_seg/bb4f8b2d-c97f-4899-b58c-21367cd4d9d3_23.png
477,2a56117b-1b94-4ea1-ade7-e21533af0c4f,77d551af-dfc4-4914-8fe2-21cb0bc8f1c8,result/feature_seg/77d551af-dfc4-4914-8fe2-21cb0bc8f1c8_2.png
479,2a56117b-1b94-4ea1-ade7-e21533af0c4f,efbd3980-1975-4611-9c07-34219a950b48,result/feature_seg/efbd3980-1975-4611-9c07-34219a950b48_20.png
480,2a56117b-1b94-4ea1-ade7-e21533af0c4f,dc679493-6d39-4883-bfde-01cc9a13b731,result/feature_seg/dc679493-6d39-4883-bfde-01cc9a13b731_6.png
482,2a56117b-1b94-4ea1-ade7-e21533af0c4f,02a79209-597b-4993-9129-823a50465748,result/feature_seg/02a79209-597b-4993-9129-823a50465748_14.png
483,2a56117b-1b94-4ea1-ade7-e21533af0c4f,f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa,result/feature_seg/f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa_10.png
484,2a56117b-1b94-4ea1-ade7-e21533af0c4f,d4579542-e9f9-4d52-a788-1608354a7a4f,result/feature_seg/d4579542-e9f9-4d52-a788-1608354a7a4f_10.png
485,2a56117b-1b94-4ea1-ade7-e21533af0c4f,d476b657-d565-452d-974d-e8c894baf3dd,result/feature_seg/d476b657-d565-452d-974d-e8c894baf3dd_18.png
487,2a56117b-1b94-4ea1-ade7-e21533af0c4f,e0eb6c86-91e0-499a-b087-d7b87ce92ef7,result/feature_seg/e0eb6c86-91e0-499a-b087-d7b87ce92ef7_7.png
488,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4f587f60-c281-457b-ba03-79afcf36e430,result/feature_seg/4f587f60-c281-457b-ba03-79afcf36e430_12.png
489,2a56117b-1b94-4ea1-ade7-e21533af0c4f,b1d4c976-36cf-4795-a0f0-8e356e502987,result/feature_seg/b1d4c976-36cf-4795-a0f0-8e356e502987_19.png
490,2a56117b-1b94-4ea1-ade7-e21533af0c4f,2d79ec87-cc3c-426c-a712-7940ee30baf1,result/feature_seg/2d79ec87-cc3c-426c-a712-7940ee30baf1_15.png
491,2a56117b-1b94-4ea1-ade7-e21533af0c4f,d88c277e-0037-4a6d-8f78-8d77e6ff7027,result/feature_seg/d88c277e-0037-4a6d-8f78-8d77e6ff7027_4.png
492,2a56117b-1b94-4ea1-ade7-e21533af0c4f,09636752-bda7-4770-8ca5-f1dbe34e50f7,result/feature_seg/09636752-bda7-4770-8ca5-f1dbe34e50f7_19.png
493,2a56117b-1b94-4ea1-ade7-e21533af0c4f,29c047c4-b9eb-46b6-944c-439b6d960e51,result/feature_seg/29c047c4-b9eb-46b6-944c-439b6d960e51_10.png
494,2a56117b-1b94-4ea1-ade7-e21533af0c4f,32283244-09e2-455a-a90a-9c6473d191f2,result/feature_seg/32283244-09e2-455a-a90a-9c6473d191f2_5.png
495,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9c957272-a4b8-4a3d-9090-d1d6db404bdc,result/feature_seg/9c957272-a4b8-4a3d-9090-d1d6db404bdc_17.png
496,2a56117b-1b94-4ea1-ade7-e21533af0c4f,5d74f576-c695-4806-a55b-83da18682696,result/feature_seg/5d74f576-c695-4806-a55b-83da18682696_4.png
497,2a56117b-1b94-4ea1-ade7-e21533af0c4f,f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa,result/feature_seg/f42c6282-e0ce-4f47-b12b-b5ba24d6b0aa_7.png
498,2a56117b-1b94-4ea1-ade7-e21533af0c4f,54b6e0a1-b93f-472b-ba8e-2d213767bb31,result/feature_seg/54b6e0a1-b93f-472b-ba8e-2d213767bb31_9.png
499,2a56117b-1b94-4ea1-ade7-e21533af0c4f,da964d2c-eb8d-49d9-9fd3-a2b0e718fd78,result/feature_seg/da964d2c-eb8d-49d9-9fd3-a2b0e718fd78_3.png
500,2a56117b-1b94-4ea1-ade7-e21533af0c4f,a2058d02-4b89-42d1-b0ef-663971c77243,result/feature_seg/a2058d02-4b89-42d1-b0ef-663971c77243_15.png
501,2a56117b-1b94-4ea1-ade7-e21533af0c4f,9d42998c-0227-458c-8183-270f69cb966b,result/feature_seg/9d42998c-0227-458c-8183-270f69cb966b_4.png
502,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6fd4ade3-6402-4b6f-8d62-126fc7dfae57,result/feature_seg/6fd4ade3-6402-4b6f-8d62-126fc7dfae57_14.png
503,2a56117b-1b94-4ea1-ade7-e21533af0c4f,5d74f576-c695-4806-a55b-83da18682696,result/feature_seg/5d74f576-c695-4806-a55b-83da18682696_9.png
504,2a56117b-1b94-4ea1-ade7-e21533af0c4f,ada6690f-ffbf-4d0a-9bab-1d7d5912d15e,result/feature_seg/ada6690f-ffbf-4d0a-9bab-1d7d5912d15e_7.png
505,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c66e6e0b-c433-44e2-95bf-f153114007ef,result/feature_seg/c66e6e0b-c433-44e2-95bf-f153114007ef_3.png
506,2a56117b-1b94-4ea1-ade7-e21533af0c4f,8f1162e3-a779-492f-ad10-8669d053a036,result/feature_seg/8f1162e3-a779-492f-ad10-8669d053a036_15.png
507,2a56117b-1b94-4ea1-ade7-e21533af0c4f,32283244-09e2-455a-a90a-9c6473d191f2,result/feature_seg/32283244-09e2-455a-a90a-9c6473d191f2_18.png
508,2a56117b-1b94-4ea1-ade7-e21533af0c4f,4f587f60-c281-457b-ba03-79afcf36e430,result/feature_seg/4f587f60-c281-457b-ba03-79afcf36e430_0.png
510,2a56117b-1b94-4ea1-ade7-e21533af0c4f,091de0ed-1487-4ad6-89e6-1c10af64d269,result/feature_seg/091de0ed-1487-4ad6-89e6-1c10af64d269_0.png
511,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6fd4ade3-6402-4b6f-8d62-126fc7dfae57,result/feature_seg/6fd4ade3-6402-4b6f-8d62-126fc7dfae57_8.png
512,2a56117b-1b94-4ea1-ade7-e21533af0c4f,44f1c0b7-faef-4a61-98dd-5374f55d2f19,result/feature_seg/44f1c0b7-faef-4a61-98dd-5374f55d2f19_16.png
513,2a56117b-1b94-4ea1-ade7-e21533af0c4f,022e230e-5557-4b34-8a46-751ea1bf369c,result/feature_seg/022e230e-5557-4b34-8a46-751ea1bf369c_9.png
514,2a56117b-1b94-4ea1-ade7-e21533af0c4f,c4a18a00-9797-4eb1-9326-932085fd115b,result/feature_seg/c4a18a00-9797-4eb1-9326-932085fd115b_5.png
515,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6b6c95a5-e758-4870-b6cc-b6f3db0bfd94,result/feature_seg/6b6c95a5-e758-4870-b6cc-b6f3db0bfd94_5.png
516,2a56117b-1b94-4ea1-ade7-e21533af0c4f,d4579542-e9f9-4d52-a788-1608354a7a4f,result/feature_seg/d4579542-e9f9-4d52-a788-1608354a7a4f_3.png
517,2a56117b-1b94-4ea1-ade7-e21533af0c4f,da964d2c-eb8d-49d9-9fd3-a2b0e718fd78,result/feature_seg/da964d2c-eb8d-49d9-9fd3-a2b0e718fd78_15.png
518,2a56117b-1b94-4ea1-ade7-e21533af0c4f,eab4f9bc-03a4-426a-b926-72e8a880681f,result/feature_seg/eab4f9bc-03a4-426a-b926-72e8a880681f_4.png
519,2a56117b-1b94-4ea1-ade7-e21533af0c4f,ada6690f-ffbf-4d0a-9bab-1d7d5912d15e,result/feature_seg/ada6690f-ffbf-4d0a-9bab-1d7d5912d15e_9.png
520,2a56117b-1b94-4ea1-ade7-e21533af0c4f,6fd4ade3-6402-4b6f-8d62-126fc7dfae57,result/feature_seg/6fd4ade3-6402-4b6f-8d62-126fc7dfae57_5.png
