,healthCode,recordId,recordPath
404,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d8e2e25b-1e06-4a66-b581-32459c7e2aa2,result/feature_seg/d8e2e25b-1e06-4a66-b581-32459c7e2aa2_17.png
405,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4bbfee53-cc21-4723-95f3-76dbaf07927a,result/feature_seg/4bbfee53-cc21-4723-95f3-76dbaf07927a_0.png
406,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,83638e47-2fc9-4801-aafd-680a668be351,result/feature_seg/83638e47-2fc9-4801-aafd-680a668be351_11.png
407,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e,result/feature_seg/4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e_7.png
408,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,665d3fb4-2b4a-4186-9553-ba9108014335,result/feature_seg/665d3fb4-2b4a-4186-9553-ba9108014335_22.png
409,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,810c23f7-2241-47f0-bbb6-053bfc52ad2c,result/feature_seg/810c23f7-2241-47f0-bbb6-053bfc52ad2c_9.png
410,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1f9b2a7d-ab94-44df-8037-580d7d3e9eb3,result/feature_seg/1f9b2a7d-ab94-44df-8037-580d7d3e9eb3_17.png
411,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,40aa25d0-0577-49c4-b2e0-a1465fc92d26,result/feature_seg/40aa25d0-0577-49c4-b2e0-a1465fc92d26_15.png
412,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,95097c2d-ee5c-46ad-bb34-f2cd6f6059a7,result/feature_seg/95097c2d-ee5c-46ad-bb34-f2cd6f6059a7_3.png
413,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8602812a-2d56-4440-86ba-765885f829bf,result/feature_seg/8602812a-2d56-4440-86ba-765885f829bf_24.png
414,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1e4773f5-7b87-4c5f-bddc-25a3a3258dae,result/feature_seg/1e4773f5-7b87-4c5f-bddc-25a3a3258dae_12.png
415,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6c0aaf4d-a2ff-4978-be04-09e66a3217e4,result/feature_seg/6c0aaf4d-a2ff-4978-be04-09e66a3217e4_8.png
416,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,92194797-ea05-4fc2-a0dd-f9b2875c89ab,result/feature_seg/92194797-ea05-4fc2-a0dd-f9b2875c89ab_2.png
417,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,185a6e2a-a3db-4468-83ba-9fade2f1bb2b,result/feature_seg/185a6e2a-a3db-4468-83ba-9fade2f1bb2b_13.png
418,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d248c65c-5c8c-42ff-b07b-e32a3abc1064,result/feature_seg/d248c65c-5c8c-42ff-b07b-e32a3abc1064_19.png
419,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ee05e075-8be5-4170-8bbd-b1ab6040f17d,result/feature_seg/ee05e075-8be5-4170-8bbd-b1ab6040f17d_19.png
420,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,de20cd28-3b27-4c62-a447-01b8206d0815,result/feature_seg/de20cd28-3b27-4c62-a447-01b8206d0815_1.png
421,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bf556364-7b08-4b64-bcaf-5b45932709df,result/feature_seg/bf556364-7b08-4b64-bcaf-5b45932709df_7.png
422,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e162700b-c58a-43d8-968f-952c938d7205,result/feature_seg/e162700b-c58a-43d8-968f-952c938d7205_17.png
423,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6002fbb0-2366-4335-b7e4-ad3ea2064737,result/feature_seg/6002fbb0-2366-4335-b7e4-ad3ea2064737_21.png
424,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,f8e4641a-eabe-425a-a910-7be9d6e2bf42,result/feature_seg/f8e4641a-eabe-425a-a910-7be9d6e2bf42_9.png
425,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,3198d0ef-af78-4720-bd33-4537e91bb6be,result/feature_seg/3198d0ef-af78-4720-bd33-4537e91bb6be_11.png
426,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,24d738db-9fc6-4acb-beee-78a3f21680a7,result/feature_seg/24d738db-9fc6-4acb-beee-78a3f21680a7_13.png
428,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4d8a0aa0-e41d-4561-a3c0-330d36d50ac4,result/feature_seg/4d8a0aa0-e41d-4561-a3c0-330d36d50ac4_2.png
429,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1f9bbbe8-32cf-437d-983d-e04bf6f153ef,result/feature_seg/1f9bbbe8-32cf-437d-983d-e04bf6f153ef_6.png
430,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,c75d3052-9ebd-48e6-adbb-402a1a81efe1,result/feature_seg/c75d3052-9ebd-48e6-adbb-402a1a81efe1_0.png
431,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,40aa25d0-0577-49c4-b2e0-a1465fc92d26,result/feature_seg/40aa25d0-0577-49c4-b2e0-a1465fc92d26_18.png
432,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9616c229-cbae-4bb5-a75d-e9417f6c144a,result/feature_seg/9616c229-cbae-4bb5-a75d-e9417f6c144a_17.png
433,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6858c1fd-3c2b-484f-a559-90799c29ff94,result/feature_seg/6858c1fd-3c2b-484f-a559-90799c29ff94_12.png
434,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,28c0f4a1-4000-4fbb-927e-6e5005c0bb10,result/feature_seg/28c0f4a1-4000-4fbb-927e-6e5005c0bb10_5.png
435,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,260b335e-725b-47b4-9b62-94b02837f1b6,result/feature_seg/260b335e-725b-47b4-9b62-94b02837f1b6_15.png
436,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bb0fafb0-3657-4a1b-b504-a834fa489257,result/feature_seg/bb0fafb0-3657-4a1b-b504-a834fa489257_8.png
437,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,fdd93ebd-c911-4e7b-9897-9fa891523729,result/feature_seg/fdd93ebd-c911-4e7b-9897-9fa891523729_4.png
438,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1f9bbbe8-32cf-437d-983d-e04bf6f153ef,result/feature_seg/1f9bbbe8-32cf-437d-983d-e04bf6f153ef_11.png
439,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8bb4590c-9b59-4eec-a6c6-1a8ecd436726,result/feature_seg/8bb4590c-9b59-4eec-a6c6-1a8ecd436726_19.png
440,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4b6b590b-bb63-4fa4-bb14-fd078d30dcb6,result/feature_seg/4b6b590b-bb63-4fa4-bb14-fd078d30dcb6_9.png
441,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e19650f3-5433-4b47-aa87-6ab2ee7cd5fa,result/feature_seg/e19650f3-5433-4b47-aa87-6ab2ee7cd5fa_5.png
442,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ea6cec81-e3e2-4933-9c11-172e3e6771d8,result/feature_seg/ea6cec81-e3e2-4933-9c11-172e3e6771d8_4.png
444,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8d719d6a-88a4-4e5a-b750-718980e00afe,result/feature_seg/8d719d6a-88a4-4e5a-b750-718980e00afe_2.png
445,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b512683c-bb34-4299-8673-0b87e32b86f4,result/feature_seg/b512683c-bb34-4299-8673-0b87e32b86f4_6.png
446,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8bb4590c-9b59-4eec-a6c6-1a8ecd436726,result/feature_seg/8bb4590c-9b59-4eec-a6c6-1a8ecd436726_12.png
447,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,30c6a34c-4423-4bff-bd13-605faf65a263,result/feature_seg/30c6a34c-4423-4bff-bd13-605faf65a263_20.png
448,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,92194797-ea05-4fc2-a0dd-f9b2875c89ab,result/feature_seg/92194797-ea05-4fc2-a0dd-f9b2875c89ab_9.png
449,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,18ac6f71-e08f-447a-8841-9d7ddc0f9dfd,result/feature_seg/18ac6f71-e08f-447a-8841-9d7ddc0f9dfd_18.png
450,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,130093e1-f392-41e6-bd4d-0752f396cef8,result/feature_seg/130093e1-f392-41e6-bd4d-0752f396cef8_12.png
451,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2e7407a6-98b9-447e-9729-214f0a658235,result/feature_seg/2e7407a6-98b9-447e-9729-214f0a658235_21.png
452,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,0b48c053-4c1b-4191-b059-08d98855461f,result/feature_seg/0b48c053-4c1b-4191-b059-08d98855461f_1.png
453,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,fede0187-b19c-4096-b557-dbcc9da3cf44,result/feature_seg/fede0187-b19c-4096-b557-dbcc9da3cf44_22.png
454,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,7f51e80a-ef9a-425b-8b2b-5d0de5968822,result/feature_seg/7f51e80a-ef9a-425b-8b2b-5d0de5968822_10.png
455,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,3bf0b806-368b-4c3a-b34e-ea1e730d9a9c,result/feature_seg/3bf0b806-368b-4c3a-b34e-ea1e730d9a9c_10.png
456,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ef1288a9-40df-48c7-9c69-847d85e60386,result/feature_seg/ef1288a9-40df-48c7-9c69-847d85e60386_6.png
457,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,820ad409-9484-4bf9-97b8-c6abbdf94877,result/feature_seg/820ad409-9484-4bf9-97b8-c6abbdf94877_20.png
458,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9202aecf-df9e-4bae-95f7-16dd1b234adb,result/feature_seg/9202aecf-df9e-4bae-95f7-16dd1b234adb_9.png
459,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,f8e4641a-eabe-425a-a910-7be9d6e2bf42,result/feature_seg/f8e4641a-eabe-425a-a910-7be9d6e2bf42_15.png
460,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,09299a3e-35ec-4193-bb30-e7d4302decb7,result/feature_seg/09299a3e-35ec-4193-bb30-e7d4302decb7_12.png
461,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ff3d1ce4-b8d4-4634-885f-41d6037ae82c,result/feature_seg/ff3d1ce4-b8d4-4634-885f-41d6037ae82c_0.png
462,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,be5d45a4-28a9-451c-bb4c-8b771fd38fc0,result/feature_seg/be5d45a4-28a9-451c-bb4c-8b771fd38fc0_2.png
463,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d55aae34-73cd-42b9-bb56-dccf9bef889c,result/feature_seg/d55aae34-73cd-42b9-bb56-dccf9bef889c_10.png
465,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d654ed7e-c28a-47ac-96f1-02e91d715b28,result/feature_seg/d654ed7e-c28a-47ac-96f1-02e91d715b28_9.png
466,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9c2a33f3-5709-4647-8e41-733e1d1118e6,result/feature_seg/9c2a33f3-5709-4647-8e41-733e1d1118e6_4.png
467,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,226ba621-e537-4411-96a0-29f74e562e15,result/feature_seg/226ba621-e537-4411-96a0-29f74e562e15_1.png
468,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,24d738db-9fc6-4acb-beee-78a3f21680a7,result/feature_seg/24d738db-9fc6-4acb-beee-78a3f21680a7_18.png
469,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d330266a-9dba-4f2a-9021-59b666d594c9,result/feature_seg/d330266a-9dba-4f2a-9021-59b666d594c9_15.png
470,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8602812a-2d56-4440-86ba-765885f829bf,result/feature_seg/8602812a-2d56-4440-86ba-765885f829bf_15.png
471,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6002fbb0-2366-4335-b7e4-ad3ea2064737,result/feature_seg/6002fbb0-2366-4335-b7e4-ad3ea2064737_8.png
472,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bb0fafb0-3657-4a1b-b504-a834fa489257,result/feature_seg/bb0fafb0-3657-4a1b-b504-a834fa489257_9.png
473,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a7076d2b-2823-49b0-8103-ba34f58e46f8,result/feature_seg/a7076d2b-2823-49b0-8103-ba34f58e46f8_9.png
474,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,3bf0b806-368b-4c3a-b34e-ea1e730d9a9c,result/feature_seg/3bf0b806-368b-4c3a-b34e-ea1e730d9a9c_5.png
475,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4f3ac9d8-f424-46aa-807d-87dd3f68f70d,result/feature_seg/4f3ac9d8-f424-46aa-807d-87dd3f68f70d_21.png
476,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,28c02292-5c5a-4b37-91cf-a5bff9e5dbb5,result/feature_seg/28c02292-5c5a-4b37-91cf-a5bff9e5dbb5_23.png
477,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2e7407a6-98b9-447e-9729-214f0a658235,result/feature_seg/2e7407a6-98b9-447e-9729-214f0a658235_20.png
478,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d6543699-dd0d-4384-ac8d-634fc5308c6a,result/feature_seg/d6543699-dd0d-4384-ac8d-634fc5308c6a_10.png
479,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,a24cdd85-cd93-4d69-8848-007c4085fc9c,result/feature_seg/a24cdd85-cd93-4d69-8848-007c4085fc9c_20.png
480,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,af9d0c0b-f6a3-4aee-bb64-cd14e804b7b6,result/feature_seg/af9d0c0b-f6a3-4aee-bb64-cd14e804b7b6_6.png
481,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ee05e075-8be5-4170-8bbd-b1ab6040f17d,result/feature_seg/ee05e075-8be5-4170-8bbd-b1ab6040f17d_22.png
482,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b44a2f21-d06d-41c6-a85a-7d3def05bcb1,result/feature_seg/b44a2f21-d06d-41c6-a85a-7d3def05bcb1_15.png
483,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8a791e36-5cef-4755-8b4c-93193b68e2f1,result/feature_seg/8a791e36-5cef-4755-8b4c-93193b68e2f1_10.png
484,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d55aae34-73cd-42b9-bb56-dccf9bef889c,result/feature_seg/d55aae34-73cd-42b9-bb56-dccf9bef889c_4.png
485,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,3c133db3-322f-479c-a90f-5dec96ceab5a,result/feature_seg/3c133db3-322f-479c-a90f-5dec96ceab5a_3.png
486,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,91118cb4-9f9b-4fef-8467-93deb60a8e9b,result/feature_seg/91118cb4-9f9b-4fef-8467-93deb60a8e9b_0.png
487,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4f3ac9d8-f424-46aa-807d-87dd3f68f70d,result/feature_seg/4f3ac9d8-f424-46aa-807d-87dd3f68f70d_2.png
488,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ee05e075-8be5-4170-8bbd-b1ab6040f17d,result/feature_seg/ee05e075-8be5-4170-8bbd-b1ab6040f17d_9.png
489,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,24d738db-9fc6-4acb-beee-78a3f21680a7,result/feature_seg/24d738db-9fc6-4acb-beee-78a3f21680a7_9.png
490,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1f9b2a7d-ab94-44df-8037-580d7d3e9eb3,result/feature_seg/1f9b2a7d-ab94-44df-8037-580d7d3e9eb3_22.png
491,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,8bb4590c-9b59-4eec-a6c6-1a8ecd436726,result/feature_seg/8bb4590c-9b59-4eec-a6c6-1a8ecd436726_11.png
492,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,1e4773f5-7b87-4c5f-bddc-25a3a3258dae,result/feature_seg/1e4773f5-7b87-4c5f-bddc-25a3a3258dae_8.png
493,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,28c0f4a1-4000-4fbb-927e-6e5005c0bb10,result/feature_seg/28c0f4a1-4000-4fbb-927e-6e5005c0bb10_22.png
494,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5b5b37e6-aaaa-4b8d-b2fe-643590939f2c,result/feature_seg/5b5b37e6-aaaa-4b8d-b2fe-643590939f2c_3.png
495,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,10b56f8c-895b-447c-9800-66f345718feb,result/feature_seg/10b56f8c-895b-447c-9800-66f345718feb_8.png
496,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ee05e075-8be5-4170-8bbd-b1ab6040f17d,result/feature_seg/ee05e075-8be5-4170-8bbd-b1ab6040f17d_0.png
497,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,754d521a-f363-4be2-bf27-2b10c0e40392,result/feature_seg/754d521a-f363-4be2-bf27-2b10c0e40392_2.png
498,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5d0f5b63-846b-4478-a0bc-9e0bc805707f,result/feature_seg/5d0f5b63-846b-4478-a0bc-9e0bc805707f_7.png
499,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2bef7e04-e2e1-4417-a345-ff349e82045c,result/feature_seg/2bef7e04-e2e1-4417-a345-ff349e82045c_19.png
500,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5a88d8bd-88d7-4331-8656-13ef3ce922de,result/feature_seg/5a88d8bd-88d7-4331-8656-13ef3ce922de_22.png
501,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5a88d8bd-88d7-4331-8656-13ef3ce922de,result/feature_seg/5a88d8bd-88d7-4331-8656-13ef3ce922de_4.png
502,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4d5be74d-fae7-4977-979a-1db03f03c5b2,result/feature_seg/4d5be74d-fae7-4977-979a-1db03f03c5b2_3.png
503,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,bdfb15af-1d40-40cf-963f-bfc798e880d7,result/feature_seg/bdfb15af-1d40-40cf-963f-bfc798e880d7_0.png
504,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e28d2e95-d852-423f-8172-1c5b3e58721d,result/feature_seg/e28d2e95-d852-423f-8172-1c5b3e58721d_20.png
505,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,81c2ac85-da9c-4973-ae63-3b53792121ea,result/feature_seg/81c2ac85-da9c-4973-ae63-3b53792121ea_5.png
506,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ff3d1ce4-b8d4-4634-885f-41d6037ae82c,result/feature_seg/ff3d1ce4-b8d4-4634-885f-41d6037ae82c_11.png
507,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e5296d98-a996-4ad2-b028-1f52447ab6dd,result/feature_seg/e5296d98-a996-4ad2-b028-1f52447ab6dd_5.png
508,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ef1288a9-40df-48c7-9c69-847d85e60386,result/feature_seg/ef1288a9-40df-48c7-9c69-847d85e60386_19.png
509,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d248c65c-5c8c-42ff-b07b-e32a3abc1064,result/feature_seg/d248c65c-5c8c-42ff-b07b-e32a3abc1064_4.png
510,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,af9d0c0b-f6a3-4aee-bb64-cd14e804b7b6,result/feature_seg/af9d0c0b-f6a3-4aee-bb64-cd14e804b7b6_13.png
511,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6,result/feature_seg/b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6_5.png
512,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,16777205-3505-4d6d-bf71-2cb26228583e,result/feature_seg/16777205-3505-4d6d-bf71-2cb26228583e_18.png
513,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,744833fa-8454-4cb8-b291-6feff74d28e0,result/feature_seg/744833fa-8454-4cb8-b291-6feff74d28e0_0.png
514,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ab490326-d00a-46c3-aefe-57fa8cfaf0da,result/feature_seg/ab490326-d00a-46c3-aefe-57fa8cfaf0da_16.png
515,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,52b9fc2a-6154-41cc-ad78-afdef50dfc35,result/feature_seg/52b9fc2a-6154-41cc-ad78-afdef50dfc35_0.png
516,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,53f0f099-7108-43fb-90f9-b5cc8ed47e07,result/feature_seg/53f0f099-7108-43fb-90f9-b5cc8ed47e07_3.png
517,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,293d7706-35d4-4047-95b0-05395f03be4d,result/feature_seg/293d7706-35d4-4047-95b0-05395f03be4d_9.png
518,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,eda8ab34-b9d3-4f95-a940-51d9fa94a43c,result/feature_seg/eda8ab34-b9d3-4f95-a940-51d9fa94a43c_6.png
519,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,09039356-ae78-4e31-bfc4-bcbf9de6bf85,result/feature_seg/09039356-ae78-4e31-bfc4-bcbf9de6bf85_16.png
520,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,12f1c65d-09c9-4723-b9c6-f21c33000d42,result/feature_seg/12f1c65d-09c9-4723-b9c6-f21c33000d42_0.png
521,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,ef1288a9-40df-48c7-9c69-847d85e60386,result/feature_seg/ef1288a9-40df-48c7-9c69-847d85e60386_5.png
522,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,19537a5d-bc23-4cb2-a76f-c3c4b7983910,result/feature_seg/19537a5d-bc23-4cb2-a76f-c3c4b7983910_6.png
523,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6858c1fd-3c2b-484f-a559-90799c29ff94,result/feature_seg/6858c1fd-3c2b-484f-a559-90799c29ff94_18.png
524,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,e96195a6-0330-4ac4-a5d0-bf52acbdc301,result/feature_seg/e96195a6-0330-4ac4-a5d0-bf52acbdc301_7.png
525,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d,result/feature_seg/6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d_9.png
526,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,cfa4ca7d-6c33-4174-9e9b-b46f9aac5038,result/feature_seg/cfa4ca7d-6c33-4174-9e9b-b46f9aac5038_9.png
527,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6858c1fd-3c2b-484f-a559-90799c29ff94,result/feature_seg/6858c1fd-3c2b-484f-a559-90799c29ff94_5.png
528,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5b5b37e6-aaaa-4b8d-b2fe-643590939f2c,result/feature_seg/5b5b37e6-aaaa-4b8d-b2fe-643590939f2c_0.png
529,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4d5be74d-fae7-4977-979a-1db03f03c5b2,result/feature_seg/4d5be74d-fae7-4977-979a-1db03f03c5b2_7.png
530,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e,result/feature_seg/4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e_3.png
531,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,24d738db-9fc6-4acb-beee-78a3f21680a7,result/feature_seg/24d738db-9fc6-4acb-beee-78a3f21680a7_21.png
532,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6e41fa66-3b0d-4c0a-8139-0ddec4a4ca8c,result/feature_seg/6e41fa66-3b0d-4c0a-8139-0ddec4a4ca8c_2.png
533,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,9ea85414-7d92-4d1e-ac9e-a3215a4980db,result/feature_seg/9ea85414-7d92-4d1e-ac9e-a3215a4980db_7.png
534,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,10b56f8c-895b-447c-9800-66f345718feb,result/feature_seg/10b56f8c-895b-447c-9800-66f345718feb_1.png
535,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6,result/feature_seg/b1f0f78f-63a3-4c79-9fcc-5f65a60e48d6_11.png
536,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,2e7407a6-98b9-447e-9729-214f0a658235,result/feature_seg/2e7407a6-98b9-447e-9729-214f0a658235_2.png
537,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,fdd93ebd-c911-4e7b-9897-9fa891523729,result/feature_seg/fdd93ebd-c911-4e7b-9897-9fa891523729_17.png
538,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b44a2f21-d06d-41c6-a85a-7d3def05bcb1,result/feature_seg/b44a2f21-d06d-41c6-a85a-7d3def05bcb1_19.png
539,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,40aa25d0-0577-49c4-b2e0-a1465fc92d26,result/feature_seg/40aa25d0-0577-49c4-b2e0-a1465fc92d26_12.png
540,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,b17385f3-8eb2-4fe1-991e-35844fa0ceec,result/feature_seg/b17385f3-8eb2-4fe1-991e-35844fa0ceec_9.png
541,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,fdd93ebd-c911-4e7b-9897-9fa891523729,result/feature_seg/fdd93ebd-c911-4e7b-9897-9fa891523729_18.png
542,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d,result/feature_seg/6d5a3d71-3f83-4e0b-9e6a-b5474fe40e1d_4.png
543,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4d8a0aa0-e41d-4561-a3c0-330d36d50ac4,result/feature_seg/4d8a0aa0-e41d-4561-a3c0-330d36d50ac4_7.png
544,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,09299a3e-35ec-4193-bb30-e7d4302decb7,result/feature_seg/09299a3e-35ec-4193-bb30-e7d4302decb7_1.png
545,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4f50353d-0aa4-4072-9369-3f6063841609,result/feature_seg/4f50353d-0aa4-4072-9369-3f6063841609_15.png
546,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,d248c65c-5c8c-42ff-b07b-e32a3abc1064,result/feature_seg/d248c65c-5c8c-42ff-b07b-e32a3abc1064_1.png
547,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e,result/feature_seg/4533b7cd-c6d8-4dd4-ad0d-e2b35496f40e_16.png
548,07c2702c-c2f8-4d90-917a-8dbbb4bf2899,5b5b37e6-aaaa-4b8d-b2fe-643590939f2c,result/feature_seg/5b5b37e6-aaaa-4b8d-b2fe-643590939f2c_1.png
